symbol,open_ts,close_ts,side,entry,exit,pnl_abs,pnl_R,reason,entry_reason,fees
DOGE_USDT,1722850200,1722851100,SHORT,0.08620842857142857,0.085883875,0.32199687458054915,0.05000000000000073,TRAIL,trend_cont,0.07330235038751598
DOGE_USDT,1722852900,1722853800,SHORT,0.0849216,0.083645625,1.5049484004952787,0.3160309597523216,TRAIL,trend_cont,0.07271117021464504
DOGE_USDT,1722854700,1722855600,SHORT,0.08261285714285714,0.08209267857142857,0.5879716070224229,0.12946666666666568,TRAIL,breakout,0.07316942948174791
DOGE_USDT,1722856500,1722857400,SHORT,0.08122874285714286,0.08102232142857142,0.19346322462036447,0.05056692913386122,TRAIL,breakout,0.07336658509514225
DOGE_USDT,1722862800,1722866400,SHORT,0.08046305714285715,0.09158999999999999,-14.600827272995183,-0.9765065036828074,TRAIL,breakout,0.08076003361968775
DOGE_USDT,1722900600,1722901500,SHORT,0.09457847142857143,0.09442080357142857,0.10162867687874579,0.056202418841502094,TRAIL,trend_cont,0.07341247942184971
DOGE_USDT,1722932100,1722933000,SHORT,0.09819962857142857,0.09667232142857143,1.5603904327758495,0.66924256651017,TRAIL,trend_cont,0.07268346305208603
DOGE_USDT,1722940200,1722941100,SHORT,0.09599242857142858,0.09586832142857143,0.062320770648575996,0.0499999999999994,TRAIL,breakout,0.07343212355289927
DOGE_USDT,1722947400,1722948300,SHORT,0.09523671428571429,0.09508553571428571,0.09326013020938971,0.06562790697674487,TRAIL,breakout,0.07341666160409326
DOGE_USDT,1722951000,1722951900,SHORT,0.09443157142857143,0.09431817857142857,0.0526464036316584,0.05000000000000152,TRAIL,breakout,0.07343695831902466
DOGE_USDT,1722965400,1722966300,SHORT,0.0971762857142857,0.09703521428571427,0.07900537866381953,0.050000000000002195,TRAIL,trend_cont,0.07342378541795912
DOGE_USDT,1722974400,1722975300,SHORT,0.09665967142857143,0.09622330357142857,0.4007570881422474,0.18526611068991924,TRAIL,trend_cont,0.0732629899609484
DOGE_USDT,1722982500,1722983400,SHORT,0.0967649,0.09647062499999999,0.2459786997919814,0.11597044334975781,TRAIL,trend_cont,0.07334034047986408
DOGE_USDT,1722988800,1722989700,SHORT,0.09557784285714285,0.09542223214285715,0.09753644604045242,0.07243724023274506,TRAIL,breakout,0.07341452451472241
DOGE_USDT,1723057200,1723060800,SHORT,0.0954852,0.095247075,0.18848433435234568,0.050000000000001175,TRAIL,breakout,0.07336907329617574
DOGE_USDT,1723068000,1723068900,SHORT,0.0948962,0.09461125000000001,0.24194687642918447,0.10652336448597853,TRAIL,breakout,0.07334235538409337
DOGE_USDT,1723071600,1723075200,SHORT,0.09434645714285714,0.09407806428571427,0.22534896029861404,0.05000000000000106,TRAIL,breakout,0.07335065019475331
DOGE_USDT,1723075200,1723076100,SHORT,0.09522822857142857,0.09461107142857142,0.607326491499527,0.21985241730280114,TRAIL,trend_cont,0.07315975687581233
DOGE_USDT,1723077000,1723077900,SHORT,0.09384441428571429,0.09371736071428571,0.06872791429933836,0.0500000000000006,TRAIL,breakout,0.0734289215820593
DOGE_USDT,1723212000,1723215600,SHORT,0.10207188571428571,0.10189367142857143,0.10991834403260467,0.04999999999999885,TRAIL,breakout,0.07340833665965388
DOGE_USDT,1723402800,1723406400,SHORT,0.10373045714285715,0.10181142857142858,1.8699865569170235,0.5127175572519094,TRAIL,breakout,0.07252874235036631
DOGE_USDT,1723410000,1723413600,SHORT,0.10099605714285716,0.10060517857142857,0.33307796241410265,0.09851125112511543,TRAIL,breakout,0.0732968126124867
DOGE_USDT,1723414500,1723415400,SHORT,0.100371,0.10026475,0.03770570807305125,0.05000000000000116,TRAIL,breakout,0.07344442493349673
DOGE_USDT,1723417200,1723418100,SHORT,0.10062294285714286,0.10051740714285715,0.03668153822772388,0.05000000000000176,TRAIL,trend_cont,0.0734449367625049
DOGE_USDT,1723470300,1723471200,SHORT,0.10397052857142856,0.10212544642857142,1.7907830278518466,0.718030576789435,TRAIL,trend_cont,0.07256832432391212
DOGE_USDT,1723561200,1723564800,SHORT,0.10343314285714286,0.10593857142857142,-2.618153751491636,-0.7068211586901737,TRAIL,breakout,0.0747716910302307
DOGE_USDT,1723671000,1723671900,SHORT,0.10230077142857143,0.10217237857142857,0.058346421455561306,0.05000000000000169,TRAIL,trend_cont,0.07343410973440502
DOGE_USDT,1723744800,1723748400,SHORT,0.1012696,0.09901,2.2705067799221097,0.6276666666666669,TRAIL,breakout,0.07232858231887951
DOGE_USDT,1723744800,1723745700,SHORT,0.10122727142857144,0.09863080357142857,2.621084529574827,1.2947658058771199,TRAIL,breakout,0.07215338104469024
DOGE_USDT,1723760100,1723761000,SHORT,0.09801647142857144,0.09982428571428573,-2.0110866880537475,-0.7841797056545348,TRAIL,breakout,0.07446830918943216
DOGE_USDT,1723820400,1723821300,SHORT,0.09853392857142856,0.09824169642857143,0.2380649363888323,0.11484210526315365,TRAIL,trend_cont,0.07334429538411352
DOGE_USDT,1723824000,1723827600,SHORT,0.09810022857142857,0.10050285714285714,-2.6464006106873823,-0.7697208237986284,TRAIL,breakout,0.07478580740164287
DOGE_USDT,1723824900,1723825800,SHORT,0.09746098571428571,0.09978857142857142,-2.5823880074209833,-0.7933341448569656,TRAIL,breakout,0.0747538170951629
DOGE_USDT,1724014800,1724018400,SHORT,0.10140104285714285,0.10129113214285713,0.0403686051658009,0.050000000000001966,TRAIL,breakout,0.07344309415034195
DOGE_USDT,1724022000,1724025600,SHORT,0.10056088571428572,0.09972196428571428,0.8028923741224641,0.357531202435315,TRAIL,breakout,0.073062022801538
DOGE_USDT,1724259600,1724263200,LONG,0.10519264285714286,0.10555919642857144,0.29219934828753485,0.1406922549691589,TRAIL,breakout,0.07368294114471613
DOGE_USDT,1724266800,1724270400,LONG,0.10629907142857144,0.10748366071428572,1.0960274699180945,0.40722529158993204,TRAIL,breakout,0.0740850562630906
DOGE_USDT,1724389200,1724392800,LONG,0.10706399999999999,0.10736499999999999,0.22154966655458003,0.1770588235294095,TRAIL,breakout,0.07364759863259358
DOGE_USDT,1724414400,1724418000,LONG,0.10791014285714284,0.10830732142857143,0.31277414459253605,0.16426883308715454,TRAIL,breakout,0.07369323368914084
DOGE_USDT,1724428800,1724432400,LONG,0.1108997142857143,0.11198589285714286,0.9543811479290102,0.26105579399141504,TRAIL,breakout,0.07401419767280092
DOGE_USDT,1724443200,1724446800,LONG,0.11304357142857142,0.11358008928571428,0.4245929662867034,0.11025688073394509,TRAIL,breakout,0.0737491710686777
DOGE_USDT,1724497200,1724500800,LONG,0.11456962857142856,0.11188571428571428,-2.5320057838813885,-0.49620072631231427,TRAIL,breakout,0.07227013217414638
DOGE_USDT,1724792400,1724796000,SHORT,0.10293697142857143,0.09671928571428572,6.271969654246122,1.8679742489270383,TRAIL,breakout,0.0703288507475032
DOGE_USDT,1724796000,1724796900,SHORT,0.09827024285714286,0.09659473214285715,1.7176484106982297,0.6706833452466072,TRAIL,breakout,0.0726048733579719
DOGE_USDT,1724803200,1724804100,SHORT,0.09854908571428571,0.09813776785714286,0.3649613908319155,0.11916088980858601,TRAIL,trend_cont,0.07328087886515147
DOGE_USDT,1724860800,1724861700,SHORT,0.09845755714285714,0.09707151785714285,1.405379796410468,0.6673963886500455,TRAIL,breakout,0.07276092963697628
DOGE_USDT,1724889600,1724890500,SHORT,0.0987772,0.10003285714285715,-1.4089288439032566,-0.545937888198762,TRAIL,trend_cont,0.07416738073158582
DOGE_USDT,1725037200,1725040800,SHORT,0.09762584285714285,0.10052405714285713,-3.1921891435654657,-0.9999999999999997,SL_INIT,breakout,0.07505856528913817
DOGE_USDT,1725040800,1725041700,SHORT,0.09767392857142856,0.09952285714285715,-2.0621019902225846,-0.7265964912280755,TRAIL,breakout,0.07449380409306477
DOGE_USDT,1725228000,1725231600,SHORT,0.09647502857142858,0.09468383928571429,1.8769416347301993,0.533262094630515,TRAIL,breakout,0.07252526654936021
DOGE_USDT,1725408000,1725411600,SHORT,0.09597449999999999,0.092263125,3.9889251461325546,1.3809767441860428,TRAIL,breakout,0.0714698025256709
DOGE_USDT,1725411600,1725412500,SHORT,0.09542038571428571,0.09335633928571428,2.198899506817725,1.081259120673529,TRAIL,breakout,0.07236436806255986
DOGE_USDT,1725624000,1725627600,SHORT,0.09611962857142857,0.09548232142857144,0.6230352407208524,0.2792582159624368,TRAIL,breakout,0.07315190642642637
DOGE_USDT,1725631200,1725632100,SHORT,0.09486872857142857,0.09428919642857143,0.5682425568390598,0.2905443151298088,TRAIL,breakout,0.07317928907704195
DOGE_USDT,1725631200,1725634800,SHORT,0.09475798571428572,0.0932013392857143,1.6522606069273558,0.5541780038143657,TRAIL,breakout,0.07263755092107578
DOGE_USDT,1725637500,1725638400,SHORT,0.09324980000000001,0.09312105000000001,0.0715459880342872,0.04999999999999884,TRAIL,breakout,0.07342751324935819
DOGE_USDT,1725638400,1725642000,SHORT,0.0925744,0.09095187499999999,1.7677250855798299,0.5050661478599271,TRAIL,breakout,0.07257984753344336
DOGE_USDT,1725639300,1725640200,SHORT,0.09242845714285715,0.09231024285714286,0.06086020284106043,0.05000000000000226,TRAIL,breakout,0.07343285347184354
DOGE_USDT,1725642900,1725643800,SHORT,0.09163048571428571,0.09084446428571429,0.8276576821984047,0.31485836909871134,TRAIL,breakout,0.07304964633573294
DOGE_USDT,1725651000,1725651900,SHORT,0.09073824285714285,0.09063833214285714,0.04217195905505877,0.04999999999999708,TRAIL,trend_cont,0.07344219292401047
DOGE_USDT,1725652800,1725656400,SHORT,0.09005777142857144,0.0894511607142857,0.6341121366499272,0.1539202537381115,TRAIL,breakout,0.07314637074630188
DOGE_USDT,1725654600,1725655500,SHORT,0.09003897142857142,0.08949892857142858,0.5565921850823845,0.2709892473118233,TRAIL,breakout,0.07318511135178292
DOGE_USDT,1725657300,1725658200,SHORT,0.08891148571428571,0.09103291428571428,-2.5800532671015923,-0.999999999999997,SL_INIT,breakout,0.07475265030839662
DOGE_USDT,1726113600,1726117200,LONG,0.10274107142857143,0.10287901785714286,0.06740891413921926,0.049999999999999954,TRAIL,breakout,0.07357048970192057
DOGE_USDT,1726210800,1726214400,LONG,0.10355092857142857,0.10397633928571429,0.3576481466504067,0.2034415029888985,TRAIL,breakout,0.07371568191428235
DOGE_USDT,1726218000,1726221600,LONG,0.1045702142857143,0.10630223214285714,1.664766917631545,0.7691752577319562,TRAIL,breakout,0.07436956824293724
DOGE_USDT,1726236000,1726239600,LONG,0.10701821428571429,0.10794723214285715,0.8375421269243256,0.29475920679886874,TRAIL,breakout,0.07395574893793112
DOGE_USDT,1726761600,1726765200,LONG,0.10580435714285714,0.10674205357142857,0.8566024891123186,0.4423841617523183,TRAIL,breakout,0.07396528388649941
DOGE_USDT,1726833600,1726837200,LONG,0.10742507142857143,0.10521857142857144,-2.229110935795102,-0.8145286750164762,TRAIL,breakout,0.07242165535978234
DOGE_USDT,1726923600,1726927200,LONG,0.1067795,0.109353125,2.4559696986547004,1.3456862745098004,TRAIL,breakout,0.0747653675330939
DOGE_USDT,1726966800,1726970400,LONG,0.10999107142857142,0.10788,-2.0877695754525454,-0.8414234875444805,TRAIL,breakout,0.07249236139297022
DOGE_USDT,1727060400,1727064000,LONG,0.10800748571428571,0.10818195,0.0960214966251007,0.04999999999999976,TRAIL,breakout,0.0735848031498875
DOGE_USDT,1727175600,1727179200,LONG,0.109223,0.10968375000000001,0.3692140860899355,0.16603603603603928,TRAIL,breakout,0.07372146777693343
DOGE_USDT,1727218800,1727222400,LONG,0.11056671428571428,0.11072367857142856,0.07548705710320547,0.049999999999998546,TRAIL,breakout,0.07357453079394857
DOGE_USDT,1727330400,1727334000,LONG,0.1110145,0.11450687500000001,3.22801489501372,1.0623193916349847,TRAIL,breakout,0.07515158323912642
DOGE_USDT,1727355600,1727359200,LONG,0.11518454285714286,0.115376775,0.10164748343899854,0.05000000000000013,TRAIL,breakout,0.07358761755049475
DOGE_USDT,1727362800,1727366400,LONG,0.11597842857142857,0.11871991071428571,2.407234570483554,0.6631663066954655,TRAIL,breakout,0.07474098777913135
DOGE_USDT,1727406000,1727409600,LONG,0.11957871428571429,0.12055401785714286,0.782468992256741,0.19611131059245895,TRAIL,breakout,0.07392819859542608
DOGE_USDT,1727413200,1727416800,LONG,0.12153845714285715,0.12293482142857143,1.1322495571360573,0.2810797987059659,TRAIL,breakout,0.07410317636675141
DOGE_USDT,1727424000,1727427600,LONG,0.1239476,0.1241951,0.13606038075767307,0.049999999999999455,TRAIL,breakout,0.07360483260668219
DOGE_USDT,1727449200,1727452800,LONG,0.12710245714285714,0.12737585,0.15223833362444592,0.050000000000001946,TRAIL,breakout,0.07361292562962704
DOGE_USDT,1727532000,1727535600,LONG,0.12701885714285716,0.13139107142857143,3.5389790371395797,0.8107417218543016,TRAIL,breakout,0.07530714309011484
DOGE_USDT,1727662500,1727663400,SHORT,0.12174887142857142,0.12161610357142856,0.04106036634132951,0.05000000000000214,TRAIL,trend_cont,0.07344274844260804
DOGE_USDT,1727675100,1727676000,SHORT,0.12105021428571429,0.12333285714285715,-2.0544740954609755,-0.796436137071651,TRAIL,breakout,0.07448999205170465
DOGE_USDT,1727711100,1727712000,SHORT,0.1179504,0.11722250000000001,0.574803988371374,0.30974468085105933,TRAIL,breakout,0.0731760100008139
DOGE_USDT,1727793000,1727793900,SHORT,0.11303174285714285,0.11153410714285714,1.3184132086094118,0.5848507670850752,TRAIL,breakout,0.07280439120009524
DOGE_USDT,1727794800,1727795700,SHORT,0.11092885714285715,0.10958830357142857,1.1960389431546934,0.38796382428940784,TRAIL,breakout,0.07286554775454539
DOGE_USDT,1727799300,1727800200,SHORT,0.11015137142857143,0.10899616071428571,1.028236383202417,0.28586743261157843,TRAIL,trend_cont,0.07294940710484638
DOGE_USDT,1727802000,1727802900,SHORT,0.10727314285714286,0.10316232142857143,3.9522240220891396,0.9171553784860559,TRAIL,breakout,0.07148814391699694
DOGE_USDT,1727811900,1727812800,SHORT,0.10615188571428572,0.10592679642857143,0.14925809825126346,0.0499999999999995,TRAIL,trend_cont,0.07338867661256808
DOGE_USDT,1727873100,1727874000,SHORT,0.10481792857142858,0.10468419642857144,0.060531421236549796,0.05828015564202236,TRAIL,breakout,0.07343301778049148
DOGE_USDT,1727875800,1727876700,SHORT,0.10397772857142858,0.10634737142857144,-2.4676367990068244,-1.0000000000000027,SL_INIT,breakout,0.0746964701644212
DOGE_USDT,1727888400,1727892000,SHORT,0.10405371428571429,0.10386130357142857,0.12075761685929058,0.050000000000001,TRAIL,breakout,0.0734029197317045
DOGE_USDT,1727895600,1727896500,SHORT,0.10293300000000001,0.10255375,0.31355916105623277,0.14447619047619498,TRAIL,breakout,0.07330656713590393
DOGE_USDT,1727938800,1727942400,SHORT,0.10298302857142858,0.1024394642857143,0.48098735502465206,0.11332688011913562,TRAIL,breakout,0.07322289487505015
DOGE_USDT,1727946900,1727947800,SHORT,0.10144022857142858,0.10320714285714286,-1.9033338402234272,-0.8589166666666617,TRAIL,breakout,0.07441445969026658
DOGE_USDT,1727960400,1727964000,SHORT,0.10147588571428572,0.10491142857142857,-3.6301318387816828,-0.9007041198501868,TRAIL,breakout,0.07527742720578795
DOGE_USDT,1727967600,1727968500,SHORT,0.10211171428571428,0.10170473214285713,0.34520310239695473,0.13136023054755042,TRAIL,trend_cont,0.0732907530722654
DOGE_USDT,1727972100,1727973000,SHORT,0.10324320000000001,0.102395,0.7895644003672955,0.22924324324324505,TRAIL,trend_cont,0.07306868345808731
DOGE_USDT,1728342000,1728345600,SHORT,0.10895508571428571,0.10848089285714285,0.3837080761391043,0.11455910267471917,TRAIL,breakout,0.07327151020682704
DOGE_USDT,1728363600,1728367200,SHORT,0.10761337142857143,0.10725803571428572,0.27337980340600065,0.0922094531974045,TRAIL,breakout,0.07332664677490955
DOGE_USDT,1728396000,1728399600,SHORT,0.10642937142857142,0.10575741071428571,0.5897675923006473,0.1715905152758777,TRAIL,breakout,0.07316853193788074
DOGE_USDT,1728400500,1728401400,SHORT,0.105781,0.10548874999999999,0.21673731222999232,0.13752941176470992,TRAIL,breakout,0.07335495386695152
DOGE_USDT,1728504000,1728507600,SHORT,0.10789542857142856,0.10656633928571428,1.2205692116076596,0.3787735368956713,TRAIL,breakout,0.07285328874982126
DOGE_USDT,1728561600,1728565200,SHORT,0.10535801428571429,0.10523596071428572,0.048199643823281665,0.04999999999999863,TRAIL,breakout,0.07343918058779447
DOGE_USDT,1728568800,1728572400,SHORT,0.10473765714285714,0.10460444285714285,0.060114729713811016,0.05000000000000236,TRAIL,breakout,0.07343322602213204
DOGE_USDT,1728579600,1728583200,SHORT,0.10394345714285715,0.10351839285714286,0.3560995832968006,0.14219593787335819,TRAIL,breakout,0.07328530755457431
DOGE_USDT,1728874800,1728878400,LONG,0.11243978571428571,0.11311276785714286,0.5546388121546985,0.20718526663001774,TRAIL,breakout,0.07381422651933703
DOGE_USDT,1728914400,1728918000,LONG,0.11407878571428572,0.11623901785714286,1.9138192144620583,0.7029227193492136,TRAIL,breakout,0.07449415668557381
DOGE_USDT,1728943200,1728946800,LONG,0.11706985714285714,0.11722396428571429,0.06464964645651172,0.049999999999999996,TRAIL,breakout,0.07356910937791722
DOGE_USDT,1728950400,1728954000,LONG,0.11809592857142857,0.11878008928571429,0.5344884161211583,0.19738794435857845,TRAIL,breakout,0.07380414628120119
DOGE_USDT,1729054800,1729058400,LONG,0.11855185714285714,0.11879337499999999,0.1403026001731577,0.04999999999999925,TRAIL,breakout,0.07360695477747532
DOGE_USDT,1729062000,1729065600,LONG,0.11981911428571429,0.12464401785714285,4.152549996956715,1.0108290310512524,TRAIL,breakout,0.07561408203949811
DOGE_USDT,1729069200,1729072800,LONG,0.12565357142857142,0.12666258928571428,0.7692448607992501,0.16497810218978112,TRAIL,breakout,0.07392158322201063
DOGE_USDT,1729137600,1729141200,LONG,0.12880288571428572,0.12269857142857143,-5.047243561313288,-0.8303172212776292,TRAIL,breakout,0.07101188416142407
DOGE_USDT,1729195200,1729198800,LONG,0.1254162,0.130189375,3.920663300375063,0.8942716627634641,TRAIL,breakout,0.07549808069053279
DOGE_USDT,1729209600,1729213200,LONG,0.13130714285714284,0.13520892857142855,3.0450101384431196,0.5905405405405388,TRAIL,breakout,0.07506003508676494
DOGE_USDT,1729260000,1729263600,LONG,0.13673862857142857,0.1375605357142857,0.557317354072992,0.14686279514996498,TRAIL,breakout,0.07381556646026663
DOGE_USDT,1729267200,1729270800,LONG,0.1386921142857143,0.13984714285714286,0.8005032670515427,0.18979342723004727,TRAIL,breakout,0.0739372202436476
DOGE_USDT,1729299600,1729303200,LONG,0.14113922857142855,0.1459411607142857,3.49709322672618,0.7000994532673811,TRAIL,breakout,0.07528618970821721
DOGE_USDT,1729468800,1729472400,LONG,0.14397437142857142,0.14622258928571427,1.5652975250133776,0.39331521399562624,TRAIL,breakout,0.07431980866684011
DOGE_USDT,1729483200,1729486800,LONG,0.14737219999999998,0.148286875,0.5778633817131271,0.15025462012320878,TRAIL,breakout,0.07382584461316315
DOGE_USDT,1729508400,1729512000,LONG,0.14951114285714284,0.143029,-4.623560112576413,-1.0000000000000009,SL_INIT,breakout,0.07122383185964161
DOGE_USDT,1729612800,1729613700,SHORT,0.13885565714285714,0.13778214285714285,0.7386769168106306,0.3144184100418408,TRAIL,trend_cont,0.0730941144843525
DOGE_USDT,1729687500,1729688400,SHORT,0.13610924285714288,0.13818857142857144,-1.6783775245871233,-0.7236942200124236,TRAIL,breakout,0.07430203774342185
DOGE_USDT,1729701000,1729701900,SHORT,0.13679062857142857,0.13644357142857144,0.1930330284739516,0.10992760180995016,TRAIL,trend_cont,0.07336680008572016
DOGE_USDT,1729704600,1729705500,SHORT,0.13613572857142855,0.13484794642857142,0.9202489223596185,0.4127979393245526,TRAIL,trend_cont,0.07300337385189425
DOGE_USDT,1729709100,1729710000,SHORT,0.13390035714285714,0.13661571428571428,-2.2038532144105036,-0.7699240506329122,TRAIL,breakout,0.07456464428506272
DOGE_USDT,1729818000,1729821600,LONG,0.1436934,0.1390242857142857,-3.483620934573197,-0.8508636511552238,TRAIL,breakout,0.0717940865760014
DOGE_USDT,1729871100,1729872000,SHORT,0.13630118571428573,0.1357288392857143,0.36762912791189506,0.20019612742036236,TRAIL,breakout,0.07327954566321244
DOGE_USDT,1729878300,1729879200,SHORT,0.1348941857142857,0.13256758928571427,1.7383999719542187,0.7797091561939045,TRAIL,breakout,0.07259450276264157
DOGE_USDT,1729881900,1729882800,SHORT,0.1345552857142857,0.13431946428571429,0.11061488254429433,0.07377653631284832,TRAIL,trend_cont,0.07340798856444564
DOGE_USDT,1729897200,1729898100,SHORT,0.13175595714285712,0.12811151785714284,2.832307573067718,1.3614983322214755,TRAIL,breakout,0.07204782230231499
DOGE_USDT,1729905300,1729906200,SHORT,0.1322344,0.131919375,0.1767689452404188,0.07059383753501328,TRAIL,trend_cont,0.07337492806334811
DOGE_USDT,1730034000,1730037600,LONG,0.13935785714285714,0.1395069642857143,0.03878948403648046,0.050000000000003236,TRAIL,breakout,0.07355617282843245
DOGE_USDT,1730041200,1730044800,LONG,0.14081214285714286,0.14375482142857143,2.119682726352742,1.063161290322583,TRAIL,breakout,0.07459713993314294
DOGE_USDT,1730077200,1730080800,LONG,0.1444466,0.145513125,0.7013824301679541,0.23634903047091063,TRAIL,breakout,0.07388763503260028
DOGE_USDT,1730113200,1730116800,LONG,0.14662494285714284,0.14693217499999997,0.14640286703070504,0.04999999999999851,TRAIL,breakout,0.07361000643673372
DOGE_USDT,1730120400,1730124000,LONG,0.14810014285714285,0.15039330357142855,1.5514915727268437,0.3793707533234844,TRAIL,breakout,0.07431290223748216
DOGE_USDT,1730138400,1730142000,LONG,0.15187494285714284,0.16103455357142857,6.2559064666197255,1.3530419414402548,TRAIL,breakout,0.07666628637649811
DOGE_USDT,1730156400,1730160000,LONG,0.1624963142857143,0.16756526785714285,3.2002604374345283,0.5451534472825029,TRAIL,breakout,0.07513769906825138
DOGE_USDT,1730214000,1730217600,LONG,0.1705094,0.178710625,4.974304172013395,1.1950783242258662,TRAIL,breakout,0.07602516466834087
DOGE_USDT,1730347200,1730350800,LONG,0.17242262857142857,0.1727587,0.13105468369911916,0.04999999999999896,TRAIL,breakout,0.07360232850610261
DOGE_USDT,1730376000,1730379600,LONG,0.17340885714285714,0.16799571428571428,-3.3495484058319698,-0.8995133531157291,TRAIL,breakout,0.07186115637527166
DOGE_USDT,1730403000,1730403900,SHORT,0.1623795,0.159464375,1.8124595519292883,0.6389315068493194,TRAIL,trend_cont,0.07255749147829621
DOGE_USDT,1730407500,1730408400,SHORT,0.15845554285714286,0.15723044642857142,0.7387116793259239,0.24165339908418623,TRAIL,breakout,0.07309409711178115
DOGE_USDT,1730431800,1730432700,SHORT,0.1593199857142857,0.15864383928571427,0.3723378047741225,0.14831257344301146,TRAIL,trend_cont,0.07327719250136225
DOGE_USDT,1730444400,1730445300,SHORT,0.15458237142857142,0.15442147857142857,0.035841037524512204,0.04999999999999853,TRAIL,breakout,0.07344535680283633
DOGE_USDT,1730466000,1730469600,LONG,0.1646986857142857,0.16775660714285714,1.8750353373233735,0.38760434585785614,TRAIL,breakout,0.07447475504618478
DOGE_USDT,1730475000,1730475900,SHORT,0.16025,0.15898375,0.7565950273010897,0.22511111111111007,TRAIL,breakout,0.07308515990639627
DOGE_USDT,1730483100,1730484000,SHORT,0.1610186857142857,0.16044026785714285,0.3038738536490157,0.09969652200677094,TRAIL,trend_cont,0.07331140736949075
DOGE_USDT,1730494800,1730495700,SHORT,0.15953492857142856,0.15793294642857145,0.9813926844389929,0.4684647519582169,TRAIL,trend_cont,0.07297281724915593
DOGE_USDT,1730499300,1730500200,SHORT,0.1574632142857143,0.15725116071428574,0.06797277453690298,0.04999999999999755,TRAIL,trend_cont,0.07342929896324993
DOGE_USDT,1730565000,1730565900,SHORT,0.1559751,0.15893857142857143,-2.0694601388298484,-0.7982414622414608,TRAIL,trend_cont,0.07449748132875054
DOGE_USDT,1730600100,1730601000,SHORT,0.15465857142857142,0.14972892857142855,3.2749811185468527,1.4529473684210565,TRAIL,breakout,0.07182659614265526
DOGE_USDT,1730607300,1730608200,SHORT,0.14868352857142855,0.15245285714285714,-2.7367229780568567,-0.9555563603440512,TRAIL,breakout,0.07483094601602042
DOGE_USDT,1730641500,1730642400,SHORT,0.14642491428571427,0.14589678571428571,0.30540564608246956,0.17730935251798116,TRAIL,breakout,0.07331064185603076
DOGE_USDT,1730646000,1730646900,SHORT,0.14470319999999998,0.14442,0.1320992403761511,0.07452631578946915,TRAIL,breakout,0.07339725175393497
DOGE_USDT,1730647800,1730648700,SHORT,0.14331911428571428,0.1427555357142857,0.3396014775668508,0.14437511436413752,TRAIL,breakout,0.0732935524849741
DOGE_USDT,1730651400,1730652300,SHORT,0.1464494857142857,0.14620689642857143,0.1005163907930523,0.049999999999997345,TRAIL,trend_cont,0.07341303528696
DOGE_USDT,1730656800,1730660400,SHORT,0.14347245714285714,0.14906142857142857,-4.165821499835905,-0.7336671354899195,TRAIL,breakout,0.07554513818082755
DOGE_USDT,1730658600,1730659500,SHORT,0.145753,0.14447125,0.8503303285352604,0.3307741935483875,TRAIL,trend_cont,0.07303831567789343
DOGE_USDT,1730679300,1730680200,SHORT,0.14949231428571427,0.14894303571428572,0.3124936706492793,0.13893224932248957,TRAIL,trend_cont,0.07330709961486793
DOGE_USDT,1730862000,1730865600,LONG,0.20420217142857142,0.21010857142857142,2.9620304728815,0.2691718750000002,TRAIL,breakout,0.07501852449869009
DOGE_USDT,1731038400,1731042000,LONG,0.19809314285714286,0.19861725,0.20416601903361253,0.04999999999999958,TRAIL,breakout,0.07363890246074717
DOGE_USDT,1731045600,1731049200,LONG,0.20011277142857142,0.2006338392857143,0.19976975958164006,0.05404667531024401,TRAIL,breakout,0.07363670323140653
DOGE_USDT,1731103200,1731106800,LONG,0.2025665142857143,0.20327964285714287,0.2959641289252752,0.07035799859055743,TRAIL,breakout,0.073684824476701
DOGE_USDT,1731135600,1731139200,LONG,0.20758445714285714,0.21150982142857144,1.911028003902997,0.41459901923802484,TRAIL,breakout,0.07449276038214257
DOGE_USDT,1731186000,1731189600,LONG,0.2134051142857143,0.21543526785714287,0.9248806744774123,0.20510301280894885,TRAIL,breakout,0.07399944005726734
DOGE_USDT,1731193200,1731196800,LONG,0.21741157142857143,0.22626383928571428,4.19960917644842,0.8643888404533562,TRAIL,breakout,0.07563762339992418
DOGE_USDT,1731200400,1731204000,LONG,0.22837565714285715,0.22897530000000002,0.20205922350618805,0.050000000000000884,TRAIL,breakout,0.07363784853602111
DOGE_USDT,1731211200,1731214800,LONG,0.23034962857142857,0.231026325,0.23480350748961054,0.050000000000000294,TRAIL,breakout,0.07365422886817889
DOGE_USDT,1731229200,1731232800,LONG,0.23364942857142856,0.2382942857142857,2.0128143042140065,0.31876470588235284,TRAIL,breakout,0.0745436789916028
DOGE_USDT,1731236400,1731240000,LONG,0.24120591428571428,0.24642151785714286,2.1957833110391096,0.34487401109930405,TRAIL,breakout,0.07463520926014963
DOGE_USDT,1731250800,1731254400,LONG,0.24963977142857144,0.26833357142857145,7.785294150760322,1.1508935795954263,TRAIL,breakout,0.07743136275675853
DOGE_USDT,1731258000,1731261600,LONG,0.2714940571428572,0.29460598214285716,8.860539936134609,1.0214409281035417,TRAIL,breakout,0.077969254595365
DOGE_USDT,1731333600,1731337200,LONG,0.29948862857142855,0.30734767857142853,2.68048653300883,0.18242012766310153,TRAIL,breakout,0.0748776821075582
DOGE_USDT,1731340800,1731344400,LONG,0.3147580571428571,0.32438598214285713,3.136669322143542,0.32497366041830034,TRAIL,breakout,0.0751058876048742
