symbol,open_ts,close_ts,side,entry,exit,pnl_abs,pnl_R,reason,entry_reason,fees
LTC_USDT,1704676500,1704677400,SHORT,63.41337142857143,63.36090615310902,0.013415554659052906,0.008477583961283763,SL,trend_cont,0.07345656394070012
LTC_USDT,1704679200,1704682800,SHORT,61.2044,60.882697638731855,0.4786765968969836,0.2044103534423291,SL,breakout,0.07322404967671316
LTC_USDT,1704679200,1704680100,SHORT,63.01798571428571,62.39418284984271,0.9663943995768284,0.6200863277780141,SL,breakout,0.07298031264388964
LTC_USDT,1704680100,1704681000,SHORT,62.327299999999994,62.25376480755624,0.05044337319597901,0.030476183246797448,SL,breakout,0.07343805928376014
LTC_USDT,1704681000,1704681900,SHORT,62.007828571428576,61.11668948023548,1.436251131983656,0.8280689351702721,SL,breakout,0.07274550168316658
LTC_USDT,1704682800,1704683700,SHORT,61.22691428571429,60.87444184362299,0.5312685344717034,0.26846535044090375,SL,breakout,0.07319776684933949
LTC_USDT,1704798000,1704801600,SHORT,64.21791428571429,64.072805244045,0.1638802975309937,0.09012246542464297,SL,breakout,0.07338136916665118
LTC_USDT,1704938400,1704942000,LONG,71.3832,71.83836592139326,0.5956844234416375,0.24322528434388174,SL,breakout,0.07383475959151657
LTC_USDT,1704967200,1704970800,LONG,71.88768571428571,73.42111106947272,2.165119255363065,1.0076582507954246,SL,breakout,0.07461986956246276
LTC_USDT,1704970800,1704974400,LONG,73.31691428571429,73.87039093425221,0.7187590733438946,0.3434160793250814,SL,breakout,0.07389632770052222
LTC_USDT,1704978000,1704981600,LONG,73.98079999999999,74.50218933344868,0.666131189066717,0.2870593754018173,SL,breakout,0.07387000059483079
LTC_USDT,1704981600,1704985200,LONG,74.5912,74.63962394277073,-0.005369017606223284,-0.002018047196116515,SL,breakout,0.07353408253246312
LTC_USDT,1705046400,1705050000,LONG,74.20888571428571,75.41000333169849,1.6251414758840814,0.7728907349414555,SL,breakout,0.07434974561074742
LTC_USDT,1705050000,1705053600,LONG,75.39059999999999,76.16986956411012,1.011282354556764,0.4816626927549373,SL,breakout,0.07404266250853264
LTC_USDT,1705060800,1705064400,LONG,76.23442857142858,76.67029463119533,0.5265314315271852,0.21174980709460603,SL,breakout,0.07380016579866293
LTC_USDT,1705064400,1705068000,LONG,76.78462857142857,77.28279077800116,0.6073768779241087,0.22979654089320828,SL,breakout,0.07384060874333373
LTC_USDT,1705270500,1705271400,SHORT,70.31975714285714,70.25274539265405,0.026610583060020426,0.023728004288609456,SL,trend_cont,0.07344996972360819
LTC_USDT,1705272300,1705273200,SHORT,70.26684285714285,69.63703229215173,0.8680987923812592,0.7604620405638688,SL,trend_cont,0.07302943588586644
LTC_USDT,1705423500,1705424400,SHORT,69.66194285714286,69.4594248190093,0.23190385938783106,0.20751282467599202,SL,trend_cont,0.07334737438311453
LTC_USDT,1705507200,1705510800,SHORT,68.35101428571429,69.14065714285714,-1.2871463096691342,-1.0610915820895466,SL,breakout,0.07410651989488713
LTC_USDT,1705575600,1705579200,SHORT,68.17247142857143,68.12436183343321,0.0006359838854118754,0.0005272119563127892,SL,breakout,0.07346295053279091
LTC_USDT,1705600800,1705604400,SHORT,67.95262857142858,65.68721510271801,3.428753752723566,1.5040285982197477,SL,breakout,0.07174974824951347
LTC_USDT,1705603500,1705604400,SHORT,69.05272857142857,68.74529394228078,0.3942118058432762,0.24766428594153114,SL,trend_cont,0.07326626096659507
LTC_USDT,1705606200,1705607100,SHORT,68.13462857142858,65.65088713850082,3.7560247564035047,1.7883672374748023,SL,breakout,0.07158619452453599
LTC_USDT,1705931100,1705932000,SHORT,69.05725714285714,68.75649802123385,0.3840261012607185,0.2690998399221751,SL,trend_cont,0.07327135127373278
LTC_USDT,1705945500,1705946400,SHORT,68.22485714285715,68.174948647001,0.0033490031419067257,0.0029867354369616313,SL,trend_cont,0.0734615947010785
LTC_USDT,1705950000,1705950900,SHORT,67.49582857142856,67.35037958283499,0.15288109936017885,0.13568489775445314,SL,breakout,0.07338686601731126
LTC_USDT,1705950900,1705951800,SHORT,67.1598,66.47213863114541,1.0021515944299564,0.8062809302377596,SL,breakout,0.07296244298129438
LTC_USDT,1705961700,1705962600,SHORT,67.09611428571428,67.02873333454998,0.03199846958416641,0.02665391647656352,SL,trend_cont,0.07344727712664459
LTC_USDT,1705993200,1705996800,SHORT,66.35718571428572,66.31985366089415,-0.014398253946397044,-0.00815820353149762,SL,breakout,0.07347046389502569
LTC_USDT,1705996800,1706000400,SHORT,66.17948571428572,63.45119615368817,4.257353223944052,2.1930293587442944,SL,breakout,0.07133565556024786
LTC_USDT,1705999500,1706000400,SHORT,66.14485714285715,65.64341226214079,0.7229041439787784,0.6250508670778543,SL,breakout,0.07310199692954583
LTC_USDT,1706000400,1706001300,SHORT,65.52972857142858,63.60728508285708,3.008421732103922,1.9320451748931278,SL,breakout,0.07195980922933337
LTC_USDT,1706006700,1706007600,SHORT,64.68879999999999,64.59257932501454,0.08275923589413565,0.041452540912958205,SL,trend_cont,0.07342190942733927
LTC_USDT,1706014800,1706015700,SHORT,64.3917,64.35770105293074,-0.01803206877603962,-0.014893257181415513,SL,trend_cont,0.0734722798944408
LTC_USDT,1706014800,1706018400,SHORT,63.89445714285714,62.955183179455,1.4708135829401834,0.7043420306562005,SL,breakout,0.07272822909398292
LTC_USDT,1706017500,1706018400,SHORT,63.85368571428572,62.967447130451866,1.3845454955222172,1.082440562328807,SL,breakout,0.07277134158144817
LTC_USDT,1706551200,1706554800,LONG,68.69442857142857,68.81876179870214,0.11644934000688094,0.105498461843622,SL,breakout,0.073595022181094
LTC_USDT,1706684400,1706688000,LONG,68.88428571428572,70.34238314475917,2.147959923665531,1.8266751245013935,SL,breakout,0.07461128560463509
LTC_USDT,1706745600,1706749200,SHORT,65.83495714285714,65.60613721718586,0.29162676980134716,0.16913763586901437,SL,breakout,0.07331752785117375
LTC_USDT,1706968800,1706972400,LONG,68.58914285714286,68.70015167986365,0.09635338986893285,0.14121359877116002,SL,breakout,0.07358496917952423
LTC_USDT,1706990400,1706994000,LONG,68.8147857142857,69.05533358242452,0.2933528082949177,0.36695315867300515,SL,breakout,0.07368351816322907
LTC_USDT,1706994000,1706997600,LONG,69.14585714285715,69.17937325062933,-0.02263026078839498,-0.02815634331227994,SL,breakout,0.0735254475934025
LTC_USDT,1707231600,1707235200,LONG,68.3027857142857,68.3467626907529,-0.005929201978721627,-0.008313697966832734,SL,breakout,0.07353380230016071
LTC_USDT,1707246000,1707249600,LONG,68.46092857142857,68.64244451430736,0.20475571187507832,0.26454854758710566,SL,breakout,0.07363919745466488
LTC_USDT,1707249600,1707253200,LONG,68.73071428571428,68.77599971643252,-0.004351980956495222,-0.0056570167318722156,SL,breakout,0.07353459130517434
LTC_USDT,1707346800,1707350400,LONG,68.92671428571428,68.9825344425268,0.011491515521807591,0.014137838591369524,SL,breakout,0.07354251701626904
LTC_USDT,1707397200,1707400800,LONG,69.12085714285715,68.66657142857143,-0.7632505611289587,-1.1060069811320796,SL,breakout,0.07315495219553328
LTC_USDT,1707400800,1707404400,LONG,69.23471428571429,69.35781727079815,0.11310220758294143,0.15747811014758112,SL,breakout,0.07359334777768031
LTC_USDT,1707429600,1707433200,LONG,69.51142857142858,70.8873174283483,2.0038000753854917,1.8759192701896514,SL,breakout,0.074539169622504
LTC_USDT,1707433200,1707436800,LONG,70.80021428571429,70.85196201044877,0.003205902607245889,0.0028781561778048995,SL,breakout,0.07353837213737231
LTC_USDT,1707436800,1707440400,LONG,71.04292857142858,71.76071992695708,0.9868505485924386,0.772229139852155,SL,breakout,0.07403044049454349
LTC_USDT,1707440400,1707444000,LONG,71.83000000000001,71.87385354308785,-0.00942761084211996,-0.007165981870788098,SL,breakout,0.07353205222068929
LTC_USDT,1707616800,1707620400,LONG,71.28085714285714,73.29497433721507,2.8919043557760378,3.248816725845202,SL,breakout,0.07498344389983794
LTC_USDT,1707753600,1707757200,LONG,72.70728571428572,73.4498247799325,0.9982993090567833,0.8790025200359166,SL,breakout,0.07403616773839759
LTC_USDT,1707835500,1707836400,SHORT,69.26398571428572,68.81043399218895,0.6144006715281246,0.37341967169526513,SL,trend_cont,0.07315622155345922
LTC_USDT,1707878700,1707879600,SHORT,68.18657142857143,69.1722857142857,-1.592153128181913,-1.0489223478260814,SL,breakout,0.07425894709054569
LTC_USDT,1708002000,1708005600,LONG,70.84028571428573,71.07862467395756,0.2795911502960785,0.23536918562281714,SL,breakout,0.07367663389209408
LTC_USDT,1708282800,1708286400,LONG,70.84064285714285,70.38742857142857,-0.7449183317889488,-1.108915019700545,SL,breakout,0.07316412289555331
LTC_USDT,1708290000,1708293600,LONG,70.95621428571428,71.04836266293283,0.06279168234938882,0.08820509909712926,SL,breakout,0.07356817993114027
LTC_USDT,1708293600,1708297200,LONG,71.168,71.40760206834533,0.2798278730281937,0.3512308653910135,SL,breakout,0.07367675231267043
LTC_USDT,1708372800,1708376400,LONG,71.60835714285714,71.63888779720017,-0.028755001308402382,-0.024767384192878092,SL,breakout,0.07352238369119139
LTC_USDT,1708441200,1708442100,SHORT,69.33737142857143,67.80199162102176,2.2527417352923775,1.8463261280450618,SL,breakout,0.07233746040215273
LTC_USDT,1708442100,1708443000,SHORT,67.84535714285714,66.83585549257052,1.4896235000124196,0.9711859542749354,SL,breakout,0.07271882883557601
LTC_USDT,1708446600,1708447500,SHORT,68.47175714285714,68.4014033181415,0.03444005410901951,0.021367502738155138,SL,trend_cont,0.07344605694447325
LTC_USDT,1708952400,1708956000,LONG,70.83978571428571,70.87699997140716,-0.018367940947687185,-0.016546571301819298,SL,breakout,0.07352757981943589
LTC_USDT,1708956000,1708959600,LONG,71.04642857142858,71.49993482991147,0.5964048638916828,0.5159505091279518,SL,breakout,0.07383511999194181
LTC_USDT,1708963200,1708966800,LONG,71.59135714285715,70.78457142857144,-1.25618666958002,-1.0616155644090244,SL,breakout,0.0729083608456328
LTC_USDT,1708974000,1708977600,LONG,71.78878571428571,72.25824622493053,0.6128008818255186,0.443861583462201,SL,breakout,0.07384332210196375
LTC_USDT,1708977600,1708981200,LONG,72.3895,73.26037215687359,1.1890568028994661,0.8218186173384963,SL,breakout,0.074131594198549
LTC_USDT,1708992000,1708995600,LONG,73.36478571428572,73.85164054051123,0.6229403477478241,0.38726308759920997,SL,breakout,0.07384839437105944
LTC_USDT,1708995600,1708999200,LONG,74.04028571428572,75.32196634374998,1.7432025770235207,0.9822467036583006,SL,breakout,0.07440880569135745
LTC_USDT,1708999200,1709002800,LONG,75.28511428571429,76.71873633735112,1.9249701051680004,0.9591898361158695,SL,breakout,0.07449973492004403
LTC_USDT,1709110800,1709114400,LONG,76.00442857142856,76.19355570875703,0.18764820699067705,0.13288697642468716,SL,breakout,0.07363063942320694
LTC_USDT,1709132400,1709136000,LONG,76.58165714285714,77.70961393071906,1.4722519386570214,0.6524739189475635,SL,breakout,0.07427326260062883
LTC_USDT,1709136000,1709139600,LONG,77.80371428571428,78.1343925860525,0.37254375566575587,0.11400309901571472,SL,breakout,0.07372313344455515
LTC_USDT,1709175600,1709179200,LONG,77.3484,84.70232587306266,9.904419847899167,2.181197318423359,SL,breakout,0.07849145565177547
LTC_USDT,1709179200,1709182800,LONG,84.31137142857143,84.79819543943185,0.5324795021014199,0.11915749863580805,SL,breakout,0.07380314132171156
LTC_USDT,1709222400,1709226000,LONG,84.66765714285714,85.10651185141849,0.4704704614600628,0.1206805475323559,SL,breakout,0.07377212129137573
LTC_USDT,1709265600,1709269200,LONG,85.35548571428572,85.95040002559284,0.6579675695818179,0.17430521876444507,SL,breakout,0.07386591674316251
LTC_USDT,1709269200,1709272800,LONG,86.1940857142857,86.2464152907598,-0.00978497614999671,-0.002745130633418963,SL,breakout,0.07353187344864934
LTC_USDT,1709334000,1709337600,LONG,86.5725,85.11000000000001,-1.8464154032747013,-1.0409364102564074,SL,breakout,0.07261309884778654
LTC_USDT,1709337600,1709341200,LONG,86.71045714285714,88.55062273830683,2.1536913352998033,1.0906559219065959,SL,breakout,0.07461415274402192
LTC_USDT,1709344800,1709348400,LONG,88.77945714285714,91.92123801172609,3.640445301614769,1.4531411572444222,SL,breakout,0.07535790160160818
LTC_USDT,1709384400,1709388000,LONG,92.63468571428572,93.17450942734105,0.5380759846221091,0.16181965660538586,SL,breakout,0.07380594096279246
LTC_USDT,1709416800,1709420400,LONG,93.42714285714285,94.53560017300396,1.1716394808702444,0.42304513683607015,SL,breakout,0.07412288118102564
LTC_USDT,1709535600,1709539200,LONG,92.38805714285715,92.44030415561267,-0.014150409363182924,-0.00630189842776846,SL,breakout,0.07352968964013848
LTC_USDT,1709539200,1709542800,LONG,92.64645714285714,92.75766700794797,0.052475646306940224,0.02225281023741696,SL,breakout,0.07356301933281988
LTC_USDT,1709585100,1709586000,SHORT,88.21355714285714,88.08960680739689,0.07411101397204373,0.04459859241707477,SL,trend_cont,0.07342623137732532
LTC_USDT,1709604900,1709605800,SHORT,89.27521428571428,88.49876137485197,0.8401726253864183,0.5312551831313939,SL,trend_cont,0.07304339199131114
LTC_USDT,1709613900,1709614800,SHORT,87.80194285714286,85.33180161718332,2.8819529679719924,1.2978961072557553,SL,breakout,0.07202301201000902
LTC_USDT,1709618400,1709619300,SHORT,89.47445714285713,89.43076869673716,-0.02220513180436994,-0.00936393125477361,SL,trend_cont,0.07347436538321059
LTC_USDT,1709624700,1709625600,SHORT,88.72971428571428,87.99156246670697,0.8004427889575739,0.31330823255038637,SL,trend_cont,0.07306324698203019
LTC_USDT,1709651700,1709652600,SHORT,88.52228571428572,88.04565997355215,0.49212847676596616,0.24902801073762396,SL,breakout,0.07321732709806797
LTC_USDT,1709653500,1709654400,SHORT,87.7936,85.07287320442492,3.1820807221955882,1.2535366968070032,SL,breakout,0.07187302312733854
LTC_USDT,1709657100,1709658000,SHORT,84.6804,84.22369927586548,0.49307210903753107,0.15733048249123177,SL,breakout,0.07321685551772238
LTC_USDT,1709663400,1709664300,SHORT,85.7692,84.82978585133125,1.0771205590471105,0.3598549757640414,SL,trend_cont,0.07292497723186052
LTC_USDT,1709664300,1709665200,SHORT,84.57297142857144,84.12306882544324,0.4853474948529189,0.17592319646469387,SL,trend_cont,0.07322071589462624
LTC_USDT,1709665200,1709666100,SHORT,83.8832,83.31921579338889,0.6328148623921552,0.22772430572721442,SL,breakout,0.07314701905927429
LTC_USDT,1709666100,1709667000,SHORT,83.09245714285714,81.00747366833858,2.562512148254185,0.9506130067832432,SL,breakout,0.07218265259957311
LTC_USDT,1709667000,1709667900,SHORT,80.77765714285714,70.11080654980064,13.798891965333894,3.3654654713981507,SL,breakout,0.06656727038214198
LTC_USDT,1709692200,1709693100,SHORT,79.87957142857144,79.82070155839186,0.003921885551429499,0.00281282637073036,SL,trend_cont,0.07346130840302277
LTC_USDT,1709704800,1709708400,LONG,85.51308571428572,86.0208536148042,0.5496674520284572,0.10702131133802936,SL,breakout,0.07381173959581214
LTC_USDT,1709708400,1709712000,LONG,86.25228571428572,87.56480745284004,1.5235113025551443,0.3002715387761894,SL,breakout,0.0742989051038295
LTC_USDT,1709717400,1709718300,SHORT,85.0552857142857,84.36862644896753,0.7745986438885286,0.5372779528630934,SL,trend_cont,0.07307616259675737
LTC_USDT,1709725500,1709726400,SHORT,84.97058571428572,84.93315217215743,-0.027219429478166267,-0.02001818340857707,SL,trend_cont,0.07347687127909953
LTC_USDT,1709727300,1709728200,SHORT,84.10694285714285,83.4907844492927,0.6961033043386355,0.4994422763120305,SL,breakout,0.07311539065250443
LTC_USDT,1709728200,1709729100,SHORT,83.19832857142856,81.98845330436019,1.4541799867990124,0.8954415346004222,SL,breakout,0.07273654173573263
LTC_USDT,1709733600,1709734500,SHORT,83.47404285714286,83.44005324908164,-0.030723908431485716,-0.017522581598078558,SL,trend_cont,0.07347862264289431
LTC_USDT,1709734500,1709735400,SHORT,83.08607142857143,82.72608329234437,0.3816623759646014,0.20499928844278423,SL,trend_cont,0.07327253254574484
LTC_USDT,1709738100,1709739000,SHORT,81.82891428571429,83.43284285714286,-2.1326340814039844,-1.0362124631485183,SL,breakout,0.07452905251444478
LTC_USDT,1709769600,1709773200,LONG,86.74951428571428,86.96174256332012,0.1832487247326965,0.07592925124622593,SL,breakout,0.07362843858165719
LTC_USDT,1709781300,1709782200,SHORT,85.29034285714286,84.66953634814938,0.6911501772806037,0.509714099317231,SL,trend_cont,0.07311786597837051
LTC_USDT,1709785800,1709786700,SHORT,84.94604285714286,84.56429935374582,0.398600971884703,0.34162769822793954,SL,trend_cont,0.0732640674803175
LTC_USDT,1709788500,1709789400,SHORT,84.32167142857143,83.69240970852894,0.7104682933794987,0.5923408626351633,SL,breakout,0.07310821174743654
LTC_USDT,1709793900,1709794800,SHORT,83.47677142857142,84.41748571428572,-1.2573549312434997,-1.0626163523158734,SL,breakout,0.07409163164979686
LTC_USDT,1709816400,1709820000,LONG,87.1578,85.1853,-2.4486051971252105,-1.0304305247148267,SL,breakout,0.07231185332810146
LTC_USDT,1709820000,1709823600,LONG,87.32642857142858,87.55668532564304,0.20321887088748872,0.08643593650129754,SL,breakout,0.07363842864976863
LTC_USDT,1709820900,1709821800,SHORT,85.91357142857143,85.87472424826564,-0.02599885040028449,-0.023358474153470088,SL,trend_cont,0.07347626129455287
LTC_USDT,1709830800,1709834400,LONG,87.75377142857143,88.34364009355677,0.6319425207119257,0.2747694265752486,SL,breakout,0.07385289770921057
LTC_USDT,1709834400,1709838000,LONG,88.51820000000001,89.10826170482454,0.6260793042230061,0.28491440430344,SL,breakout,0.07384996463442872
LTC_USDT,1709838000,1709841600,LONG,89.29085714285715,89.47124515250779,0.138518018961588,0.06246662950914509,SL,breakout,0.07360606204050103
LTC_USDT,1709852400,1709856000,LONG,89.72179999999999,87.8243,-2.2930038580367245,-1.0325989512516442,SL,breakout,0.07238969291744037
LTC_USDT,1709906400,1709910000,LONG,89.62442857142858,89.65698108023119,-0.03538199498712374,-0.013851339699429421,SL,breakout,0.07351906853677483
LTC_USDT,1709942400,1709946000,LONG,89.88828571428571,90.39451408028924,0.517538098223645,0.17017142182407,SL,breakout,0.0737956668825531
LTC_USDT,1710000000,1710003600,LONG,90.691,90.80839863933576,0.06235354336912996,0.04126914943761914,SL,breakout,0.0735679607520606
LTC_USDT,1710116100,1710117000,SHORT,86.67021428571428,85.95280519064703,0.7960677007455497,0.677670798866078,SL,trend_cont,0.07306543343291078
LTC_USDT,1710117000,1710117900,SHORT,85.10322857142857,82.82985771056144,2.732777697923011,1.691712711847566,SL,breakout,0.07209756236985357
LTC_USDT,1710136800,1710140400,LONG,89.07000000000001,90.9655877399798,2.159992694976185,0.8143515316043547,SL,breakout,0.07461730499998809
LTC_USDT,1710140400,1710144000,LONG,91.28554285714286,93.78335787651379,2.798142469779312,0.9468258895206416,SL,breakout,0.07493653950464196
LTC_USDT,1710144000,1710147600,LONG,94.21788571428571,94.9419265848999,0.7329952709638363,0.2414940630082443,SL,breakout,0.07390344936016201
LTC_USDT,1710147600,1710151200,LONG,95.25225714285715,95.57655811930195,0.2838099236314864,0.09267184582573938,SL,breakout,0.07367874433398273
LTC_USDT,1710154800,1710158400,LONG,95.88465714285714,96.20471669059351,0.2768109922583242,0.09001459014307855,SL,breakout,0.073675243117688
LTC_USDT,1710158400,1710162000,LONG,96.4786,96.5501029032345,0.004279434374078767,0.0013760741147456432,SL,breakout,0.07353890917177291
LTC_USDT,1710162000,1710165600,LONG,96.82831428571428,98.54745605977034,1.789794147622751,0.6048169968424655,SL,breakout,0.07443211313037656
LTC_USDT,1710165600,1710169200,LONG,99.07194285714286,103.25028829038935,4.352646239888954,1.2542906327970809,SL,breakout,0.0757141802100495
LTC_USDT,1710169200,1710172800,LONG,104.28671428571428,104.94179293564504,0.5857293858761046,0.1623219880115814,SL,breakout,0.07382977958272943
LTC_USDT,1710183600,1710187200,LONG,105.5988,105.62922648211911,-0.043261178799423705,-0.011648699095568524,SL,breakout,0.07351512697408734
LTC_USDT,1710403200,1710406800,LONG,97.83948571428571,98.32071473604789,0.44269019041932395,0.22075729134243566,SL,breakout,0.07375822420731332
LTC_USDT,1710416700,1710417600,SHORT,95.32335714285715,96.76442857142858,-1.661653845894468,-1.0468032912019858,SL,trend_cont,0.07429368008290578
LTC_USDT,1710422100,1710423000,SHORT,94.5549,93.33347625569908,1.2835276939447084,0.7591763718706565,SL,breakout,0.07282182524040745
LTC_USDT,1710423000,1710423900,SHORT,92.99805714285715,92.43980031905868,0.5571182815410946,0.28928485640474166,SL,breakout,0.07318484843501194
LTC_USDT,1710425700,1710426600,SHORT,94.06737142857143,93.94857997272125,0.05916384747635521,0.03095751698346082,SL,trend_cont,0.073433701225649
LTC_USDT,1710429300,1710430200,SHORT,93.2344,93.04173077061685,0.14359137635650093,0.0661486298302641,SL,trend_cont,0.07339150855754298
LTC_USDT,1710435600,1710436500,SHORT,94.3675,94.19030711049885,0.12375600470840376,0.0659106583383157,SL,trend_cont,0.0734014212870023
LTC_USDT,1710441000,1710441900,SHORT,92.03101428571428,91.49157439813601,0.5422653398655707,0.3087000958157642,SL,breakout,0.07319227119446998
LTC_USDT,1710443700,1710444600,SHORT,91.25725714285714,89.73179380592957,1.6825656787187593,0.853568640414612,SL,breakout,0.0726224059576618
LTC_USDT,1710468900,1710469800,SHORT,92.42005714285713,91.19299882341998,1.321278883369623,1.0986295087959597,SL,breakout,0.07280295907877579
LTC_USDT,1710469800,1710470700,SHORT,90.78124285714286,89.13305656567012,1.8337892696281974,1.2445466332861588,SL,breakout,0.0725468319492113
LTC_USDT,1710471600,1710472500,SHORT,88.79497142857143,86.15092980974102,3.054640903627867,1.3439204843908428,SL,breakout,0.07193671119258978
LTC_USDT,1710476100,1710477000,SHORT,88.39497142857142,87.24040801449229,1.2986343091960602,0.4400085962629419,SL,trend_cont,0.0728142757075482
LTC_USDT,1710479700,1710480600,SHORT,87.71582857142857,87.50146133228554,0.18323603905747604,0.0555044495901689,SL,trend_cont,0.07337169613240507
LTC_USDT,1710486000,1710486900,SHORT,89.00102857142858,88.95913017924306,-0.024045168795027876,-0.012147266950084286,SL,trend_cont,0.07347528494192655
LTC_USDT,1710489600,1710490500,SHORT,88.80181428571429,88.27983846379173,0.5439971251836274,0.3383796983277748,SL,trend_cont,0.07319140573454093
LTC_USDT,1710490500,1710491400,SHORT,87.9423,87.12820712319328,0.8989841394953114,0.5546521644531335,SL,trend_cont,0.07301400092978745
LTC_USDT,1710491400,1710492300,SHORT,85.67432857142857,87.1111142857143,-1.835263806811281,-1.042240413621679,SL,breakout,0.07438044168256436
LTC_USDT,1710492300,1710493200,SHORT,85.46502857142858,83.37642691781988,2.4937819500943563,1.2374259125668172,SL,breakout,0.07221700052469049
LTC_USDT,1710495900,1710496800,SHORT,86.66891428571428,86.62716921448755,-0.022900265006334353,-0.009551782975174818,SL,trend_cont,0.07347471277611511
LTC_USDT,1710499500,1710500400,SHORT,86.74497142857143,86.19787804415459,0.5890574580282802,0.2306766993575987,SL,trend_cont,0.07316888682757208
LTC_USDT,1710517500,1710518400,SHORT,87.90455714285714,87.50841385823301,0.3999207617967402,0.28589901358525144,SL,trend_cont,0.07326340791514406
LTC_USDT,1710521100,1710522000,SHORT,88.0433857142857,87.79846271609505,0.21873970726116038,0.15029623972236242,SL,trend_cont,0.07335395316978453
LTC_USDT,1710531000,1710531900,SHORT,89.20731428571428,88.4659580356182,0.7995374643247151,0.5446704075083442,SL,trend_cont,0.07306369941812858
LTC_USDT,1710531900,1710532800,SHORT,88.11788571428572,87.3382210702342,0.8560016483349859,0.5389714570862606,SL,trend_cont,0.07303548143511494
LTC_USDT,1710533700,1710534600,SHORT,87.57525714285714,87.2249116114709,0.34676338416472174,0.20828458529460042,SL,trend_cont,0.07328997332125702
LTC_USDT,1710589500,1710590400,SHORT,89.29899999999999,89.07759214548875,0.18696706722406964,0.16308641891127942,SL,trend_cont,0.07336983155061266
LTC_USDT,1710590400,1710594000,SHORT,87.19594285714287,86.67001013025977,0.560136680566735,0.2850610402911605,SL,breakout,0.07318333998972178
LTC_USDT,1710591300,1710592200,SHORT,88.30621428571429,88.25495798357733,-0.012523513534150058,-0.009406945835251028,SL,breakout,0.07346952699327045
LTC_USDT,1710594000,1710597600,SHORT,86.46622857142857,86.36697132219038,0.047093003162864064,0.022509421645081337,SL,breakout,0.07343973363160276
LTC_USDT,1710594900,1710595800,SHORT,87.8395,87.31401886679683,0.5549542460490582,0.3751565444604233,SL,breakout,0.07318592991201946
LTC_USDT,1710595800,1710596700,SHORT,86.97282857142858,86.6610346416988,0.3031087908252453,0.17942643459545402,SL,breakout,0.07331178970973251
LTC_USDT,1710604800,1710608400,SHORT,86.11651428571429,85.88904571987094,0.20398616756568938,0.08359066244710352,SL,breakout,0.07336132625309061
LTC_USDT,1710607500,1710608400,SHORT,87.88277142857143,87.4691203862901,0.4209663830336583,0.3230359521437199,SL,trend_cont,0.07325289036330151
LTC_USDT,1710608400,1710609300,SHORT,87.19888571428572,86.4871059766023,0.7840137202784028,0.5877079113947,SL,trend_cont,0.07307145741115523
LTC_USDT,1710608400,1710612000,SHORT,85.60748571428572,83.37276525259044,2.6688182604119737,0.9570460617959705,SL,breakout,0.07212952610674064
LTC_USDT,1710609300,1710610200,SHORT,86.07135714285714,87.21242857142856,-1.4662096101324487,-1.0533012081377118,SL,breakout,0.0741960068016654
LTC_USDT,1710611100,1710612000,SHORT,85.54691428571428,84.577846018411,1.1165259056787364,0.6803087318438643,SL,breakout,0.07290528440495815
LTC_USDT,1710612900,1710613800,SHORT,84.17777142857143,84.02975610589718,0.11122073353036496,0.06083374584299627,SL,breakout,0.07340768579033966
LTC_USDT,1710613800,1710614700,SHORT,83.81348571428572,83.32892407538137,0.5338534722625555,0.27297564475558356,SL,breakout,0.07319647502635554
LTC_USDT,1710617400,1710618300,SHORT,85.07731428571428,84.4678169075312,0.6791004300811518,0.3046054605065396,SL,trend_cont,0.0731238878410389
LTC_USDT,1710618300,1710619200,SHORT,84.26514285714285,84.22455668017763,-0.02290162431259192,-0.010060911798559396,SL,trend_cont,0.07347471345542858
LTC_USDT,1710626400,1710630000,SHORT,83.0101142857143,82.22069723016787,0.9255377189742352,0.260260812424765,SL,breakout,0.07300073077512534
LTC_USDT,1710629100,1710630000,SHORT,82.98894285714286,82.85310066405208,0.09845738972400943,0.05493948354122887,SL,breakout,0.0734140642730015
LTC_USDT,1710630000,1710630900,SHORT,82.64714285714285,82.22317175797774,0.4654082109230338,0.23993549408214135,SL,breakout,0.07323068055426135
LTC_USDT,1710634500,1710635400,SHORT,84.56748571428572,84.06340545648992,0.5526850028390807,0.2921655326275607,SL,trend_cont,0.07318706396659717
LTC_USDT,1710635400,1710636300,SHORT,83.89565714285715,83.27923429379429,0.6983726279348204,0.3621723415309904,SL,trend_cont,0.07311425655775372
LTC_USDT,1710655200,1710658800,SHORT,81.92645714285715,80.69971790006588,1.4995208384162448,0.4111460164100732,SL,breakout,0.07271388263947214
LTC_USDT,1710657900,1710658800,SHORT,82.4075,82.16891431301762,0.23064735165750694,0.19308771181425813,SL,breakout,0.07334800232300975
LTC_USDT,1710658800,1710659700,SHORT,81.89447142857144,80.70006113085903,1.4586643282095437,1.0502828367990593,SL,breakout,0.07273430068555245
LTC_USDT,1710720000,1710723600,SHORT,83.61371428571428,83.1076728981087,0.5622917875742267,0.2563888472879888,SL,breakout,0.07318226297472552
LTC_USDT,1710722700,1710723600,SHORT,83.57535714285714,83.10763554002651,0.5144164069544728,0.41314147681792585,SL,breakout,0.07320618870217167
LTC_USDT,1710753300,1710754200,SHORT,83.8930857142857,84.80594285714285,-1.2165968855597917,-1.064831161189364,SL,breakout,0.0740712628113742
