symbol,open_ts,close_ts,side,entry,exit,pnl_abs,pnl_R,reason,entry_reason,fees
DOGE_USDT,1677807000,1677807900,SHORT,0.07550645714285714,0.07342914285714286,2.816677439885931,1.543651804670907,TRAIL,breakout,0.07205563346332537
DOGE_USDT,1678064400,1678068000,SHORT,0.07379227142857143,0.07346564285714285,0.39149650079500514,0.3943768865890579,TRAIL,breakout,0.07326761794063219
DOGE_USDT,1678204800,1678208400,SHORT,0.07327308571428572,0.07418594285714286,-1.3822742117745088,-1.0000000000000018,SL_INIT,breakout,0.07415406007584935
DOGE_USDT,1678309200,1678312800,SHORT,0.07173508571428572,0.07000257142857143,2.463681843274148,1.4284570082449963,TRAIL,breakout,0.07223204305683452
DOGE_USDT,1678315500,1678316400,SHORT,0.07060401428571429,0.07146865714285715,-1.360011746802739,-0.9999999999999971,SL_INIT,breakout,0.07414293440619828
DOGE_USDT,1678388400,1678392000,SHORT,0.0693384,0.064022,7.981215871724757,4.789549549549557,TRAIL,breakout,0.06947465473676924
DOGE_USDT,1678391100,1678392000,SHORT,0.0681445,0.06756250000000001,0.8237192179852881,0.6747826086956373,TRAIL,breakout,0.07305161458371551
DOGE_USDT,1678392900,1678393800,SHORT,0.06714447142857144,0.06556664285714286,2.3951296946477716,1.4566172106825004,TRAIL,breakout,0.07226630200167528
DOGE_USDT,1678397400,1678398300,SHORT,0.06530011428571428,0.06417728571428571,1.7328666471377743,0.665802626005926,TRAIL,trend_cont,0.07259726804240992
DOGE_USDT,1678442400,1678443300,SHORT,0.0637676142857143,0.06316092857142858,0.9259705261269136,0.7539813581890952,TRAIL,breakout,0.07300051447969669
DOGE_USDT,1678445100,1678446000,SHORT,0.0627875,0.06372499999999999,-1.642072068484959,-0.9999999999999964,SL_INIT,breakout,0.07428389408719889
DOGE_USDT,1678449600,1678453200,SHORT,0.06361748571428572,0.06532855714285714,-2.899017689543566,-0.9999999999999962,SL_INIT,breakout,0.0749120528183626
DOGE_USDT,1678467600,1678468500,SHORT,0.06475449999999999,0.0646225,0.14064619833369557,0.1530434782608622,TRAIL,trend_cont,0.07339298041062783
DOGE_USDT,1678519800,1678520700,SHORT,0.0648798,0.063279,2.5184938409181274,2.0135849056603776,TRAIL,breakout,0.07220465075416385
DOGE_USDT,1678533300,1678534200,SHORT,0.06462222857142857,0.06433957142857143,0.38599884670379686,0.23596899224806644,TRAIL,trend_cont,0.07327036539395114
DOGE_USDT,1678546800,1678550400,SHORT,0.06421748571428572,0.06387471428571428,0.48723505680696655,0.22497890295359055,TRAIL,breakout,0.07321977258530386
DOGE_USDT,1678795200,1678798800,LONG,0.07355674285714286,0.07621814285714285,3.723667542375421,1.823768967205076,TRAIL,breakout,0.0753995335379567
DOGE_USDT,1678802400,1678806000,LONG,0.0766492,0.077082,0.5190864588280072,0.24873563218390635,TRAIL,breakout,0.07379644145013907
DOGE_USDT,1678897800,1678898700,SHORT,0.0679332,0.0676315,0.3930515425447382,0.18202111613876473,TRAIL,breakout,0.07326684080832346
DOGE_USDT,1678916700,1678917600,SHORT,0.06843338571428571,0.06965374285714286,-1.9468775541261583,-1.0000000000000044,SL_INIT,trend_cont,0.07443622066672972
DOGE_USDT,1678968000,1678971600,LONG,0.07084662857142857,0.06951377142857142,-2.047906232457084,-1.0000000000000022,SL_INIT,breakout,0.0725123030352891
DOGE_USDT,1679032800,1679036400,LONG,0.07431751428571429,0.07488121428571429,0.7225291233983303,0.3057059848925047,TRAIL,breakout,0.07389821366853343
DOGE_USDT,1679058000,1679061600,LONG,0.07571459999999999,0.07390709999999999,-2.578863645188648,-1.0000000000000013,SL_INIT,breakout,0.07224669152316726
DOGE_USDT,1679086800,1679090400,LONG,0.07587331428571428,0.07679671428571429,1.2037411804112637,0.6519213313161911,TRAIL,breakout,0.07413894006023576
DOGE_USDT,1679094000,1679097600,LONG,0.07720814285714285,0.07759964285714287,0.45865819898717636,0.2444147157190747,TRAIL,breakout,0.07376621220559638
DOGE_USDT,1679101200,1679104800,LONG,0.07806537142857144,0.07858657142857144,0.6271773425788196,0.2868238993710691,TRAIL,breakout,0.07385051392825354
DOGE_USDT,1679241600,1679245200,LONG,0.07573028571428572,0.07601971428571429,0.32759191076601857,0.23127853881278074,TRAIL,breakout,0.07370064627852227
DOGE_USDT,1679291100,1679292000,SHORT,0.07277511428571429,0.07376725714285715,-1.5056803342115785,-1.000000000000002,SL_INIT,breakout,0.07421573230095531
DOGE_USDT,1679337000,1679337900,SHORT,0.07133628571428571,0.07227914285714286,-1.4619869251072464,-1.0000000000000069,SL_INIT,breakout,0.07419389651429648
DOGE_USDT,1679345100,1679346000,SHORT,0.0707284,0.0718384,-1.7221768398549944,-1.0000000000000004,SL_INIT,breakout,0.07432392645669915
DOGE_USDT,1679421600,1679425200,LONG,0.07571342857142857,0.07684642857142857,1.496968010015201,0.5907635009310966,TRAIL,breakout,0.07428562681841681
DOGE_USDT,1679497200,1679500800,LONG,0.07705991428571428,0.0778302142857143,0.9755675988850443,0.5139004050512372,TRAIL,breakout,0.07402479619754129
DOGE_USDT,1679562000,1679565600,LONG,0.07709594285714286,0.07806014285714286,1.2390253515285943,0.567414880201766,TRAIL,breakout,0.07415659097124992
DOGE_USDT,1679590800,1679594400,LONG,0.078559,0.0765715,-2.728614706780895,-1.0000000000000027,SL_INIT,breakout,0.0721717785358775
DOGE_USDT,1679679900,1679680800,SHORT,0.07285037142857144,0.07373108571428572,-1.3435173751442644,-0.9999999999999939,SL_INIT,breakout,0.07413469134190119
DOGE_USDT,1679720400,1679724000,LONG,0.07587685714285713,0.07429114285714285,-2.2667478000067804,-1.0000000000000033,SL_INIT,breakout,0.07240282751375349
DOGE_USDT,1679907600,1679911200,SHORT,0.072906,0.073806,-1.3703377088305462,-0.9999999999999991,SL_INIT,breakout,0.07414809480701177
DOGE_USDT,1679928300,1679929200,SHORT,0.07292075714285715,0.07141521428571429,2.095444031809086,1.1798264763504038,TRAIL,breakout,0.07241606994912089
DOGE_USDT,1679929200,1679932800,SHORT,0.07264497142857142,0.07242192857142858,0.2490441388332929,0.164045179931689,TRAIL,breakout,0.0733388085263202
DOGE_USDT,1679960700,1679961600,SHORT,0.07215022857142857,0.073025,-1.3471886260730734,-0.7087268518518591,TRAIL,trend_cont,0.07413652605001153
DOGE_USDT,1680264000,1680267600,LONG,0.07535414285714286,0.07570585714285714,0.4163408183074626,0.3623252391464347,TRAIL,breakout,0.07374504293061904
DOGE_USDT,1680289200,1680292800,LONG,0.07638828571428571,0.07669171428571428,0.3433711171121895,0.2913580246913535,TRAIL,breakout,0.07370853982847034
DOGE_USDT,1680300000,1680303600,LONG,0.077134,0.077656,0.6367262945004915,0.4461538461538558,TRAIL,breakout,0.07385529079264658
DOGE_USDT,1680325200,1680328800,LONG,0.078154,0.076834,-1.8460349950098547,-1.0000000000000049,SL_INIT,breakout,0.07261328914706862
DOGE_USDT,1680372000,1680375600,LONG,0.07892531428571428,0.0821867142857143,4.263204637766063,2.082061103511182,TRAIL,breakout,0.07566943703740174
DOGE_USDT,1680390000,1680393600,LONG,0.0826428,0.084373,2.1236685918192526,0.9692997198879569,TRAIL,breakout,0.07459913386284103
DOGE_USDT,1680418800,1680422400,LONG,0.08492594285714286,0.08247665714285715,-3.100212496232005,-0.9999999999999983,SL_INIT,breakout,0.07198588669523162
DOGE_USDT,1680485400,1680486300,SHORT,0.0767926142857143,0.07590592857142857,1.1394884086695252,0.7516560702391889,TRAIL,breakout,0.07289380889121963
DOGE_USDT,1680544800,1680548400,LONG,0.09483731428571429,0.10283007142857144,8.771329554355642,1.796269363512322,TRAIL,breakout,0.07792462709072319
DOGE_USDT,1680613200,1680616800,LONG,0.10228931428571428,0.09667717142857142,-5.8314852461896605,-0.9999999999999999,SL_INIT,breakout,0.07061956716048542
DOGE_USDT,1680744600,1680745500,SHORT,0.09004615714285713,0.09160722857142856,-1.8947265959315118,-0.999999999999998,SL_INIT,breakout,0.07441015821885633
DOGE_USDT,1680776100,1680777000,SHORT,0.08986548571428572,0.08680457142857143,3.5047001893623997,2.7260050890585403,TRAIL,breakout,0.07171179400831465
DOGE_USDT,1680786900,1680787800,SHORT,0.08901902857142857,0.08835085714285715,0.7150176925254446,0.44417853751186887,TRAIL,trend_cont,0.07310593818464498
DOGE_USDT,1680813900,1680814800,SHORT,0.08881445714285714,0.08496414285714285,4.480771393556913,1.9054224107458488,TRAIL,breakout,0.07122400230207052
DOGE_USDT,1680834600,1680835500,SHORT,0.08483005714285714,0.08415171428571429,0.7665514558182183,0.6408097165991894,TRAIL,trend_cont,0.0730801841800009
DOGE_USDT,1680846300,1680847200,SHORT,0.08362447142857143,0.08176664285714286,2.2603806531854294,1.7151071546323808,TRAIL,breakout,0.0723336428519813
DOGE_USDT,1680865200,1680866100,SHORT,0.0821242,0.08189099999999999,0.22480723465190894,0.1786973180076647,TRAIL,trend_cont,0.07335092092221294
DOGE_USDT,1680976800,1680980400,SHORT,0.08125288571428571,0.08099157142857143,0.26435531133663276,0.2728113348247564,TRAIL,breakout,0.07333115676594872
DOGE_USDT,1681261200,1681264800,SHORT,0.08327908571428572,0.08019257142857142,3.8199870528289197,2.9039784946236593,TRAIL,breakout,0.07155422935890608
DOGE_USDT,1681434000,1681437600,LONG,0.08918214285714286,0.09049785714285714,1.474802390773292,0.8709219858155981,TRAIL,breakout,0.07427453846461896
DOGE_USDT,1681452000,1681455600,LONG,0.09124697142857142,0.08953482857142857,-2.0427172757827727,-0.9999999999999982,SL_INIT,breakout,0.07251489881151438
DOGE_USDT,1681632000,1681635600,LONG,0.0909295,0.08948199999999999,-1.7441515074865743,-1.0000000000000024,SL_INIT,breakout,0.07266425637444394
DOGE_USDT,1681671600,1681675200,LONG,0.09137478571428571,0.09160521428571429,0.1911561883670679,0.16182593428643374,TRAIL,breakout,0.0736323942913292
DOGE_USDT,1681714800,1681718400,LONG,0.09213725714285714,0.09425685714285714,2.3407971898447153,0.9566215344938743,TRAIL,breakout,0.07470775247115793
DOGE_USDT,1681725600,1681729200,LONG,0.09491828571428572,0.09268971428571429,-2.537545765681155,-0.9999999999999991,SL_INIT,breakout,0.07226736079755819
DOGE_USDT,1681830000,1681833600,LONG,0.09486699999999999,0.093232,-1.8822339380395685,-0.9999999999999978,SL_INIT,breakout,0.07259518062129086
DOGE_USDT,1681933500,1681934400,SHORT,0.08800571428571428,0.08963964285714286,-2.0239219997889824,-1.000000000000004,SL_INIT,breakout,0.07447472363807546
DOGE_USDT,1681938900,1681939800,SHORT,0.0867082,0.0878632,-1.4728559720995287,-1.0000000000000016,SL_INIT,breakout,0.07419932832188883
DOGE_USDT,1681945200,1681946100,SHORT,0.08763537142857143,0.08526114285714285,2.772595622511204,1.8907394766780417,TRAIL,trend_cont,0.07207766335706586
DOGE_USDT,1682008200,1682009100,SHORT,0.08551822857142857,0.08379707142857143,2.0408078355391575,0.6292257474866171,TRAIL,breakout,0.0724433743950329
DOGE_USDT,1682016300,1682017200,SHORT,0.08305788571428573,0.08274021428571428,0.3282942121088942,0.17637913940116096,TRAIL,breakout,0.0732992032922994
DOGE_USDT,1682096400,1682100000,SHORT,0.08206744285714285,0.08156578571428572,0.568658877689607,0.3638021238021158,TRAIL,breakout,0.07317908102064488
DOGE_USDT,1682103600,1682107200,SHORT,0.08089879999999999,0.0762485,5.9652254291781786,2.594309623430961,TRAIL,breakout,0.07048214621230475
DOGE_USDT,1682103600,1682104500,SHORT,0.0807823,0.0793115,1.8391865291035394,1.0834622467771697,TRAIL,breakout,0.07254413466811417
DOGE_USDT,1682109000,1682109900,SHORT,0.0778136,0.07750950000000001,0.3370511793568054,0.17402002861229637,TRAIL,breakout,0.07329482699682319
DOGE_USDT,1682262000,1682265600,SHORT,0.07880692857142857,0.07867035714285714,0.1085546779335053,0.16033542976939413,TRAIL,breakout,0.07340901815195726
DOGE_USDT,1682272800,1682276400,SHORT,0.07823188571428571,0.07733657142857144,1.12875919573896,0.7569082125603819,TRAIL,breakout,0.07289917081672216
DOGE_USDT,1682535600,1682539200,SHORT,0.07955388571428572,0.0748877142857143,6.088272861234033,2.537933177933175,TRAIL,breakout,0.0704206532427616
DOGE_USDT,1682902800,1682906400,SHORT,0.07894175714285714,0.07827021428571429,0.8201620940972172,0.6389126741420299,TRAIL,breakout,0.07305339225682299
DOGE_USDT,1683381600,1683385200,SHORT,0.07657219999999999,0.076201,0.43576430218798423,0.36935323383083346,TRAIL,breakout,0.07324549510135533
DOGE_USDT,1683507600,1683511200,SHORT,0.07579557142857143,0.07454214285714286,1.663749321011971,1.0352802359882032,TRAIL,breakout,0.07263180943477664
DOGE_USDT,1683510300,1683511200,SHORT,0.07377564285714286,0.07480957142857143,-1.545758011500122,-1.0000000000000053,SL_INIT,breakout,0.07423576112518747
DOGE_USDT,1683528300,1683529200,SHORT,0.0745875,0.0744175,0.1659358974359023,0.18133333333333745,TRAIL,trend_cont,0.07338034188034188
DOGE_USDT,1683565200,1683568800,SHORT,0.07239232857142858,0.06950735714285713,4.113041129160706,2.53783223374177,TRAIL,breakout,0.07140777554764582
DOGE_USDT,1683567900,1683568800,SHORT,0.07156207142857143,0.06945464285714285,3.0201868592600545,2.413415132924343,TRAIL,breakout,0.0719539296055672
DOGE_USDT,1683593100,1683594000,SHORT,0.07151341428571428,0.07251305714285715,-1.5419654941860181,-1.0000000000000049,SL_INIT,trend_cont,0.07423386581418591
DOGE_USDT,1683738000,1683741600,SHORT,0.07214257142857143,0.07184714285714286,0.35669689186887876,0.2601257861635221,TRAIL,breakout,0.07328500904954079
DOGE_USDT,1683824400,1683828000,SHORT,0.06994888571428572,0.06945157142857143,0.6733897962634735,0.44889748549323,TRAIL,breakout,0.07312674173100278
DOGE_USDT,1683825300,1683826200,SHORT,0.07005255714285714,0.06988421428571429,0.17895099852580285,0.19325953259532797,TRAIL,breakout,0.07337383758194613
DOGE_USDT,1683833400,1683834300,SHORT,0.06988332857142857,0.06930235714285714,0.7998485116928553,0.6371797884841375,TRAIL,trend_cont,0.0730635439721675
DOGE_USDT,1684933200,1684936800,SHORT,0.07062441428571428,0.06965492857142858,1.3685919313818715,1.2515260488704414,TRAIL,breakout,0.07277931437712051
DOGE_USDT,1684976400,1684980000,SHORT,0.06874625714285715,0.06990982857142856,-1.8515762557878293,-0.9999999999999952,SL_INIT,breakout,0.07438859383097843
DOGE_USDT,1685311200,1685314800,LONG,0.07356742857142858,0.07373257142857143,0.16208428419408163,0.28126520681263895,TRAIL,breakout,0.07361785106763086
DOGE_USDT,1685916000,1685919600,LONG,0.07316992857142857,0.07277028571428572,-0.6467070478797273,-0.9999999999999903,SL_INIT,breakout,0.07321325310261144
DOGE_USDT,1685977200,1685980800,SHORT,0.07101178571428571,0.06288607142857143,11.94741443573249,9.785806451612887,TRAIL,breakout,0.06749254650887933
DOGE_USDT,1685980800,1685981700,SHORT,0.06765525714285714,0.06642264285714286,1.8404563977500952,0.9757760814249312,TRAIL,breakout,0.0725435000510994
DOGE_USDT,1685999700,1686000600,SHORT,0.06577445714285715,0.06543164285714285,0.47403014033673463,0.23509184423218954,TRAIL,trend_cont,0.07322637174395966
DOGE_USDT,1686146400,1686150000,SHORT,0.06723482857142857,0.06691985714285714,0.4186338642939688,0.3317983446200116,TRAIL,breakout,0.0732540560398331
DOGE_USDT,1686366000,1686369600,SHORT,0.06764057142857142,0.05287892857142858,22.85279192063511,9.876367980884114,TRAIL,breakout,0.06204258274830829
DOGE_USDT,1686531600,1686535200,SHORT,0.06082968571428571,0.05980557142857143,1.6951391888546772,1.1037413394919078,TRAIL,breakout,0.07261612234440047
DOGE_USDT,1686670200,1686671100,SHORT,0.06086194285714286,0.06069828571428571,0.20898509976678664,0.22073217726397512,TRAIL,breakout,0.07335882803609856
DOGE_USDT,1686772800,1686776400,SHORT,0.060494342857142856,0.058820285714285714,2.833612957905862,1.759519519519522,TRAIL,breakout,0.07204716993607903
DOGE_USDT,1686772800,1686773700,SHORT,0.060522757142857146,0.059885214285714285,1.0331163235411172,0.7717769130998775,TRAIL,breakout,0.07294696835405241
DOGE_USDT,1686774600,1686775500,SHORT,0.05875835714285714,0.05824321428571428,0.8475101784913319,0.4832160804020135,TRAIL,breakout,0.07303972504823023
DOGE_USDT,1687341600,1687345200,LONG,0.06461421428571429,0.06374314285714286,-1.4883089512590675,-1.0000000000000053,SL_INIT,breakout,0.07279224164519306
DOGE_USDT,1687359600,1687363200,LONG,0.06505257142857143,0.06601742857142856,1.483077131023676,1.0569640062597667,TRAIL,breakout,0.07427867790446407
DOGE_USDT,1687377600,1687381200,LONG,0.06629651428571429,0.06509008571428572,-1.9832785737927106,-0.9999999999999968,SL_INIT,breakout,0.07254463302961844
DOGE_USDT,1687395600,1687399200,LONG,0.06692999999999999,0.06820000000000001,1.9178839085612167,0.8466666666666824,TRAIL,breakout,0.07449619004930526
DOGE_USDT,1687410000,1687413600,LONG,0.0691154,0.0675479,-2.4536527047517627,-1.0000000000000022,SL_INIT,breakout,0.07230932831178001
DOGE_USDT,1687532400,1687536000,LONG,0.06693685714285715,0.06837314285714285,2.1783923270971712,1.537308868501523,TRAIL,breakout,0.07462650941825771
DOGE_USDT,1687539600,1687543200,LONG,0.06866002857142857,0.06962992857142856,1.4090012801168095,0.7756983718937422,TRAIL,breakout,0.07424162145078379
DOGE_USDT,1687932000,1687935600,LONG,0.06592100000000001,0.06521600000000001,-1.1958735607772895,-1.0000000000000022,SL_INIT,breakout,0.07293853248585429
DOGE_USDT,1687978800,1687982400,SHORT,0.06321045714285714,0.06154164285714286,2.699982753870739,1.2756429156429132,TRAIL,breakout,0.072113951647241
DOGE_USDT,1687980600,1687981500,SHORT,0.06158818571428571,0.06141807142857143,0.21666816768891914,0.19106297633372588,TRAIL,breakout,0.07335498842194457
DOGE_USDT,1688137200,1688140800,SHORT,0.06262028571428573,0.06439885714285715,-3.0572515570034224,-0.9999999999999978,SL_INIT,breakout,0.07499113021339501
DOGE_USDT,1688173200,1688176800,LONG,0.06724334285714285,0.06910164285714285,2.826771327443131,0.8108524232507379,TRAIL,breakout,0.07495086109426871
DOGE_USDT,1688317200,1688320800,LONG,0.06897521428571428,0.06799914285714286,-1.5586168975812145,-0.9999999999999957,SL_INIT,breakout,0.07275707008625253
DOGE_USDT,1688436000,1688439600,LONG,0.06897885714285713,0.06935114285714286,0.4929120372288195,0.3744252873563361,TRAIL,breakout,0.07378334769246064
DOGE_USDT,1688479200,1688482800,LONG,0.0700295,0.0707205,0.9620453416060541,0.6021786492374827,TRAIL,breakout,0.07401803168664635
DOGE_USDT,1688486400,1688490000,LONG,0.07105431428571428,0.07161921428571429,0.7608595085811724,0.4332292522596598,TRAIL,breakout,0.07391738844851485
DOGE_USDT,1688557500,1688558400,SHORT,0.0666064,0.066192,0.5800971918614354,0.5116049382716003,TRAIL,trend_cont,0.07317336472170843
DOGE_USDT,1688734800,1688738400,SHORT,0.06441680000000001,0.0657593,-2.2628819818742874,-0.9999999999999986,SL_INIT,breakout,0.07459414391897766
DOGE_USDT,1688947200,1688950800,SHORT,0.06485854285714286,0.06438128571428571,0.6995216220002438,0.6309348441926487,TRAIL,breakout,0.07311368234782596
DOGE_USDT,1689278400,1689282000,LONG,0.07079662857142857,0.06908877142857142,-2.6051931203745884,-1.0000000000000036,SL_INIT,breakout,0.07223352019991267
DOGE_USDT,1689321600,1689325200,LONG,0.07191145714285714,0.06964324285714285,-3.383729387747081,-1.0000000000000016,SL_INIT,breakout,0.07184405733479385
DOGE_USDT,1689346800,1689350400,LONG,0.07243602857142857,0.07111067142857143,-1.9937173489238373,-0.9999999999999977,SL_INIT,breakout,0.0725394110310536
DOGE_USDT,1689588900,1689589800,SHORT,0.06886782857142856,0.06855485714285714,0.4039134989009928,0.30555090655508493,TRAIL,breakout,0.07326141254427737
DOGE_USDT,1689595200,1689596100,SHORT,0.06906685714285714,0.06881571428571429,0.3084948683263352,0.24416666666666187,TRAIL,trend_cont,0.07330909801682843
DOGE_USDT,1691049600,1691053200,SHORT,0.0734254,0.073257,0.16743625639083892,0.1627053140096614,TRAIL,breakout,0.0733795920757667
DOGE_USDT,1691179200,1691182800,SHORT,0.07252729999999999,0.07350979999999999,-1.496606626746063,-0.9999999999999992,SL_INIT,breakout,0.07421119771451577
DOGE_USDT,1691323200,1691326800,SHORT,0.0748240142857143,0.07442292857142857,0.4896221126296286,0.46387443205288303,TRAIL,breakout,0.07321857965385827
DOGE_USDT,1691334000,1691337600,SHORT,0.0740647,0.0748822,-1.2330323919491994,-1.0000000000000022,SL_INIT,breakout,0.07407947645774574
DOGE_USDT,1691413200,1691416800,SHORT,0.07381717142857143,0.07362014285714286,0.206900123703314,0.2316036943744774,TRAIL,breakout,0.07335987000314677
DOGE_USDT,1691420400,1691424000,SHORT,0.073263,0.07148499999999999,2.4759908070922596,2.1551515151515175,TRAIL,breakout,0.07222589165062855
DOGE_USDT,1691683200,1691686800,LONG,0.07664142857142857,0.07578428571428572,-1.2472124643516063,-0.9999999999999919,SL_INIT,breakout,0.07291285019292067
DOGE_USDT,1691802000,1691805600,LONG,0.07620728571428571,0.07652271428571428,0.36088681340928097,0.4956228956228881,TRAIL,breakout,0.07371730205773351
DOGE_USDT,1691830800,1691834400,LONG,0.07678349999999999,0.0772265,0.5319913164937955,0.663670411985035,TRAIL,breakout,0.0738028971068003
DOGE_USDT,1692126000,1692129600,SHORT,0.0723367857142857,0.07101107142857142,1.851794283189237,1.0998518518518412,TRAIL,breakout,0.07253783394143466
DOGE_USDT,1692126000,1692126900,SHORT,0.07238681428571428,0.07055692857142858,2.582150354237743,1.858425825172277,TRAIL,breakout,0.0721728384036793
DOGE_USDT,1692216000,1692219600,SHORT,0.06838697142857143,0.06614942857142857,3.3636966778133313,1.7941351660939364,TRAIL,breakout,0.07178226053082792
DOGE_USDT,1692219600,1692220500,SHORT,0.06590284285714286,0.06681677142857143,-1.5303488564009393,-0.9999999999999958,SL_INIT,breakout,0.07422806039800146
DOGE_USDT,1692230400,1692234000,SHORT,0.06574274285714286,0.06721702857142858,-2.429309831916274,-1.000000000000004,SL_INIT,breakout,0.07467731625782922
DOGE_USDT,1692284400,1692288000,SHORT,0.0655072142857143,0.06427892857142857,1.896275182886087,1.372934131736547,TRAIL,breakout,0.07251560460625384
DOGE_USDT,1692288900,1692289800,SHORT,0.06473162857142857,0.06565091428571428,-1.565402252906161,-0.9999999999999952,SL_INIT,breakout,0.07424557833728444
DOGE_USDT,1692306000,1692309600,SHORT,0.06391708571428571,0.059197285714285716,7.683843501491658,2.064267416432368,TRAIL,breakout,0.0696232666159462
DOGE_USDT,1692325800,1692326700,SHORT,0.06096348571428571,0.060361285714285715,0.9642132271682954,0.22250725785167494,TRAIL,trend_cont,0.07298140268507332
DOGE_USDT,1692619200,1692622800,SHORT,0.06248117142857143,0.062220142857142856,0.3653794795780816,0.37251783893986307,TRAIL,breakout,0.07328066992524834
DOGE_USDT,1692640800,1692644400,SHORT,0.06173248571428571,0.06278034285714285,-1.8566780338390816,-0.9999999999999942,SL_INIT,breakout,0.07439114344519694
DOGE_USDT,1692723600,1692727200,SHORT,0.06127712857142857,0.060941357142857144,0.502141007050169,0.4161841522797676,TRAIL,breakout,0.07321232333480751
DOGE_USDT,1692738000,1692741600,SHORT,0.060459571428571425,0.06152028571428571,-1.9165611542069387,-0.9999999999999976,SL_INIT,breakout,0.07442107004208243
DOGE_USDT,1692910800,1692914400,SHORT,0.06205412857142857,0.06278591428571428,-1.312352603683095,-1.0000000000000004,SL_INIT,breakout,0.07411911674346981
DOGE_USDT,1693461600,1693465200,LONG,0.06605085714285715,0.06657914285714285,0.7658875174108088,1.1628930817609724,TRAIL,breakout,0.07391990371056069
DOGE_USDT,1693479600,1693483200,LONG,0.06680928571428571,0.06626285714285714,-0.9318584136080335,-0.9999999999999982,SL_INIT,breakout,0.0730706060962441
DOGE_USDT,1694019600,1694023200,SHORT,0.06286797142857144,0.06353868571428573,-1.1942648489192134,-0.9999999999999982,SL_INIT,breakout,0.07406010237327298
DOGE_USDT,1694318400,1694322000,SHORT,0.06265287142857143,0.061658642857142856,1.5935616145514697,1.4342297784647042,TRAIL,breakout,0.07266688574984934
DOGE_USDT,1694437200,1694440800,SHORT,0.060185185714285716,0.05970307142857143,0.7680245446019796,0.5912921594393324,TRAIL,breakout,0.07307944800369716
DOGE_USDT,1695114000,1695117600,LONG,0.06288421428571428,0.06246314285714285,-0.776226340019472,-1.000000000000007,SL_INIT,breakout,0.07314846106052053
DOGE_USDT,1695142800,1695146400,LONG,0.06308835714285714,0.06259657142857143,-0.8915856751924924,-0.9999999999999902,SL_INIT,breakout,0.07309075253867309
DOGE_USDT,1695279600,1695283200,LONG,0.06301707142857144,0.06238171428571429,-1.1316123850793314,-1.0000000000000027,SL_INIT,breakout,0.07297067914703385
DOGE_USDT,1696089600,1696093200,LONG,0.06238914285714286,0.06250085714285715,0.11441947545819364,0.3777777777777952,TRAIL,breakout,0.07359400674109964
DOGE_USDT,1696100400,1696104000,LONG,0.06264842857142858,0.062256285714285715,-0.7304105313324547,-1.0000000000000069,SL_INIT,breakout,0.07317138042454605
DOGE_USDT,1696165200,1696168800,LONG,0.06277921428571429,0.062433142857142854,-0.6520247818602434,-1.0000000000000036,SL_INIT,breakout,0.07321059290552263
DOGE_USDT,1696197600,1696201200,LONG,0.06295807142857142,0.06344192857142858,0.7330621507738444,0.8196007259528435,TRAIL,breakout,0.07390348281679532
DOGE_USDT,1696251600,1696255200,LONG,0.06382657142857143,0.06309371428571428,-1.2785079344473695,-1.0000000000000027,SL_INIT,breakout,0.07289719463009137
DOGE_USDT,1696842000,1696845600,SHORT,0.05952611428571429,0.05875342857142857,1.2901463084149534,1.0072253258845552,TRAIL,breakout,0.07281851758699902
DOGE_USDT,1697461200,1697464800,LONG,0.06076842857142857,0.05992628571428572,-1.5278865881954624,-0.999999999999998,SL_INIT,breakout,0.07277244292736595
DOGE_USDT,1697889600,1697893200,LONG,0.06051157142857143,0.06087842857142857,0.5627541757066503,1.0251497005988028,TRAIL,breakout,0.07381828623096881
DOGE_USDT,1697896800,1697900400,LONG,0.06103678571428571,0.06114321428571429,0.10949476896252008,0.24526748971194778,TRAIL,breakout,0.07359154315605929
DOGE_USDT,1697911200,1697914800,LONG,0.06132664285714286,0.060843428571428576,-0.9004184303489552,-0.9999999999999956,SL_INIT,breakout,0.07308633395180142
DOGE_USDT,1697954400,1697958000,LONG,0.06156021428571429,0.06095914285714286,-1.0982031216822576,-1.0000000000000053,SL_INIT,breakout,0.0729873921352265
DOGE_USDT,1698019200,1698022800,LONG,0.06183221428571429,0.06226778571428571,0.6657931504728734,0.8522711390635849,TRAIL,breakout,0.07386983149098192
DOGE_USDT,1698030000,1698033600,LONG,0.06261435714285714,0.06296564285714286,0.5152876069044062,0.5229133439659864,TRAIL,breakout,0.07379454107398921
DOGE_USDT,1698048000,1698051600,LONG,0.06334085714285714,0.06410914285714286,1.1994487512009968,0.7287262872628796,TRAIL,breakout,0.0741367927719865
DOGE_USDT,1698062400,1698066000,LONG,0.06539297142857144,0.06398082857142857,-2.339811795632041,-1.0000000000000036,SL_INIT,breakout,0.07236627724080438
DOGE_USDT,1698094800,1698098400,LONG,0.06562585714285715,0.06695035714285714,2.044612734854063,0.7799369085173463,TRAIL,breakout,0.07455958616050729
DOGE_USDT,1698102000,1698105600,LONG,0.06742182857142857,0.06800042857142857,0.827137446159868,0.35112267013437337,TRAIL,breakout,0.07395054399507747
DOGE_USDT,1698123600,1698127200,LONG,0.06847734285714285,0.06663555714285714,-2.8961972336418236,-0.9999999999999991,SL_INIT,breakout,0.07208794535585702
