symbol,open_ts,close_ts,side,entry,exit,pnl_abs,pnl_R,reason,entry_reason,fees
HBAR_USDT,1704801600,1704805200,SHORT,0.07831994285714286,-1.8092605967463442,2531.785531082153,958.5102486198343,TRAIL,breakout,-1.191796867107523
HBAR_USDT,1704830400,1704834000,SHORT,0.07542897142857143,0.07768861428571429,-3.2205816418966045,-1.0000000000000013,SL_INIT,breakout,0.07507275444372644
HBAR_USDT,1704888000,1704891600,SHORT,0.07503965714285714,-0.7641326205251806,1174.7339159226487,446.79261788752706,TRAIL,breakout,-0.5136101528848819
HBAR_USDT,1705068000,1705071600,LONG,0.08489182857142857,0.20227415108337032,145.04036430387387,71.23331231760666,TRAIL,breakout,0.14609322876632008
HBAR_USDT,1705258800,1705262400,SHORT,0.07886572857142857,-0.9390821361628668,1355.8762895609502,907.4352184832923,TRAIL,breakout,-0.604136076742104
HBAR_USDT,1705273200,1705276800,SHORT,0.07775742857142856,-0.7296766796993414,1090.7929704774288,564.4982529733211,TRAIL,breakout,-0.4716606549112588
HBAR_USDT,1705384800,1705388400,SHORT,0.0772764,0.07871639999999999,-2.0310911921362758,-0.9999999999999972,SL_INIT,breakout,0.07447830644284671
HBAR_USDT,1705536000,1705539600,SHORT,0.07837071428571428,-0.7477031653522611,1107.242249659911,670.4367718800969,TRAIL,breakout,-0.47988118423783654
HBAR_USDT,1705593600,1705597200,SHORT,0.07705954285714287,-1.9390645378166613,2748.43586213869,1573.3409771144513,TRAIL,breakout,-1.300067897120785
HBAR_USDT,1705600800,1705604400,SHORT,0.07505617142857143,-1.420335851155669,2092.9545277089924,1036.9236412174016,TRAIL,breakout,-0.9724910183453236
HBAR_USDT,1705626000,1705629600,SHORT,0.07345988571428572,-0.7840203483959987,1226.1800044531487,457.06161346065,TRAIL,breakout,-0.5393203420555466
HBAR_USDT,1705636800,1705640400,SHORT,0.07249565714285715,0.07441137142857143,-2.8495362886762066,-0.9999999999999982,SL_INIT,breakout,0.07488732448209706
HBAR_USDT,1705878000,1705881600,SHORT,0.07546547142857143,-0.5428252397632848,860.6245610856038,720.4386147886795,TRAIL,breakout,-0.35663396356102145
HBAR_USDT,1705885200,1705888800,SHORT,0.07467588571428573,-0.5956127827256513,942.8748114629572,648.9655157786392,TRAIL,breakout,-0.3977385364632469
HBAR_USDT,1705899600,1705903200,SHORT,0.07363755714285715,0.07488362857142858,-1.8511651457359992,-1.0000000000000007,SL_INIT,breakout,0.07438838837867867
HBAR_USDT,1705910400,1705914000,SHORT,0.0733876,-0.7250906170284814,1142.9279456718102,598.1110239913712,TRAIL,breakout,-0.49771511527826595
HBAR_USDT,1705921200,1705924800,SHORT,0.07253274285714287,0.07400702857142859,-2.2087756548175754,-1.000000000000003,SL_INIT,breakout,0.07456710427527115
HBAR_USDT,1705946400,1705950000,SHORT,0.07219394285714285,-1.421715320603024,2173.777888200245,959.6113644616798,TRAIL,breakout,-1.0128825028486985
HBAR_USDT,1705993200,1705996800,SHORT,0.07047874285714285,-1.4416708171317691,2253.869819799661,1000.2406728015486,TRAIL,breakout,-1.0529084556719943
HBAR_USDT,1706000400,1706004000,SHORT,0.0690402857142857,-1.4034912797071346,2240.5476196258837,925.4968312412966,TRAIL,breakout,-1.0462506844707067
HBAR_USDT,1706184000,1706187600,SHORT,0.07099972857142858,-0.3309342023631292,594.6353126826206,413.60345704401465,TRAIL,breakout,-0.2237058034395905
HBAR_USDT,1706194800,1706198400,SHORT,0.07035127142857144,-0.36100980256157444,644.0592683943748,409.56629609101714,TRAIL,breakout,-0.2484054314814467
HBAR_USDT,1706414400,1706418000,LONG,0.07568157142857143,0.5512002389282962,659.3273873682997,722.8296791526802,TRAIL,breakout,0.40336537637233605
HBAR_USDT,1706529600,1706533200,SHORT,0.07237895714285715,-0.9360964738575145,1463.651170777765,1083.1343332570139,TRAIL,breakout,-0.6579965870953348
HBAR_USDT,1706536800,1706540400,SHORT,0.07128317142857143,0.07228388571428572,-1.5482876026439414,-0.9999999999999966,SL_INIT,breakout,0.07423702528867764
HBAR_USDT,1706659200,1706662800,SHORT,0.07220800000000001,-0.03074458143142643,149.70804859329886,85.79381785952191,TRAIL,breakout,-0.001353347622838015
HBAR_USDT,1706691600,1706695200,SHORT,0.07157224285714285,-0.8817079294043592,1399.1346468843772,908.8132387920376,TRAIL,breakout,-0.6257544462190789
HBAR_USDT,1706702400,1706706000,SHORT,0.07048775714285714,-0.5465215188347469,919.4956506153363,513.7157218963116,TRAIL,breakout,-0.3860547979087138
HBAR_USDT,1706709600,1706713200,SHORT,0.06971038571428571,-1.063440710648279,1707.5681136689584,989.3430214578075,TRAIL,breakout,-0.7798941097795893
HBAR_USDT,1706749200,1706752800,SHORT,0.0686084,-0.06766062828225745,208.58028136819766,89.94655332162218,TRAIL,breakout,-0.030774753307445103
HBAR_USDT,1707091200,1707094800,SHORT,0.06790765714285714,-0.6837483732311603,1162.7312329736544,885.7899347841961,TRAIL,breakout,-0.5076118105815365
HBAR_USDT,1707332400,1707336000,LONG,0.07546271428571429,1.1410485570576434,1481.8579583742383,756.3093434122686,TRAIL,breakout,0.814836397385812
HBAR_USDT,1707339600,1707343200,LONG,0.0765358,0.12743354981119706,69.71856591308386,35.16252145851263,TRAIL,breakout,0.10841348970139263
HBAR_USDT,1707368400,1707372000,LONG,0.07726664285714285,0.30876045879878417,314.3532221943822,167.35932988293212,TRAIL,breakout,0.23079200710074146
HBAR_USDT,1707375600,1707379200,LONG,0.07778257142857142,0.9065543491679844,1118.140060529809,608.1134637500943,TRAIL,breakout,0.6328864735016553
HBAR_USDT,1707480000,1707483600,LONG,0.07756307142857143,2.5542829390386257,3351.0774216776454,2565.5995668916567,TRAIL,breakout,1.7499136676726588
HBAR_USDT,1707537600,1707541200,LONG,0.08015892857142858,0.12670708067995756,60.869332950377895,38.96407351386585,TRAIL,breakout,0.1039866598050915
HBAR_USDT,1707634800,1707638400,LONG,0.07965628571428572,0.267626385822961,247.5779176409473,226.08087641936876,TRAIL,breakout,0.19738765264679708
HBAR_USDT,1707757200,1707760800,LONG,0.07923692857142857,0.750363396479158,888.8181602472063,681.5938012845997,TRAIL,breakout,0.518168164205706
HBAR_USDT,1707775200,1707778800,LONG,0.08009007142857143,0.40514908980163605,425.8735708692274,295.41228544127904,TRAIL,breakout,0.2865800754723499
HBAR_USDT,1707782400,1707786000,LONG,0.08063742857142857,0.13439658330638188,69.89263100762425,45.28448653967178,TRAIL,breakout,0.10850056578670549
HBAR_USDT,1707800400,1707804000,LONG,0.08128085714285714,0.2123818368147506,169.20030625347079,108.86202345234304,TRAIL,breakout,0.15817924274810946
HBAR_USDT,1707807600,1707811200,LONG,0.08172792857142856,0.28144239931976006,256.38148161062907,161.10645868491144,TRAIL,breakout,0.20179163662362634
HBAR_USDT,1707894000,1707897600,LONG,0.08261285714285714,0.2580092845408727,222.741897033448,157.40705022898862,TRAIL,breakout,0.18496343023183992
HBAR_USDT,1707904800,1707908400,LONG,0.08302814285714286,0.20584192200603824,155.16300949781382,112.59940458968836,TRAIL,breakout,0.15115708329055216
HBAR_USDT,1707919200,1707922800,LONG,0.08349035714285714,0.08218857142857143,-1.709846530608752,-1.0000000000000022,SL_INIT,breakout,0.07268141744341733
HBAR_USDT,1708048800,1708052400,LONG,0.08473505714285715,0.2625044539888911,220.100468184688,113.72042750031869,TRAIL,breakout,0.18364205511990395
HBAR_USDT,1708070400,1708074000,LONG,0.08525157142857144,0.0839937142857143,-1.6219636856295916,-1.0000000000000007,SL_INIT,breakout,0.07272538084760902
HBAR_USDT,1708236000,1708239600,LONG,0.08581771428571427,0.38170068217114517,361.7652885369884,271.80850068215466,TRAIL,breakout,0.25450989921810324
HBAR_USDT,1708243200,1708246800,LONG,0.086357,1.0619814427203256,1185.5784587571518,823.3117660087146,TRAIL,breakout,0.6666225406489004
HBAR_USDT,1708250400,1708254000,LONG,0.08763149999999999,1.5048616056127153,1697.2015267745098,1044.000077799423,TRAIL,breakout,0.9225620444094597
HBAR_USDT,1708261200,1708264800,LONG,0.08933654285714286,0.7319671860845649,754.85250534091,376.515128904955,TRAIL,breakout,0.45115182858474745
HBAR_USDT,1708297200,1708300800,LONG,0.09102360000000001,1.3519888881230706,1453.7819240361393,656.7527542307658,TRAIL,breakout,0.8007913576969181
HBAR_USDT,1708308000,1708311600,LONG,0.09270928571428572,1.5974129292081511,1703.2605771520916,711.083578359971,TRAIL,breakout,0.9255930851186052
HBAR_USDT,1708315200,1708318800,LONG,0.09452942857142857,0.7881546941727747,769.996082158664,348.0556888322174,TRAIL,breakout,0.45872740478172286
HBAR_USDT,1708329600,1708333200,LONG,0.09567065714285715,1.5174733713949913,1559.5963591833215,666.5072157887128,TRAIL,breakout,0.8537250421127172
HBAR_USDT,1708336800,1708340400,LONG,0.09749931428571429,4.535044369547642,4776.465320800071,1696.0314161525262,TRAIL,breakout,2.4629641424712707
HBAR_USDT,1708347600,1708351200,LONG,0.10286451428571429,1.6833979093923985,1612.465378298043,392.9580453115537,TRAIL,breakout,0.88017277553679
HBAR_USDT,1708369200,1708372800,LONG,0.10619148571428572,2.6442028732293426,2508.2062203524188,517.6596652857053,TRAIL,breakout,1.3282672437981085
HBAR_USDT,1708376400,1708380000,LONG,0.1097156,6.4217587369832545,6037.65629520278,1066.6739563976773,TRAIL,breakout,3.093875085143962
HBAR_USDT,1708430400,1708434000,LONG,0.10929171428571428,1.0302764445358237,884.3031941494238,203.21176081168682,TRAIL,breakout,0.5159095518506372
HBAR_USDT,1708495200,1708498800,LONG,0.11068697142857142,0.10709982857142857,-3.474638093681952,-1.0000000000000004,SL_INIT,breakout,0.07179858024328066
HBAR_USDT,1708588800,1708592400,LONG,0.10593994285714287,1.897943930021835,1775.1430365670328,573.572378150565,TRAIL,breakout,0.9615522944307318
HBAR_USDT,1708596000,1708599600,LONG,0.1084688,2.2235544283096993,2046.3485953585932,629.489770330268,TRAIL,breakout,1.0972229091338634
HBAR_USDT,1708603200,1708606800,LONG,0.11150634285714285,2.856347507562194,2583.31512841138,716.80239331973,TRAIL,breakout,1.365840484447914
HBAR_USDT,1708621200,1708624800,LONG,0.1154285142857143,1.6301738186150683,1377.131550327666,325.07755438968286,TRAIL,breakout,0.7624469986631646
HBAR_USDT,1708639200,1708642800,LONG,0.11784377142857143,1.2841608226722057,1038.6072656574604,245.11654608437865,TRAIL,breakout,0.5931001829201903
HBAR_USDT,1708786800,1708790400,LONG,0.11090085714285715,0.10864014285714287,-2.2128550835624066,-0.9999999999999983,SL_INIT,breakout,0.07242978735189474
HBAR_USDT,1708819200,1708822800,LONG,0.11169159999999999,0.1095466,-2.0889818043612896,-0.9999999999999967,SL_INIT,breakout,0.07249175497530701
HBAR_USDT,1708963200,1708966800,LONG,0.10958708571428571,1.4225593128901648,1257.3114547454288,507.2188515580112,TRAIL,breakout,0.702506980863146
HBAR_USDT,1708988400,1708992000,LONG,0.11386745714285715,0.11077424285714287,-2.924403272940641,-1.0,SL_INIT,breakout,0.07207383528117027
HBAR_USDT,1709100000,1709103600,LONG,0.11276928571428572,1.1561384908549839,970.9266173008403,550.1758520515908,TRAIL,breakout,0.5592429301154779
HBAR_USDT,1709114400,1709118000,LONG,0.1143776,3.3475421357132875,2966.526036200884,1245.920823010899,TRAIL,breakout,1.5575417889949394
HBAR_USDT,1709175600,1709179200,LONG,0.11690234285714285,0.8409528445946192,649.9330625198966,147.19679117584644,TRAIL,breakout,0.3986658641920443
HBAR_USDT,1709190000,1709193600,LONG,0.11820374285714286,1.8992437921086638,1581.2275320216693,485.0609996988867,TRAIL,breakout,0.8645460390303498
HBAR_USDT,1709197200,1709200800,LONG,0.12098342857142858,1.3336453751898574,1051.854364381855,354.8018234620268,TRAIL,breakout,0.5997270457137844
HBAR_USDT,1709355600,1709359200,LONG,0.11846331428571429,0.7188314571899911,531.7969449335565,277.1234421582548,TRAIL,breakout,0.3395682565950758
HBAR_USDT,1709370000,1709373600,LONG,0.11971494285714286,0.11715315714285715,-2.3192765073723907,-0.9999999999999987,SL_INIT,breakout,0.07237655002132447
HBAR_USDT,1709539200,1709542800,LONG,0.11501928571428571,0.34552410788696347,210.2469230033096,108.93054887485191,TRAIL,breakout,0.1787128179106101
HBAR_USDT,1709550000,1709553600,LONG,0.11558622857142857,2.487467406704858,2153.4962030579354,920.0979909633693,TRAIL,breakout,1.1508235132856104
HBAR_USDT,1709564400,1709568000,LONG,0.11909651428571429,0.6716970701853953,486.87649335709517,179.33258652284488,TRAIL,breakout,0.3170967950760857
HBAR_USDT,1709596800,1709600400,LONG,0.12023262857142857,0.332585966457848,185.28343840042118,48.176093508505446,TRAIL,breakout,0.1662248316160186
HBAR_USDT,1709622000,1709625600,LONG,0.12368005714285714,1.9709883886396657,1567.4418747368547,394.00238636434045,TRAIL,breakout,0.8576497622495522
HBAR_USDT,1709636400,1709640000,LONG,0.12665765714285715,0.2521739532643649,103.9282775818681,25.981047471000338,TRAIL,breakout,0.1255269022420551
HBAR_USDT,1709704800,1709708400,LONG,0.1167836,4.4442542380005445,3888.8049451032693,617.7688276945819,TRAIL,breakout,2.0189119285158927
HBAR_USDT,1709712000,1709715600,LONG,0.12316742857142858,0.7387197777546479,524.421335324438,89.34922642369179,TRAIL,breakout,0.3358786069657019
HBAR_USDT,1709758800,1709762400,LONG,0.12439802857142856,1.6788085141762854,1311.2937001992107,379.09148677759794,TRAIL,breakout,0.7295116059025567
HBAR_USDT,1709769600,1709773200,LONG,0.1270817142857143,1.454542560625301,1096.1793948736768,320.14559601643816,TRAIL,breakout,0.6219006477607187
HBAR_USDT,1709776800,1709780400,LONG,0.12939677142857145,0.8520670433960326,586.0496121146717,188.4582994792672,TRAIL,breakout,0.36670816013740454
HBAR_USDT,1709784000,1709787600,LONG,0.13083879999999998,1.4541526793691255,1061.373741606399,321.9741798951646,TRAIL,breakout,0.60448911536088
HBAR_USDT,1709794800,1709798400,LONG,0.13595754285714287,1.231052356069825,845.2452700692543,220.37268053726524,TRAIL,breakout,0.49637082044484965
HBAR_USDT,1710039600,1710043200,LONG,0.1324924285714286,0.26923231775107326,108.23842147666153,67.95734641515881,TRAIL,breakout,0.127683052264463
HBAR_USDT,1710140400,1710144000,LONG,0.1272418857142857,1.9480385416222945,1501.6965812371088,602.2006421618738,TRAIL,breakout,0.8247606709540314
HBAR_USDT,1710147600,1710151200,LONG,0.1302598857142857,1.0653873759009382,753.3379722902808,287.85806646027123,TRAIL,breakout,0.45039418323675884
HBAR_USDT,1710198000,1710201600,LONG,0.13225857142857142,0.6920710599521456,444.13907922823756,204.89868860993568,TRAIL,breakout,0.2957173983132755
HBAR_USDT,1710205200,1710208800,LONG,0.1333446,0.32924229664463667,154.10577324100868,76.59733984150014,TRAIL,breakout,0.15062820072086477
HBAR_USDT,1710284400,1710288000,LONG,0.13330962857142856,4.922395059545564,3770.1158603121016,1095.8109999777382,TRAIL,breakout,1.9595376990055535
HBAR_USDT,1710489600,1710493200,SHORT,0.11487885714285714,-3.116211782437718,2954.640342534457,696.4629554138263,TRAIL,breakout,-1.403118611961248
HBAR_USDT,1710597600,1710601200,SHORT,0.1154116,-0.5917478189838825,643.6127920434716,222.9028901446439,TRAIL,breakout,-0.24818230486930112
HBAR_USDT,1710608400,1710612000,SHORT,0.11406217142857143,-3.525552915681823,3352.0515660925935,1027.5178709325578,TRAIL,breakout,-1.6017249205860038
HBAR_USDT,1710630000,1710633600,SHORT,0.10876908571428572,0.11315551428571428,-4.310046482614017,-1.0,SL_INIT,breakout,0.07561721463399002
HBAR_USDT,1710658800,1710662400,SHORT,0.10805337142857142,0.11238622857142858,-4.286024505085856,-1.0000000000000016,SL_INIT,breakout,0.07560520964771908
HBAR_USDT,1710766800,1710770400,SHORT,0.11143902857142857,-1.4707571037915257,1491.4475705423733,542.7109115051173,TRAIL,breakout,-0.6718878413505114
HBAR_USDT,1710784800,1710788400,SHORT,0.10874965714285714,-0.030086642636612537,134.04278841664546,43.51260794521099,TRAIL,breakout,0.0064753681076234505
HBAR_USDT,1710810000,1710813600,SHORT,0.10810965714285714,-0.9871782489461415,1064.241527864435,291.8266378389188,TRAIL,breakout,-0.4583915681481435
HBAR_USDT,1710820800,1710824400,SHORT,0.10540485714285715,-1.3329349320238173,1433.4580733756163,378.6884259207044,TRAIL,breakout,-0.64290758289636
HBAR_USDT,1710828000,1710831600,SHORT,0.10320742857142857,-2.7351929080599326,2889.0698057805394,771.2295917096376,TRAIL,breakout,-1.3703497280262567
HBAR_USDT,1710842400,1710846000,SHORT,0.09935502857142857,0.10391717142857142,-4.897256979300197,-0.9999999999999989,SL_INIT,breakout,0.07591067315307357
HBAR_USDT,1710885600,1710889200,SHORT,0.10294645714285715,-2.7663353831258433,2927.907111382718,668.1627705216533,TRAIL,breakout,-1.3897586763531826
HBAR_USDT,1710914400,1710918000,SHORT,0.09911637142857144,0.10303672857142858,-4.228649273667633,-0.9999999999999991,SL_INIT,breakout,0.0755765363686495
HBAR_USDT,1711044000,1711047600,SHORT,0.10810645714285715,-0.1138469824032425,215.60985809122596,77.99568658748484,TRAIL,breakout,-0.034287785153036474
HBAR_USDT,1711105200,1711108800,SHORT,0.10737645714285714,-0.5469792728708508,640.1199572660453,286.5940941714974,TRAIL,breakout,-0.2464367602528962
HBAR_USDT,1711112400,1711116000,SHORT,0.1062712,-2.068361249807658,2149.6206356963976,862.949384844309,TRAIL,breakout,-1.000809912891753
HBAR_USDT,1711252800,1711256400,SHORT,0.10569392857142856,0.10722071428571428,-1.5910200545375317,-1.0000000000000007,SL_INIT,breakout,0.07425838083685035
HBAR_USDT,1711418400,1711422000,LONG,0.11915928571428572,0.9303423959568761,714.3621308606006,325.63623063501825,TRAIL,breakout,0.4308965136871438
HBAR_USDT,1711425600,1711429200,LONG,0.12048511428571429,0.9814246636645404,749.8403287255408,393.3155063241492,TRAIL,breakout,0.4486444866060735
HBAR_USDT,1711443600,1711447200,LONG,0.12266099999999999,1.032779130457121,778.6142858174051,442.87986883558193,TRAIL,breakout,0.46303866223982243
HBAR_USDT,1711458000,1711461600,LONG,0.12423814285714287,1.9848261610296036,1571.6182248327004,599.8441509364295,TRAIL,breakout,0.8597389819073039
HBAR_USDT,1711612800,1711616400,LONG,0.11530914285714286,0.9172576935853691,729.8122093389369,358.12694450383236,TRAIL,breakout,0.4386254173781575
HBAR_USDT,1711641600,1711645200,LONG,0.11659822857142857,0.8022758840516175,617.0898705774873,291.42341155806423,TRAIL,breakout,0.3822360533154014
HBAR_USDT,1711717200,1711720800,LONG,0.11731914285714286,0.7336891421508833,551.2985005578907,275.2529502428185,TRAIL,breakout,0.34932391223506293
HBAR_USDT,1711864800,1711868400,LONG,0.1171737857142857,0.26030733642925713,128.12504050194826,80.91539309548168,TRAIL,breakout,0.1376313359189336
HBAR_USDT,1711886400,1711890000,LONG,0.11781628571428572,0.5696383719162856,402.3971610313281,240.14841331921062,TRAIL,breakout,0.2748359985149215
HBAR_USDT,1711893600,1711897200,LONG,0.118819,0.116974,-1.7031058500744827,-1.0000000000000007,SL_INIT,breakout,0.07268478946969761
HBAR_USDT,1711980000,1711983600,SHORT,0.1091936,-1.2398085393195268,1297.768564377991,540.1409967245346,TRAIL,breakout,-0.5750967338220844
HBAR_USDT,1711990800,1711994400,SHORT,0.10712554285714286,0.045599600264817096,60.261821640326566,23.071198507903052,TRAIL,breakout,0.043347415472100664
HBAR_USDT,1712023200,1712026800,SHORT,0.1067264,-1.1418643891580729,1228.9343544580202,486.7800347594828,TRAIL,breakout,-0.5406968288146028
HBAR_USDT,1712059200,1712062800,SHORT,0.1028282857142857,-0.07464233798846578,181.23587968115098,67.196449813077,TRAIL,breakout,-0.017109385148001494
HBAR_USDT,1712102400,1712106000,SHORT,0.10223245714285714,-0.17914980445927667,289.070582643459,112.1842990867114,TRAIL,breakout,-0.07099979142601648
HBAR_USDT,1712170800,1712174400,SHORT,0.10259262857142858,-0.7428950171575104,865.6864687203586,379.9334630141277,TRAIL,breakout,-0.35916365253391225
HBAR_USDT,1712185200,1712188800,SHORT,0.10131508571428571,0.10361115714285714,-2.454271254837804,-0.9999999999999983,SL_INIT,breakout,0.07468979073205288
HBAR_USDT,1712289600,1712293200,SHORT,0.10304942857142857,-1.078441839141987,1204.3835564060037,571.3601985488017,TRAIL,breakout,-0.5284275644207914
HBAR_USDT,1712307600,1712311200,SHORT,0.10136011428571429,-0.10176120365168637,210.44720040558568,90.31915042476138,TRAIL,breakout,-0.03170774632962803
HBAR_USDT,1712314800,1712318400,SHORT,0.10085451428571429,-0.6108558192413922,741.2611873204548,336.6766233951514,TRAIL,breakout,-0.29698210260892294
HBAR_USDT,1712527200,1712530800,SHORT,0.10447148571428572,0.10574434285714286,-1.3534360905586835,-1.0000000000000029,SL_INIT,breakout,0.07413964822116875
HBAR_USDT,1712545200,1712548800,SHORT,0.1041168857142857,-1.168091739152645,1283.5674353482566,816.6401076633188,TRAIL,breakout,-0.5679997178152207
HBAR_USDT,1712671200,1712674800,SHORT,0.10495651428571429,-0.7566117324820631,862.2826754078881,393.6027232745602,TRAIL,breakout,-0.3574626064007436
HBAR_USDT,1712700000,1712703600,SHORT,0.1036608,-0.5047389036488206,616.4942851952495,296.05824995076426,TRAIL,breakout,-0.2346298276837829
HBAR_USDT,1712710800,1712714400,SHORT,0.10267891428571428,-1.0335699525006712,1162.441558797073,524.4801890870226,TRAIL,breakout,-0.5074670458755988
HBAR_USDT,1712750400,1712754000,SHORT,0.1010524,-1.5966964906745411,1764.879785004485,762.1768308303203,TRAIL,breakout,-0.8085356246898975
HBAR_USDT,1712847600,1712851200,SHORT,0.098803,-0.42235526442517135,554.0491336601652,330.8941361429664,TRAIL,breakout,-0.20342285540238145
HBAR_USDT,1712923200,1712926800,SHORT,0.09792067142857143,-2.030091697767663,2282.927792306895,1790.9331631347948,TRAIL,breakout,-1.067430181062916
HBAR_USDT,1712937600,1712941200,SHORT,0.0947708142857143,-7.262646184347232,8155.549674437538,4642.949649802167,TRAIL,breakout,-4.002273700368585
HBAR_USDT,1712944800,1712948400,SHORT,0.08614548571428572,-3.7318235845495824,4655.854694359019,941.2144212659645,TRAIL,breakout,-2.253300696831094
HBAR_USDT,1713024000,1713027600,SHORT,0.0829845142857143,-3.6162502482758487,4682.894921746828,1749.9336602757849,TRAIL,breakout,-2.266814053846491
HBAR_USDT,1713034800,1713038400,SHORT,0.07892614285714286,-14.721188973807092,19699.217976938813,4323.455641800712,TRAIL,breakout,-9.771223376781014
HBAR_USDT,1713200400,1713204000,SHORT,0.08064562857142858,-2.550033848520074,3426.7638954377576,861.2068906648209,TRAIL,breakout,-1.6390624165106233
HBAR_USDT,1713222000,1713225600,SHORT,0.07785754285714286,-0.12750984241133712,277.0269124867229,62.59837565335775,TRAIL,breakout,-0.06498096576048121
HBAR_USDT,1713243600,1713247200,SHORT,0.07698817142857144,0.08013602857142857,-4.368838574274475,-0.9999999999999978,SL_INIT,breakout,0.07564659598914267
HBAR_USDT,1713351600,1713355200,SHORT,0.07840771428571429,-1.0440328618966639,1503.7987873583775,737.75436932175,TRAIL,breakout,-0.67806036349744
HBAR_USDT,1713362400,1713366000,SHORT,0.07717222857142857,-1.3838092940192304,1988.721747242321,829.9347257565107,TRAIL,breakout,-0.9204006732845184
HBAR_USDT,1713369600,1713373200,SHORT,0.07561559999999999,0.07762559999999999,-2.8659862726738905,-0.9999999999999982,SL_INIT,breakout,0.07489554536365513
HBAR_USDT,1713488400,1713492000,SHORT,0.07835851428571429,-2.2569997000463657,3130.8589972212803,1124.6995184261834,TRAIL,breakout,-1.4911839066573116
HBAR_USDT,1713567600,1713571200,SHORT,0.08045891428571429,-0.711856027643845,1034.4254884089646,442.2810680627525,TRAIL,breakout,-0.44349099870512976
HBAR_USDT,1713758400,1713762000,LONG,0.09194708571428573,1.0903996118255643,1139.55040074733,543.0588720107962,TRAIL,breakout,0.6435969988731016
HBAR_USDT,1713765600,1713769200,LONG,0.09317945714285714,0.09143624285714286,-2.036872473500436,-0.9999999999999962,SL_INIT,breakout,0.07251782267458709
HBAR_USDT,1713877200,1713880800,LONG,0.09164854285714286,5.106484411185186,5742.4562869898355,2247.005989969359,TRAIL,breakout,2.9462012441169763
HBAR_USDT,1713884400,1713888000,LONG,0.0973924,12.54968231173849,13418.188043120152,3657.060179658884,TRAIL,breakout,6.78598701506761
HBAR_USDT,1713891600,1713895200,LONG,0.11215359999999999,14.87171192001827,13811.152771739095,2432.5600857055247,TRAIL,breakout,6.982567669704399
HBAR_USDT,1713906000,1713909600,LONG,0.13237245714285714,11.800612462184914,9250.737766633865,1214.3574194959024,TRAIL,breakout,4.701219493063464
HBAR_USDT,1713913200,1713916800,LONG,0.1514522857142857,16.411939794274264,11267.485155561668,1252.69954667679,TRAIL,breakout,5.71009762659413
HBAR_USDT,1714424400,1714428000,SHORT,0.10041468571428572,0.10299575714285715,-2.7737823772362304,-1.0000000000000009,SL_INIT,breakout,0.07484946645539042
HBAR_USDT,1714456800,1714460400,SHORT,0.10003811428571428,-0.23425047400662619,350.9712210278536,141.5620156107915,TRAIL,breakout,-0.1019346431923306
HBAR_USDT,1714464000,1714467600,SHORT,0.09937965714285715,-1.9796293265870732,2197.6105889009473,851.8035051863925,TRAIL,breakout,-1.0247928980014729
HBAR_USDT,1714471200,1714474800,SHORT,0.09665737142857143,-2.0562999966888014,2339.877923997596,874.4242284201688,TRAIL,breakout,-1.0958910164905529
HBAR_USDT,1714478400,1714482000,SHORT,0.09390662857142858,-0.8959787651874891,1107.302378676769,386.2429072637917,TRAIL,breakout,-0.47991123372152367
HBAR_USDT,1714492800,1714496400,SHORT,0.09230085714285714,-0.4545196336125264,622.2918970641962,201.72560923782282,TRAIL,breakout,-0.2375271849396283
HBAR_USDT,1714507200,1714510800,SHORT,0.09094702857142857,0.09378738571428571,-3.354383646634495,-1.0000000000000018,SL_INIT,breakout,0.07513962201231111
HBAR_USDT,1714550400,1714554000,SHORT,0.09031611428571429,0.09316504285714286,-3.3872726430878974,-1.000000000000001,SL_INIT,breakout,0.07515605829239776
HBAR_USDT,1714611600,1714615200,SHORT,0.09639805714285714,-0.7384403450537478,909.7151808734021,162.12703052784664,TRAIL,breakout,-0.3811670069332345
HBAR_USDT,1714885200,1714888800,LONG,0.11046714285714285,0.47003107266174426,341.5243230917776,172.0989749492111,TRAIL,breakout,0.24438435372275016
HBAR_USDT,1714953600,1714957200,LONG,0.11164342857142857,3.878564647144847,3540.922773984057,1914.9200094418247,TRAIL,breakout,1.8448838289064817
HBAR_USDT,1714971600,1714975200,LONG,0.1169062,4.775677077849077,4182.137167210687,1454.7293919903436,TRAIL,breakout,2.1656514093099983
HBAR_USDT,1715572800,1715576400,SHORT,0.10294422857142857,0.02938983795548547,74.98726569236592,36.361633779067894,TRAIL,breakout,0.03598837296733337
HBAR_USDT,1715698800,1715702400,SHORT,0.10586451428571428,-0.009890987760292763,114.79412075787582,43.249987420445606,TRAIL,breakout,0.016094892174974604
HBAR_USDT,1715734800,1715738400,SHORT,0.10459445714285714,0.10680267142857143,-2.2913845570483655,-0.9999999999999998,SL_INIT,breakout,0.07460838808448195
HBAR_USDT,1715900400,1715904000,LONG,0.11224822857142858,0.6897967638585197,539.9107445484268,245.46689417180596,TRAIL,breakout,0.343627185867147
HBAR_USDT,1715914800,1715918400,LONG,0.11347651428571429,1.1301873352535725,940.2202652355882,436.08920017003777,TRAIL,breakout,0.5438820736546215
HBAR_USDT,1715922000,1715925600,LONG,0.1150282,2.2340842227839754,1933.275295783306,951.3158351443226,TRAIL,breakout,1.040657976880093
HBAR_USDT,1715929200,1715932800,LONG,0.11811959999999999,1.5478027347210863,1270.1786070266173,603.2418289962396,TRAIL,breakout,0.7089437754010092
