symbol,open_ts,close_ts,side,entry,exit,pnl_abs,pnl_R,reason,entry_reason,fees
ENA_USDT,1731067200,1731070800,LONG,0.5203711428571429,2.639673904237879,427.34360335591066,107.91139719705508,TRAIL,breakout,0.2873154594076592
ENA_USDT,1731117600,1731121200,LONG,0.5082097142857143,0.4855275714285714,-4.757460421428952,-1.0000000000000009,SL_INIT,breakout,0.07115684821339222
ENA_USDT,1731146400,1731150000,LONG,0.5204777142857143,1.5408326409684556,205.6676791684395,55.23963253502855,TRAIL,breakout,0.17642205060952448
ENA_USDT,1731157200,1731160800,LONG,0.5279034285714286,0.5072141428571428,-4.186541694720144,-1.0000000000000009,SL_INIT,breakout,0.07144245037782884
ENA_USDT,1731182400,1731186000,LONG,0.532504,6.226478129771799,1122.1121549138145,252.22476765323603,TRAIL,breakout,0.6348735142140144
ENA_USDT,1731204000,1731207600,LONG,0.5700548571428571,3.2585540091041874,494.88108413356514,98.55718284225894,TRAIL,breakout,0.32110109261308917
ENA_USDT,1731290400,1731294000,LONG,0.5700114285714285,2.39565903463448,336.0551152059895,74.24565427707384,TRAIL,breakout,0.24164838179389173
ENA_USDT,1731312000,1731315600,LONG,0.5839845714285714,2.4705001643062676,338.9510305611606,63.49613727680663,TRAIL,breakout,0.24309706381248655
ENA_USDT,1731319200,1731322800,LONG,0.5986948571428571,4.275412593628709,644.4323447491836,122.95246222573003,TRAIL,breakout,0.39591412943931154
ENA_USDT,1731326400,1731330000,LONG,0.626664,4.15682370280725,591.1227956390727,106.73196380369603,TRAIL,breakout,0.36924602082995134
ENA_USDT,1731337200,1731340800,LONG,0.655068,1.287503105973737,101.2480166733511,16.310383132784953,TRAIL,breakout,0.12418610138736924
ENA_USDT,1731452400,1731456000,LONG,0.6111708571428572,0.5798422857142858,-5.453100829415024,-1.0000000000000016,SL_INIT,breakout,0.07080885401229864
ENA_USDT,1731464100,1731465000,SHORT,0.5611531428571428,-1.6323015596024792,410.5593246811607,126.68467753479659,TRAIL,breakout,-0.13171380543786143
ENA_USDT,1731467700,1731468600,SHORT,0.5446451428571428,0.07499622859684857,90.51354224646059,27.007947421006822,TRAIL,breakout,0.028229114319609894
ENA_USDT,1731471300,1731472200,SHORT,0.5381765714285714,-0.9721678827017325,294.74695334368914,93.47843659515576,TRAIL,breakout,-0.07383655839264827
ENA_USDT,1731497400,1731498300,SHORT,0.5521057142857143,0.201303331719218,66.67579518207381,31.331632254742917,TRAIL,trend_cont,0.040142031393266456
ENA_USDT,1731501000,1731501900,SHORT,0.5450834285714286,0.5555512857142857,-2.0909426608089348,-0.9999999999999984,SL_INIT,breakout,0.07450821722179357
ENA_USDT,1731502800,1731506400,LONG,0.5669508571428572,12.871594041132594,2277.622219624563,423.15157105344184,TRAIL,breakout,1.2129175685965796
ENA_USDT,1731580200,1731581100,SHORT,0.5577194285714286,-0.3940709750006802,179.2065398353941,73.53788990071479,TRAIL,breakout,-0.01609522230654378
ENA_USDT,1731582000,1731582900,SHORT,0.5499251428571429,-1.5007394151242632,391.66606905859175,159.09838632163866,TRAIL,breakout,-0.12227189858000588
ENA_USDT,1731591000,1731591900,SHORT,0.5397171428571429,0.3331089195020486,40.141473104450824,15.93672246265193,TRAIL,trend_cont,0.053402562166691245
ENA_USDT,1731595500,1731596400,SHORT,0.533964,-0.08962860174842746,122.61260205028182,49.78783247492435,TRAIL,breakout,0.012187605172272959
ENA_USDT,1731598200,1731599100,SHORT,0.5285588571428572,0.5420695714285715,-2.7587909440819085,-0.9999999999999977,SL_INIT,breakout,0.07484197448479854
ENA_USDT,1731614400,1731615300,SHORT,0.5466911428571428,0.2561139091200452,55.76399663042049,34.5045061265426,TRAIL,trend_cont,0.04559520408274838
ENA_USDT,1731620700,1731621600,SHORT,0.54913,-0.20500836432174385,144.19856766687306,91.41071082687823,TRAIL,trend_cont,0.0014000161584842366
ENA_USDT,1731624300,1731625200,SHORT,0.5396502857142856,-0.4799433558821623,198.40848707434762,112.7512715825457,TRAIL,breakout,-0.02569139783825469
ENA_USDT,1731627900,1731628800,SHORT,0.5319662857142857,0.5425948571428572,-2.1724262477428757,-0.9999999999999986,SL_INIT,breakout,0.07454893865454416
ENA_USDT,1731632400,1731633300,SHORT,0.5400908571428571,-1.7447691505383867,444.35219760710555,201.56294963791672,TRAIL,trend_cont,-0.1486017979046005
ENA_USDT,1731640500,1731641400,SHORT,0.5417325714285715,0.4332805360542292,20.957462594918105,9.127312865889941,TRAIL,trend_cont,0.06298977381563313
ENA_USDT,1731644100,1731645000,SHORT,0.5400771428571428,-1.8671345253172453,468.16257907765277,209.97484956038235,TRAIL,trend_cont,-0.16050103901931675
ENA_USDT,1731646800,1731647700,SHORT,0.5233954285714285,0.47370068807476867,9.900902604689355,4.400546280539131,TRAIL,breakout,0.06851529105212927
ENA_USDT,1731654000,1731657600,LONG,0.5568137142857142,0.6910345462849365,25.22426189925245,6.42754112532619,TRAIL,breakout,0.08615520855390318
ENA_USDT,1731661200,1731664800,LONG,0.5592308571428571,1.7111844587221636,216.10672156252616,49.91442408576379,TRAIL,breakout,0.1816441828726994
ENA_USDT,1731668400,1731672000,LONG,0.5748028571428572,1.4073665684277183,151.93597421239477,34.08155543271362,TRAIL,breakout,0.14954275848544007
ENA_USDT,1731673800,1731674700,SHORT,0.56568,-0.2480662876537868,151.04741974923888,65.75727577000306,TRAIL,trend_cont,-0.002022698525356751
ENA_USDT,1731678300,1731679200,SHORT,0.5544302857142857,0.5231549379441772,5.852499275790751,2.6273919518843027,TRAIL,breakout,0.07053848112154386
ENA_USDT,1731680100,1731681000,SHORT,0.5526885714285714,-0.1447023643089339,132.4833594392993,52.70430823387362,TRAIL,trend_cont,0.0072546929338834065
ENA_USDT,1731682800,1731683700,SHORT,0.5466771428571429,-1.0939255633627687,315.19377986907153,122.9902965840899,TRAIL,breakout,-0.08405486250328413
ENA_USDT,1731684600,1731685500,SHORT,0.5346102857142857,0.49431925395604004,7.843806731440612,3.0925134024969307,TRAIL,breakout,0.0695433249717938
ENA_USDT,1731688200,1731689100,SHORT,0.5385885714285714,-0.3954082244293895,182.1039608707625,70.58545285836152,TRAIL,trend_cont,-0.017543208830965763
ENA_USDT,1731690000,1731693600,LONG,0.5847234285714286,0.5542841428571429,-5.536812707179748,-0.9999999999999989,SL_INIT,breakout,0.07076697713497762
ENA_USDT,1731692700,1731693600,SHORT,0.5632277142857143,-1.663097390454969,415.1777600740514,90.30436467150395,TRAIL,trend_cont,-0.13402186910247446
ENA_USDT,1731705300,1731706200,SHORT,0.5472342857142857,0.2042733183563631,65.76467564782311,31.382049300724983,TRAIL,trend_cont,0.040597363494341274
ENA_USDT,1731708900,1731709800,SHORT,0.543896,-0.35124571826967266,172.82145668018296,86.48712253813262,TRAIL,breakout,-0.012904276201990476
ENA_USDT,1731712500,1731713400,SHORT,0.5368937142857143,0.4320237958980378,20.446105292973577,10.111424637930241,TRAIL,breakout,0.06324532469116763
ENA_USDT,1731717000,1731717900,SHORT,0.5341907142857143,0.5421728571428571,-1.6432466093570053,-0.999999999999996,SL_INIT,breakout,0.07428448106414642
ENA_USDT,1731720600,1731721500,SHORT,0.5424372857142857,0.48075734430696415,11.871903119109373,7.505599128226877,TRAIL,trend_cont,0.06753028329879593
ENA_USDT,1731740400,1731744000,LONG,0.5717074285714286,0.5471931428571429,-4.573551724758317,-1.0000000000000004,SL_INIT,breakout,0.07124884856190179
ENA_USDT,1731744000,1731744900,SHORT,0.5485117142857143,0.13323525971330225,79.4614098437742,59.264733578122005,TRAIL,trend_cont,0.033752418868678566
ENA_USDT,1731748500,1731749400,SHORT,0.5437898571428571,0.4291113665809818,22.080760458349282,16.143779465724016,TRAIL,breakout,0.06242840556804134
ENA_USDT,1731750300,1731751200,SHORT,0.5412092857142856,0.043102532715400266,96.61249754409975,70.97704368431941,TRAIL,trend_cont,0.025181160647626308
ENA_USDT,1731754800,1731755700,SHORT,0.5444611428571429,0.24189409622544944,58.30610170945737,39.440769579550285,TRAIL,trend_cont,0.04432478675189536
ENA_USDT,1731764700,1731765600,SHORT,0.5510114285714286,-0.2129654658668486,145.5817052124508,68.56202898805032,TRAIL,trend_cont,0.000708792997275956
ENA_USDT,1731767400,1731768300,SHORT,0.5408508571428572,0.35727344631187186,35.58377167966416,15.676021662908127,TRAIL,breakout,0.05568027402315634
ENA_USDT,1731769200,1731770100,SHORT,0.538276,-1.1433594435271137,328.12245789359383,146.54775106990041,TRAIL,breakout,-0.09051597096131626
ENA_USDT,1731771900,1731772800,SHORT,0.5253131428571428,0.1714213689166012,70.69803139493975,34.731754890764535,TRAIL,breakout,0.038131918343358454
ENA_USDT,1731808800,1731812400,LONG,0.5677017142857143,4.42933528845646,713.802782785575,171.38332552984758,TRAIL,breakout,0.43061669974265887
ENA_USDT,1731823200,1731826800,LONG,0.5997942857142857,0.6615654644041243,10.734756980694064,2.362831971742461,TRAIL,breakout,0.07890683190630018
ENA_USDT,1731888000,1731888900,SHORT,0.5494538571428572,0.41715339359164055,25.221607617381963,17.173912746564937,TRAIL,trend_cont,0.06085876680790507
ENA_USDT,1731909600,1731913200,LONG,0.5765677142857143,1.3679960039624994,143.98316216283376,49.943637843024476,TRAIL,breakout,0.14556436326304842
ENA_USDT,1731931200,1731934800,LONG,0.5841682857142857,2.156085184416174,282.325857789173,85.64637704544234,TRAIL,breakout,0.2147703140516123
ENA_USDT,1731938400,1731942000,LONG,0.5967225714285714,4.929228368570954,761.898099393449,213.6118371544049,TRAIL,breakout,0.45467638789066994
ENA_USDT,1731945600,1731949200,LONG,0.62896,0.6015849999999999,-4.641259177849155,-1.0000000000000004,SL_INIT,breakout,0.07121497790002544
ENA_USDT,1732005000,1732005900,SHORT,0.5552457142857142,0.562102857142857,-1.3708715626543582,-0.9999999999999937,SL_INIT,breakout,0.07414836160052692
ENA_USDT,1732007700,1732008600,SHORT,0.5575622857142858,0.06607997598642085,92.52861220445472,77.48594973187113,TRAIL,trend_cont,0.02722208285634447
ENA_USDT,1732017600,1732018500,SHORT,0.5528525714285715,0.5592382857142857,-1.2869071263638223,-0.999999999999995,SL_INIT,breakout,0.07410640036300041
ENA_USDT,1732020300,1732021200,SHORT,0.5568497142857143,0.126974302915432,81.02465897257635,72.16134003817676,TRAIL,trend_cont,0.0329711849212512
ENA_USDT,1732023000,1732023900,SHORT,0.5492699999999999,0.20211832595992818,66.3221728696172,51.42987763556623,TRAIL,breakout,0.04031875418809735
ENA_USDT,1732024800,1732025700,SHORT,0.5453461428571429,0.5526425714285714,-1.479044116410462,-0.9999999999999993,SL_INIT,breakout,0.07420242084778134
ENA_USDT,1732037400,1732038300,SHORT,0.5489838571428571,0.4016516561179475,28.119707954640674,17.428397248405034,TRAIL,trend_cont,0.05941044080227853
ENA_USDT,1732044600,1732045500,SHORT,0.5452691428571428,0.41018722787100326,25.951616330119013,23.00665218742042,TRAIL,trend_cont,0.06049394486250924
ENA_USDT,1732046400,1732047300,SHORT,0.5421962857142857,-0.2318554941630011,149.90184425827618,124.99106018779749,TRAIL,breakout,-0.0014501970306227824
ENA_USDT,1732048200,1732049100,SHORT,0.5356748571428571,-0.13467208039174428,131.38986946065256,99.62693339155442,TRAIL,breakout,0.007801164687330046
ENA_USDT,1732050000,1732050900,SHORT,0.5298238571428572,0.4318611110334346,19.35037313617189,14.088119625392036,TRAIL,breakout,0.06379291697342734
ENA_USDT,1732060800,1732061700,SHORT,0.5327238571428572,-0.21213484343828415,146.81173442984598,107.11886808562903,TRAIL,trend_cont,9.408574220591201e-05
ENA_USDT,1732067100,1732068000,SHORT,0.5220177142857143,-0.28540316141527566,162.41443713952995,142.7259123713878,TRAIL,breakout,-0.007703366886321811
ENA_USDT,1732069800,1732070700,SHORT,0.5152031428571429,0.17230150794031918,69.8458599680507,59.93287002291575,TRAIL,breakout,0.03855779112041444
ENA_USDT,1732071600,1732072500,SHORT,0.5115554285714285,-0.17078705184125387,140.05165442115845,100.1341166224066,TRAIL,breakout,0.0034724365711352075
ENA_USDT,1732109400,1732110300,SHORT,0.5361691428571429,0.008335708631697414,103.34577092910452,54.616911154148184,TRAIL,trend_cont,0.02181620643223162
ENA_USDT,1732118400,1732119300,SHORT,0.5334428571428571,-1.2684371139345025,354.7761209612036,152.88678542474582,TRAIL,trend_cont,-0.1038361424093971
ENA_USDT,1732120200,1732121100,SHORT,0.5207120000000001,0.27905826434573544,48.67960932880293,20.01273173120206,TRAIL,breakout,0.049135627521837616
ENA_USDT,1732124700,1732125600,SHORT,0.5152622857142857,-1.1414318362252704,337.6959507638791,142.77450112129145,TRAIL,breakout,-0.09530032521932989
ENA_USDT,1732129200,1732130100,SHORT,0.5123057142857144,-1.2758453339165505,366.60157847961284,136.7984408460749,TRAIL,trend_cont,-0.10974591628166559
ENA_USDT,1732129200,1732132800,SHORT,0.5035434285714285,0.5230005714285714,-4.132775494467206,-0.9999999999999998,SL_INIT,breakout,0.07552862343551585
ENA_USDT,1732146300,1732147200,SHORT,0.5158861428571428,0.20877186542660575,62.46573094558808,52.983362711367825,TRAIL,trend_cont,0.04224601152144524
ENA_USDT,1732154400,1732155300,SHORT,0.5187651428571428,-2.3254352054424974,575.8910982460094,420.0295873016336,TRAIL,trend_cont,-0.2143383799330382
ENA_USDT,1732154400,1732158000,SHORT,0.4997782857142857,0.5200497142857142,-4.334517957105547,-0.9999999999999979,SL_INIT,breakout,0.07562944425642457
ENA_USDT,1732156200,1732157100,SHORT,0.4992304285714286,0.5079197142857143,-1.9019766617934442,-0.9999999999999944,SL_INIT,breakout,0.07441378144017664
ENA_USDT,1732175100,1732176000,SHORT,0.5204931428571429,0.5299324285714286,-1.9786558624897583,-1.0000000000000056,SL_INIT,trend_cont,0.07445210188030474
ENA_USDT,1732180500,1732181400,SHORT,0.5241141428571428,0.008982079203636473,103.17864813314108,73.62786004235933,TRAIL,trend_cont,0.021899726070394265
ENA_USDT,1732182300,1732183200,SHORT,0.5193238571428572,-0.05065573445248561,115.22599996038481,81.96933007020871,TRAIL,trend_cont,0.015879060489562814
ENA_USDT,1732184100,1732185000,SHORT,0.5141412857142857,0.0009204895406902391,104.79091993298297,70.13266126335147,TRAIL,breakout,0.021093993036990017
ENA_USDT,1732186800,1732187700,SHORT,0.5090894285714286,0.5157537142857143,-1.4487001823423595,-0.9999999999999993,SL_INIT,breakout,0.07418725646293971
ENA_USDT,1732248000,1732251600,LONG,0.6036651428571428,2.041760435043737,249.9401167585029,56.18343544192079,TRAIL,breakout,0.19856934305077684
ENA_USDT,1732266000,1732269600,LONG,0.6164240000000001,1.212740820889509,101.4507098949777,26.15424653024162,TRAIL,breakout,0.12428749869683728
ENA_USDT,1732273200,1732276800,LONG,0.6221382857142858,1.670111083677436,176.70733432522675,41.76378927265613,TRAIL,breakout,0.1619346344798533
ENA_USDT,1732320000,1732323600,LONG,0.6088285714285715,1.405111832022682,137.18670987338754,34.56733534362024,TRAIL,breakout,0.1421644371552714
ENA_USDT,1732338000,1732341600,LONG,0.6317797142857143,3.8254625033591214,530.4421479821785,135.92205212654702,TRAIL,breakout,0.3388905192507147
ENA_USDT,1732345200,1732348800,LONG,0.6573365714285715,2.556710582046305,303.1722992502932,65.9259604528282,TRAIL,breakout,0.22519874899964643
ENA_USDT,1732374000,1732377600,LONG,0.6744034285714285,0.6405891428571429,-5.3355206239419175,-0.9999999999999983,SL_INIT,breakout,0.07086767352479144
ENA_USDT,1732402800,1732406400,LONG,0.6777017142857144,1.669075921901696,153.44868012822488,33.010438593468265,TRAIL,breakout,0.15029948980901692
ENA_USDT,1732485600,1732489200,LONG,0.6478074285714286,5.911371644745016,852.6458131993685,199.45838144926316,TRAIL,breakout,0.5000729430712199
ENA_USDT,1732492800,1732496400,LONG,0.6901165714285714,0.6579308571428572,-4.968050268526059,-0.9999999999999997,SL_INIT,breakout,0.07105150061604498
ENA_USDT,1732570200,1732571100,SHORT,0.6299285714285714,-0.7207007516239219,225.16947737153973,105.04894734852726,TRAIL,trend_cont,-0.039065206082728496
ENA_USDT,1732573800,1732574700,SHORT,0.6166097142857143,0.6305811428571428,-2.453828214096058,-0.9999999999999978,SL_INIT,breakout,0.07468956932238684
ENA_USDT,1732577400,1732578300,SHORT,0.6316674285714285,0.21045843794525443,69.97769385026594,29.316061987404662,TRAIL,trend_cont,0.03849190712130638
ENA_USDT,1732581900,1732582800,SHORT,0.6401314285714286,0.006136623933091889,103.97191355344037,40.52934824172021,TRAIL,trend_cont,0.021503291577491066
ENA_USDT,1732590900,1732591800,SHORT,0.6290131428571428,0.5945305565291781,5.685492385698417,3.1429440663509487,TRAIL,trend_cont,0.07062194283573292
ENA_USDT,1732604400,1732605300,SHORT,0.6221531428571428,-0.3301268653723438,160.72195159108668,100.54238397596386,TRAIL,breakout,-0.0068575470220323224
ENA_USDT,1732606200,1732607100,SHORT,0.6126758571428571,-0.8647317956103663,253.25028554075928,144.08712740191626,TRAIL,breakout,-0.05309859347364282
ENA_USDT,1732608000,1732608900,SHORT,0.6005228571428571,-3.864785945186542,781.0655480431254,345.86070944736616,TRAIL,breakout,-0.3168743368531361
ENA_USDT,1732614300,1732615200,SHORT,0.5666622857142858,0.5820158571428572,-2.919870939380368,-0.9999999999999966,SL_INIT,breakout,0.0749224742325739
ENA_USDT,1732624200,1732625100,SHORT,0.5786234285714286,-1.1378089710845072,311.55493701306506,97.56416400805148,TRAIL,trend_cont,-0.08223635033136686
ENA_USDT,1732644900,1732645800,SHORT,0.6082388571428571,-1.537733871615949,370.57003492132355,129.9745541969428,TRAIL,trend_cont,-0.11172915288421968
ENA_USDT,1732647600,1732648500,SHORT,0.5900948571428571,0.03566196209257755,98.6302270402256,34.683022925397346,TRAIL,breakout,0.024172800079847272
ENA_USDT,1732651200,1732652100,SHORT,0.5834005714285714,0.5993327142857142,-2.9423889237828234,-0.9999999999999992,SL_INIT,breakout,0.07493372759809237
ENA_USDT,1732656600,1732657500,SHORT,0.5991994285714286,0.2067557966396807,68.73027830433026,27.896475486389804,TRAIL,trend_cont,0.03911530319623675
ENA_USDT,1732667400,1732668300,SHORT,0.6046308571428571,-1.2057167079358089,314.4680675262039,141.03987707902792,TRAIL,trend_cont,-0.08369218766926732
ENA_USDT,1732672800,1732673700,SHORT,0.6083337142857143,-0.1281567834110373,127.11025817808084,53.576861354920936,TRAIL,trend_cont,0.009939900960479349
ENA_USDT,1732678200,1732679100,SHORT,0.6149222857142856,-0.6038853870787383,208.14597101390376,87.97786759011261,TRAIL,trend_cont,-0.03055770665362507
ENA_USDT,1732686300,1732687200,SHORT,0.6126594285714285,0.5561516880789279,9.61586268871332,4.496211235549923,TRAIL,trend_cont,0.06865773978575047
ENA_USDT,1732755600,1732759200,LONG,0.739368,2.458522737559637,243.94705785487062,49.08364703953281,TRAIL,breakout,0.19557131458472768
ENA_USDT,1732762800,1732766400,LONG,0.7564571428571428,1.249809613018804,68.37202774891159,13.444154904648682,TRAIL,breakout,0.10773988381636397
ENA_USDT,1732856400,1732860000,LONG,0.7223514285714285,0.7029585714285714,-2.891009309872909,-0.9999999999999981,SL_INIT,breakout,0.07209054061537123
ENA_USDT,1732874400,1732878000,LONG,0.7261222857142857,2.0886035364127116,196.8478779425802,59.814165913383356,TRAIL,breakout,0.17200994394326174
ENA_USDT,1732881600,1732885200,LONG,0.7397034285714286,2.4881230654761026,247.98844314717115,77.55980645331253,TRAIL,breakout,0.1975930180826269
ENA_USDT,1732888800,1732892400,LONG,0.7570962857142857,4.78500139836839,558.268390967608,161.4159770349433,TRAIL,breakout,0.3528106007841961
ENA_USDT,1732917600,1732921200,LONG,0.7952885714285715,0.8554554111381463,7.866208474721524,1.6991139807040792,TRAIL,breakout,0.07747184015743948
ENA_USDT,1732928400,1732932000,LONG,0.798284,1.9890181246974754,156.4679934430457,30.473042218745363,TRAIL,breakout,0.15180990167235903
ENA_USDT,1732996800,1733000400,LONG,0.8272354285714285,1.879685517058942,133.4459333398962,37.66436921990078,TRAIL,breakout,0.14029311322656138
ENA_USDT,1733004000,1733007600,LONG,0.8396271428571429,2.827795360382268,248.43357338819212,78.4618887818231,TRAIL,breakout,0.19781569454136674
ENA_USDT,1733011200,1733014800,LONG,0.8617885714285715,2.5491630020147906,205.41278042304555,58.984374602264815,TRAIL,breakout,0.1762945374802629
ENA_USDT,1733018400,1733022000,LONG,0.8809548571428572,1.323874260828862,52.69116068771466,12.735411073329363,TRAIL,breakout,0.0998955281079113
ENA_USDT,1733115600,1733119200,LONG,0.8357877142857143,5.259198033447417,555.3616260917519,154.68401265958258,TRAIL,breakout,0.35135649129152174
ENA_USDT,1733198400,1733202000,LONG,0.8769097142857143,0.8373525714285714,-4.80765128418498,-0.9999999999999998,SL_INIT,breakout,0.07113174022802152
ENA_USDT,1733244300,1733245200,SHORT,0.80718,-0.3770911662826193,154.0564916944236,37.595910040718074,TRAIL,trend_cont,-0.0035264826059088553
ENA_USDT,1733246100,1733247000,SHORT,0.7928457142857143,0.06755958403519369,96.02731737880902,26.186991163139343,TRAIL,trend_cont,0.025473604508341324
ENA_USDT,1733284800,1733285700,SHORT,0.801072,0.821022,-2.6897409558691385,-1.000000000000001,SL_INIT,breakout,0.07480746674456229
ENA_USDT,1733284800,1733288400,LONG,0.8367885714285714,1.3599314714954902,65.5375054312082,12.74847798248366,TRAIL,breakout,0.10632191367244034
ENA_USDT,1733292000,1733295600,LONG,0.8459894285714286,2.5250742398304697,208.22195533113006,58.67262537782748,TRAIL,breakout,0.17769982757935468
ENA_USDT,1733299200,1733302800,LONG,0.8656542857142857,2.713782373799603,223.98410096744936,65.58629463420644,TRAIL,breakout,0.18558484290517727
ENA_USDT,1733306400,1733310000,LONG,0.8871488571428572,4.376412214781984,412.6976637990252,113.98830243133308,TRAIL,breakout,0.2799888263126689
ENA_USDT,1733317200,1733320800,LONG,0.9258937142857143,4.8910658969614165,449.367835674676,111.67252174101755,TRAIL,breakout,0.29833308437952777
ENA_USDT,1733378400,1733382000,LONG,0.9452194285714285,2.7030842690257133,195.10183682353312,40.42064181056088,TRAIL,breakout,0.1711364866550941
ENA_USDT,1733389200,1733392800,LONG,0.9672634285714286,2.637823849103941,181.1813004557262,39.36353763772645,TRAIL,breakout,0.16417273659616116
ENA_USDT,1733436000,1733439600,LONG,0.9747891428571429,2.9059883296702846,207.84277414317077,47.04914054708778,TRAIL,breakout,0.1775101421426567
ENA_USDT,1733454000,1733457600,LONG,1.0327531428571428,2.964227294057986,196.2012679686217,37.41613133639384,TRAIL,breakout,0.1716864772229223
ENA_USDT,1733497200,1733500800,LONG,1.0479720000000001,2.2044456462424478,115.73972591541498,24.950887729071145,TRAIL,breakout,0.13143558074808154
ENA_USDT,1733511600,1733515200,LONG,1.0708337142857143,1.0252015714285714,-4.545696988768168,-1.0000000000000009,SL_INIT,breakout,0.07126278289706445
ENA_USDT,1733536800,1733540400,LONG,1.0774737142857143,2.5997456530376843,148.19799115009326,32.82021581970829,TRAIL,breakout,0.14767283199104214
ENA_USDT,1733544000,1733547600,LONG,1.0995211428571428,4.71911866115343,345.41118032574667,76.5705126263947,TRAIL,breakout,0.24632875454014339
ENA_USDT,1733650200,1733651100,SHORT,1.0050331428571428,-0.24306898085391704,130.38612641432334,89.33246284230529,TRAIL,trend_cont,0.00830278540013826
ENA_USDT,1733659200,1733660100,SHORT,1.005466,0.4652746857238358,56.36644729110357,35.65619236146308,TRAIL,trend_cont,0.045294129289803316
ENA_USDT,1733672700,1733673600,SHORT,1.010202,0.6607986133505941,36.26150950897614,24.01397846387677,TRAIL,trend_cont,0.05534157445828279
ENA_USDT,1733680800,1733681700,SHORT,1.00847,0.32795397076759747,70.8159762967039,47.75551082332653,TRAIL,trend_cont,0.038072975363966075
ENA_USDT,1733703300,1733704200,SHORT,1.005946,0.9513555945507957,5.627460656389647,4.493037485531224,TRAIL,trend_cont,0.07065094419970533
ENA_USDT,1733708700,1733709600,SHORT,1.0066607142857142,0.4675515662893347,56.186531772547525,36.594075500360326,TRAIL,trend_cont,0.045384042092679905
ENA_USDT,1733714100,1733715000,SHORT,1.0080244285714286,-0.28564660065957903,134.7480102196408,73.7584785552193,TRAIL,trend_cont,0.006122933423467872
ENA_USDT,1733715900,1733716800,SHORT,0.9906097142857143,-0.32455606817323257,139.39762709407532,74.21330493520867,TRAIL,breakout,0.0037992868095575553
ENA_USDT,1733721300,1733722200,SHORT,0.9687348571428571,0.9880955714285714,-2.1730336572265685,-1.0000000000000002,SL_INIT,breakout,0.07454924220750953
ENA_USDT,1733724900,1733725800,SHORT,0.963104,0.16907137216333834,86.5372010622019,44.67131520881362,TRAIL,breakout,0.030216291323237433
ENA_USDT,1733727600,1733728500,SHORT,0.9520057142857142,0.06033039420960529,98.32162531978621,47.69228072995423,TRAIL,breakout,0.024327023828192802
ENA_USDT,1733729400,1733730300,SHORT,0.9400337142857143,0.9575301428571429,-2.028795362886688,-1.0000000000000024,SL_INIT,breakout,0.0744771591018924
ENA_USDT,1733733000,1733733900,SHORT,0.9550451428571428,-0.09557744551413927,115.49227224683453,54.53732383091559,TRAIL,trend_cont,0.015745990881142168
ENA_USDT,1733742000,1733742900,SHORT,0.9616868571428571,0.10683894704203811,93.30815475472028,39.4198641021458,TRAIL,trend_cont,0.026832506369455132
ENA_USDT,1733743800,1733744700,SHORT,0.9496554285714285,-0.0016959488003300827,105.16660874311505,45.210180866274996,TRAIL,trend_cont,0.02090624250718888
ENA_USDT,1733745600,1733746500,SHORT,0.936452,0.959402,-2.648063218403082,-1.000000000000001,SL_INIT,breakout,0.07478663829005651
ENA_USDT,1733758200,1733759100,SHORT,0.9731097142857142,-0.4002359428182779,148.18665250378757,54.45154120491618,TRAIL,trend_cont,-0.0005930297370252691
ENA_USDT,1733761800,1733762700,SHORT,0.9622291428571428,0.9279025999071758,3.6741407569031415,1.3709074348867134,TRAIL,trend_cont,0.07162711606351668
ENA_USDT,1733769900,1733770800,SHORT,0.9692074285714286,0.49188545768858927,51.66348103003549,24.330994328635537,TRAIL,trend_cont,0.04764443726634908
ENA_USDT,1733776200,1733777100,SHORT,0.9619000000000001,-0.9505649131926518,208.79355509218323,84.99844058634014,TRAIL,trend_cont,-0.030881336877652783
ENA_USDT,1733778000,1733778900,SHORT,0.9363268571428571,0.6987239321569574,26.58469215444433,6.899898257213436,TRAIL,breakout,0.06017756514020772
ENA_USDT,1733781600,1733782500,SHORT,0.9389745714285714,-6.251277652045606,804.3721098074233,163.16319171511222,TRAIL,trend_cont,-0.3285217940067082
ENA_USDT,1733796900,1733797800,SHORT,0.9867742857142857,-0.43263846173700926,151.03791403901747,31.31879978615937,TRAIL,trend_cont,-0.0020179480454859955
ENA_USDT,1733799600,1733800500,SHORT,0.9466222857142856,-1.4157476201585553,262.09322508343143,57.65895865101073,TRAIL,breakout,-0.05751785361490827
ENA_USDT,1733807700,1733808600,SHORT,0.9666965714285713,0.8300621776551433,14.774783397417263,3.3089111102369704,TRAIL,trend_cont,0.06607956851703285
ENA_USDT,1733817600,1733818500,SHORT,0.9737714285714286,-0.36945960247135046,144.83707526265343,50.653830126865735,TRAIL,trend_cont,0.0010809219077194294
ENA_USDT,1733829300,1733830200,SHORT,0.9898611428571429,-0.04213815055024517,109.45105963444765,33.98727383604663,TRAIL,trend_cont,0.018765087638956707
ENA_USDT,1733833800,1733834700,SHORT,0.9636834285714286,-0.5864189761305392,168.905365924209,56.691310516790864,TRAIL,breakout,-0.010947209357425786
ENA_USDT,1733842800,1733843700,SHORT,0.9514382857142857,-1.1884966218572237,236.20615707611273,74.55291453527725,TRAIL,trend_cont,-0.044580788143984376
ENA_USDT,1733844600,1733845500,SHORT,0.9239177142857143,-1.5597320355992572,282.3256913083999,80.71285166757114,TRAIL,breakout,-0.06762903113863061
