timestamp,r1,r3,r6,r12,atr_pct,macd_hist,rsi14,slope_ema50,dist_hhv20,dist_llv20,dist_hhv55,dist_llv55,realized_vol_20,realized_vol_60,tr_close_ratio,vol_ratio,turnover,delta_vol,vol_ma_ratio,trend_strength,ai_conf,ai_dir_num,ai_x_macd,ai_x_trend,ai_x_rsi,r1_m5,r1_std5,r1_m10,r1_std10,r3_m5,r3_std5,r3_m10,r3_std10,r6_m5,r6_std5,r6_m10,r6_std10,r12_m5,r12_std5,r12_m10,r12_std10,macd_hist_m5,macd_hist_std5,macd_hist_m10,macd_hist_std10,rsi14_m5,rsi14_std5,rsi14_m10,rsi14_std10,atr_pct_m5,atr_pct_std5,atr_pct_m10,atr_pct_std10,vol_ratio_m5,vol_ratio_std5,vol_ratio_m10,vol_ratio_std10
2023-07-31 21:00:00,-0.0051965040613368456,-0.011010473926756865,-0.013904831953121324,-0.01902976309337659,0.007791784900218667,-0.0006050297734918748,33.757961783439455,-0.0004035083346086494,-0.027549081697276878,0.0,-0.03214623384809345,0.0,0.003931880912469003,0.004693174560571486,0.010094431781178742,1.1244617418114362,10059616.351,11455752.3,1.5378020406939699,0.01662953268193586,0.6,1,-0.0006050297734918748,0.009977719609161516,33.757961783439455,-0.0017416655783568827,0.002508717997882466,-0.0013833259032039699,0.004474756685161046,-0.004827926980956018,0.004028127883493449,-0.0037252275052236323,0.005262857018402001,-0.008982226868627177,0.004717790421268826,-0.004462248630681008,0.006720562754509265,-0.007835603060247604,0.006158507295125744,-0.008723222021493962,0.004568965861276943,-0.00033227015032656556,0.00010855373646744461,-0.0002208100268918331,0.00014870271477141083,38.707271036268274,2.2887713861077077,42.263455504798245,9.869155978269223,0.006876256700326319,0.00028083415304823477,0.007081065320703804,0.0003647546358974393,1.2034884646212805,0.036136322889345165,1.3320393954539844,0.14559016996968874
2023-07-31 22:00:00,-0.0009773579536754813,-0.008115610197922823,-0.015845117280190144,-0.020007121047052063,0.007682994971130583,-0.0006638326118479587,24.11347517730485,-0.0005184416665616642,-0.026340844176451883,0.0,-0.033091711314213734,0.0,0.00392896843233794,0.004686281709664547,0.0052151238591916236,1.1325198978834372,6070125.7448,-1825285.8500000015,0.9155373646440549,0.016932506636788507,0.6,1,-0.0006638326118479587,0.010159503982073104,24.11347517730485,-0.00297355186530292,0.0023562698678521285,-0.0020306902475143887,0.004515190074906667,-0.006901734398214142,0.004003031913573403,-0.0046031672356312845,0.005700034335429379,-0.010930792505879064,0.004214354508396406,-0.006204338389281898,0.006680434015162179,-0.010873062898613898,0.007330451820566165,-0.009926672425851756,0.0055441164555168265,-0.0004049719942585222,0.00014736874415391632,-0.00026964755693238706,0.00018617132710004738,38.13860195504772,3.1383735265341626,39.81103082424648,8.381204252145901,0.007082581048260419,0.00048149163495870976,0.007124078253245497,0.0004223352809782453,1.1855208949926255,0.04933941128331612,1.2993394337087527,0.15235283616817932
2023-07-31 23:00:00,0.00032589213258933224,-0.005847969882422989,-0.016160661988067062,-0.02095836829622999,0.0075408462505236916,-0.0006527432503543551,26.717557251908232,-0.0005899499269580899,-0.02602348460806092,0.00032594524119944346,-0.03277655215884023,0.00032594524119944346,0.003933315761315918,0.004685301740528856,0.00423590746171399,1.124854552406938,3912267.2886,-8796778.649999999,0.5916920876687135,0.015950124826517406,0.6,1,-0.0006527432503543551,0.009570074895910443,26.717557251908232,-0.0032973108241312666,0.0017748646591686447,-0.002669397927012782,0.0037290573611768528,-0.00801252826779113,0.0031845260774209646,-0.006083414077731132,0.0041549808984091005,-0.013140274700284527,0.002879666627041241,-0.008521454126508201,0.005352434649101108,-0.014618158972969243,0.005836287572946236,-0.011231619547964849,0.006257497944614041,-0.0004914221271897409,0.00014700915831325503,-0.000337730705395638,0.0001940218768049869,35.01609151105664,6.797636681252171,35.96539510175351,4.862124882613395,0.00726801437583513,0.0005022794852663677,0.00713298164028012,0.00043411584605239725,1.163841319147633,0.04221309371942794,1.2667035624987915,0.14930486635916482
2023-08-01 00:00:00,0.0029282597790883597,0.0022767939580022375,-0.008733679968754553,-0.023439827358449943,0.008029332590736103,-0.000545886269727532,31.42857142857136,-0.0006033791994157149,-0.023167248492541925,0.0032594524119948787,-0.029940119760479056,0.0032594524119948787,0.003849363435622349,0.004677689699594446,0.009421702404158409,1.1003221881972873,6653821.869,380057.1499999985,1.0178957394996464,0.012470510017559847,0.6,1,-0.000545886269727532,0.007482306010535907,31.42857142857136,-0.0023323879495685666,0.002215254372474076,-0.0016160661988067152,0.0027122694487723377,-0.008603250639002821,0.0020802468083913387,-0.006316154373333866,0.004059561612776051,-0.013431177619958847,0.0031391710321739537,-0.010041381878557501,0.005120091685873467,-0.01733381117269071,0.004668619667391592,-0.0120214973802724,0.006971653878213163,-0.000561692212919113,0.00011365596509515604,-0.0003924780178388189,0.00019833268862227193,32.073888675724014,6.5056598884694585,34.786219149925685,5.556864959023147,0.007460333614437678,0.000325670931786911,0.007131329536527467,0.00043234916161360656,1.143634759641823,0.02625125680064922,1.2289012214655206,0.1293917877033865
2023-08-01 17:00:00,0.0009857073247591282,0.0023014969882791674,-0.0003283533111096418,0.0,0.008139807647196838,0.0003157587645816395,65.09433962264134,-0.0005099233628409464,-0.01072124756335291,0.011627906976744207,-0.04034037188780348,0.011627906976744207,0.004795468700962694,0.005123687073362733,0.002955665024630581,1.143782745018003,2725705.8675,-19240875.55,0.3175128670061184,0.011387823017065186,0.6,1,0.0003157587645816395,0.006832693810239112,65.09433962264134,-0.0002628121271737261,0.0032374812874496847,-9.857073247588298e-05,0.002736524221145344,-0.0007889758104625067,0.0013263452787721202,0.001056983034838784,0.004430084050761116,-0.0012472085257506202,0.0033249178707322287,0.003399650845545954,0.007174147651194044,0.004577804177904541,0.009004883241246443,-0.00227861664696801,0.009704722082331514,0.0002989774929065008,2.5776367591594908e-05,0.00017448896751999458,0.00018226258638497938,47.74394367245022,10.914955138889232,41.722841776231604,10.186900813684735,0.00970901879641579,0.0007892968719970941,0.009986166453491848,0.000715323947116235,1.1972039932879919,0.012048213864698998,1.228374132630981,0.05350278397114411
2023-08-02 08:00:00,0.001635323340730838,-0.0003267439989860108,-0.008784829555732803,-0.0022849691678250464,0.006022408963585419,-0.0001011112970677363,44.660194174757265,-0.000239194446952139,-0.013539651837524147,0.007241606319947191,-0.03103229892336934,0.01661129568106312,0.00404551218069057,0.004774083491898278,0.007189542483660064,0.8344524073788551,6821830.89,3004631.6499999985,1.1557697149697497,0.005149217077104339,0.6,1,-0.0001011112970677363,0.0030895302462626032,44.660194174757265,-0.0020840305792926795,0.0018769621257827423,-0.0003920292508555731,0.004585265588677176,-0.006637987206671822,0.001561863743428134,-0.000980137331282865,0.007566993309633643,-0.007020908626923114,0.007778563728993001,0.0013059202402904233,0.01073255078083675,0.0022924227449800374,0.006439699488450943,0.007957947849539664,0.008063844856292288,0.00018720748088267943,0.00023679807283834487,0.0004409493835708239,0.0003167671024304991,56.6047219200834,3.6218186042522644,60.86096355765257,6.856911323304647,0.006958849172296366,0.0009396765990714642,0.00753659086564335,0.0009178513100609373,0.8074484037078202,0.00894928982445176,0.8305572478377835,0.030011194531989943
2023-08-02 09:00:00,0.0006533812712028267,0.002943583482751349,-0.00358598591285554,-0.0016315878966222895,0.005668563963795822,-9.510932362130381e-05,48.48484848484864,-0.000245032820891148,-0.012894906511927595,0.007899934167215239,-0.02824500158679777,0.01727574750830585,0.004031620039336838,0.00477065981997904,0.002286087524493724,0.8241011679604343,1844523.6916000003,-12971523.600000001,0.3171243989400067,0.004316502148672595,0.6,1,-9.510932362130381e-05,0.002589901289203557,48.48484848484864,-0.0008478734368116122,0.0018858997849702218,-0.0001632653423885205,0.00462770671406142,-0.005405893895552029,0.003239462185431274,-0.001012811731181466,0.007562995197574328,-0.009168754141316345,0.005947968154755244,-0.0003258002703902034,0.010919494208006386,0.00046399496618761886,0.006108984756413181,0.00720606079455146,0.008673548058001735,6.695179040986233e-05,0.0001851824192884227,0.00037663276002809505,0.0003567311066842857,53.56595783532678,5.882467261766032,59.942367590512916,8.353138358071305,0.006540905229343329,0.0007425377753893449,0.007388423931659315,0.00103570773488903,0.8110653293465007,0.015038362223193574,0.8286570321902295,0.02898433133636567
2023-08-02 10:00:00,0.004236604022989158,0.006525308634922641,0.002279017753471416,0.003257331870306505,0.005691056910569098,-2.730519683755931e-06,53.636363636363775,-0.00019871981113257604,-0.008704061895551174,0.010848126232741562,-0.024119327197715035,0.021594684385382035,0.004064630294641474,0.004805555088348567,0.005203252032520294,0.8026795548804917,2771664.78,-9384439.2,0.4899202212555559,6.784217683764387e-05,0.6,1,-2.730519683755931e-06,4.070530610258632e-05,53.636363636363775,-0.00039151725390348355,0.0019254682356943608,-0.0012978767518854574,0.0019032649729258594,-0.00332342127000789,0.00463009920785463,-0.0018531713451295864,0.006417092637389983,-0.010081614147254475,0.004048179855961489,-0.002539015220924422,0.00868339904029583,-0.0015644605467185612,0.004133636174403707,0.005221120976751534,0.008127589980740629,-1.9347634758740717e-05,0.00011575858494280314,0.00029320973294563854,0.00036007138728222094,51.02412156214722,4.293577054852831,57.56396168269525,7.822597562340638,0.006114737224933562,0.000344424779549032,0.0071493486710434125,0.001134825791013035,0.816079585381283,0.014177242065519182,0.8247812176207286,0.026376680826545713
2023-08-02 11:00:00,0.0009751341582062914,0.005865119452398058,0.005538375453412154,-0.007767029337659435,0.00559268541724681,7.513351824632135e-05,54.86725663716838,-0.00012703759471011222,-0.007736943907156513,0.01183431952662728,-0.023167248492541925,0.022591362126245906,0.003956635201300282,0.004317225304917836,0.0035737491877842423,0.7077726151044458,2772835.3836000003,-6904777.75,0.566101279902605,0.000871318783555729,0.6,1,7.513351824632135e-05,0.0005227912701334374,54.86725663716838,0.0009126482590412256,0.0024577755563991066,-0.0005836592444451005,0.002484317210508836,-0.00032674243167400593,0.0052792887257772534,-0.0020448013387191475,0.006096090860046701,-0.006964729638345877,0.006312063653147806,-0.0030249386700020265,0.008204439788603298,-0.001961145932940263,0.0033354035493405963,0.004146863855420935,0.0075260188590639395,-5.426880950616655e-05,5.294491190453419e-05,0.00021555595695497238,0.00032713711283110256,51.042732872097176,4.307406317819594,56.20884804633162,7.111707878916313,0.005927518075475067,0.00023248338560374063,0.006863990365056308,0.0011033257605012968,0.8159927220811996,0.014277518359780236,0.8160671332289067,0.01398649889687887
2023-08-02 12:00:00,-0.0055383754534121124,-0.00032663727221665016,0.0026169462105344564,-0.010399833739657194,0.005857096187053707,1.2011648386763555e-05,48.43749999999996,-0.00010735991768273663,-0.013217279174725927,0.00525451559934309,-0.028562361155188842,0.016943521594684263,0.004097537392425861,0.004298987645665484,0.007187193727539954,0.6928011044913457,4624857.8597,-141305.80000000075,0.9907342177287362,0.004494148128104859,0.6,1,1.2011648386763555e-05,0.0026964888768629155,48.43749999999996,0.0016310643327893993,0.0015106208852130442,-0.00042146277332913385,0.002532220310921265,0.0021521953379269633,0.004489487351570259,-0.0023029987696597956,0.005639949162038572,-0.0032536985576250886,0.007249312998374615,-0.0033158105008412654,0.007793816969905185,-0.0023388462592832753,0.003941724933926329,0.001903620053954078,0.007384279676952231,-4.099289093273165e-05,7.600082570573078e-05,0.00014828856259638446,0.0002696388507974026,51.13618419953085,4.402472897578992,54.92392016674135,5.8504520485941915,0.005829453221719809,0.0002530048362592959,0.006575174606739394,0.0010068547289789535,0.7973700496141329,0.051392480708210196,0.8033151990249818,0.03573449921041667
2023-08-02 13:00:00,-0.0019620673397168003,-0.006525308634922515,0.0,-0.011715070526420625,0.005284077624503145,-6.599645117946482e-05,25.77319587628871,-0.00011618886873541346,-0.015151515151515138,0.0006550933508024936,-0.030466518565534728,0.014950166112956742,0.004124927325775781,0.0042782105407080835,0.004909983633387893,0.720467786306189,5133196.132999999,1159763.6500000004,1.074140212120721,0.00621336146841435,0.6,1,-6.599645117946482e-05,0.00372801688104861,25.77319587628871,0.00039241346794340536,0.0036022406500070695,-0.0008458085556746414,0.003006075993096921,0.0029361260597738745,0.003269297900387001,-0.0018509305734489719,0.005594342584302119,-0.00038729521023407164,0.005744529341981413,-0.0037041019185785904,0.007333596598249382,-0.0037652176542914916,0.005387307785417109,-0.0007363974546557315,0.006443849580309219,-2.2361194747942224e-05,7.510982572256919e-05,8.242314306736874e-05,0.0001990691748541927,50.0172325866276,4.188151724595403,53.31097725335551,5.0675468399665595,0.005766362288450171,0.00017262068824799593,0.006362605730373269,0.0008948136039149387,0.7723613699631144,0.06699447562479069,0.7899048868354674,0.04870677348845171
2023-08-03 01:00:00,0.006668914346107371,0.004663566080495569,-0.002323652497801442,-0.01517179497565047,0.00909177230214121,-0.0002738510635153144,28.83435582822092,-0.0007162479184008412,-0.022417153996101447,0.006691201070592179,-0.029980657640232056,0.006691201070592179,0.00446021360181931,0.00443980861239553,0.008308408109006321,0.9661447716408478,4634471.4288,-7969320.3999999985,0.6590132969797675,0.013260761868650313,0.6,1,-0.0002738510635153144,0.007956457121190186,28.83435582822092,-0.0017985133687817624,0.0031948725194912834,-0.0011972208181003886,0.004379985785116368,-0.004196522814642789,0.005868644809429545,-0.00546071690881946,0.007356192118256025,-0.004124275952858304,0.0027873229632081153,-0.010814034195151975,0.008282506605142136,-0.02135920479103106,0.006792975476722034,-0.018746663263782114,0.005941383711443714,-0.0004257653801339347,3.498292627780273e-05,-0.0005085371926474515,0.00011488297457854624,30.211469862471944,6.96104252337331,28.747600607601818,6.262909067544987,0.00833301024857101,0.0004242561404048064,0.007848950623826383,0.0008230269863467899,0.9181357760677227,0.018662871130598866,0.9380494573048612,0.05232985129952186
2023-08-03 02:00:00,-0.0029955089797985626,0.0026702285558786705,-0.0063133620565921445,-0.008298802814695066,0.009095238095238113,-0.00019963968576505535,30.322580645161395,-0.000734668688476714,-0.025341130604288553,0.0036801605888256983,-0.03288201160541582,0.0036801605888256983,0.0044688717459738575,0.004430723984410089,0.00699999999999997,0.9920737841407299,4447377.6,-8916282.850000001,0.6244332651456608,0.015661307128599183,0.6,1,-0.00019963968576505535,0.009396784277159509,30.322580645161395,-0.000663570615358711,0.004956976076910363,-0.000629453792729422,0.005016878058741215,-0.0036616877138511625,0.00664397048869038,-0.003910427861962597,0.007721253414871872,-0.004191918300797992,0.0027258681463577807,-0.009929803278903152,0.008702128259936636,-0.02169571073824363,0.006331665928626818,-0.018788648004032633,0.005911426471051244,-0.0003890503584359353,7.111752646885124e-05,-0.0004945186662692259,0.00013456301930038196,28.44210914405815,5.573855179825671,29.278095013953298,5.990548652405306,0.008589825883465723,0.0004153205286612204,0.008173111813278098,0.0005369667287987503,0.9294656235091405,0.027301985736243095,0.9502826892148077,0.04090359129097484
2023-08-03 05:00:00,0.0006688963460101634,-0.0030045090202987243,-0.0003342804644199805,-0.007328480500353323,0.008119596885895804,-0.00011405329021055852,35.65891472868205,-0.0006606978453757127,-0.02826510721247577,0.0006691201070592179,-0.03578336557059958,0.0006691201070592179,0.004421377323630817,0.004408449263770222,0.006018054162487543,0.9941405480877819,3861178.2101999996,-10571437.2,0.5497829899810054,0.016599643679331495,0.6,1,-0.00011405329021055852,0.009959786207598896,35.65891472868205,-0.00020063536208603114,0.003921041064633486,-0.0007001195458983699,0.0036018381219503977,-0.0014643702032190804,0.006151389882917321,-0.0012994337748882404,0.0059619849969972235,-0.005126057917070232,0.0027704507315445452,-0.00520986163685082,0.0036944450835131567,-0.012381199507013167,0.007800010567566521,-0.015774738730659564,0.008066157997349449,-0.0002490329096597249,0.00011526245360987546,-0.0003503320822214533,0.0001404592839563451,29.19738659218271,5.600657150607642,31.076207133352785,5.164100051718977,0.008897120149993583,0.0003085973486091958,0.008521911490933214,0.0005054444863230602,0.977010827528613,0.021291246421922917,0.9493049325792867,0.03666168022921448
2023-08-03 16:00:00,0.0030338806348634644,0.005738412371282504,0.004385232191862388,-0.006040286821330335,0.00747703995768625,0.00028660701997789773,39.71631205673746,-0.000736679562341852,-0.015246934040437643,0.009171195652173836,-0.04223081882656354,0.009171195652173836,0.004202773256194245,0.004317717491033494,0.007068327162571495,1.1165895450999532,5263013.602,-8460514.100000001,0.6767728460271766,0.013567774803431704,0.6,1,0.00028660701997789773,0.008140664882059022,39.71631205673746,0.00027027031139984485,0.00526619015900096,-0.0009743063802203584,0.004860208937417807,0.0027711722412784657,0.0038287887864682205,-0.002721787489453288,0.00781656510525887,-0.0005302852534119209,0.008879308820297267,-0.0073580915068505535,0.009940605204275072,-0.012697935303946625,0.004116320547949109,-0.016004945490653018,0.0057713996387676585,-6.184800973068182e-05,0.00019043131634647302,-0.00021216494088289076,0.00021268418919477683,34.02504348125948,7.2241851107345445,30.62312426221336,7.170068149793444,0.007478902328193428,5.788227738936841e-05,0.007466000449946175,0.00012436884411098415,1.0404565752490498,0.05440735817801162,1.0894394274069086,0.08127162402495865
2023-08-04 10:00:00,-0.004092775153752924,0.0,-0.005113356973925173,0.0006837607104006278,0.006688799921882596,0.00021050415010744235,39.36170212765976,-0.0006396711417488137,-0.01514641534836736,0.00205479452054802,-0.04938271604938271,0.00205479452054802,0.0030432176705574546,0.004005603072552616,0.0047846889952153525,0.8367857015311482,2801813.8302,-9629629.05,0.4985927760978123,0.015752806396864296,0.6,1,0.00021050415010744235,0.009451683838118577,39.36170212765976,-0.00020411636403444444,0.0022170129380668087,0.0006145461471495037,0.0024539986616069595,-0.0015681419131385657,0.0029182807875176467,0.0007512282317743597,0.0033256289861981554,-0.0005440011472112938,0.003107069918491412,-0.0009137183225252496,0.004433826603031847,-0.005302173747715245,0.005231191797665041,-0.006750208303861279,0.004688323915377004,0.00021007797050535075,3.028100803060346e-05,0.00015297413715801197,9.440678937594004e-05,34.625655240872376,4.977919307583371,38.18150514137458,6.0115675261847095,0.006998105312035699,0.00017674588813512733,0.007404765426306377,0.0005279951533300023,0.9554018544319343,0.06367906481328292,1.0568632643466442,0.13227197728070125
2023-08-04 11:00:00,0.0,-0.0010247652476637415,-0.002730377122857268,0.0020526863177422615,0.006078507958207174,0.00019092596893221115,49.33333333333341,-0.0006253079910812757,-0.01514641534836736,0.00205479452054802,-0.04938271604938271,0.00205479452054802,0.002907388337838281,0.0036399271023059383,0.0034176349965823675,0.8241373328164232,2442495.1782000004,-10117357.45,0.45207666802918767,0.015135049283261742,0.6,1,0.00019092596893221115,0.009081029569957044,49.33333333333341,-0.000546075424571439,0.002713398540692685,-0.00037523496185506305,0.0020981475433191473,-0.0014318557068427014,0.002985188195119985,0.00041016378110093655,0.003194906931736723,-0.002523285230116238,0.001697726572345174,-0.0007802189329705474,0.004265572146256441,-0.003806720727955501,0.0057421014463632635,-0.00644377736780654,0.00508870645918167,0.00020553774524980617,2.7522712958287e-05,0.00017689065490544335,7.056293338322366e-05,35.29799566640439,5.41756012631905,37.862356205204385,5.8358390814725505,0.006909241477150364,0.00020181280470526984,0.007251621000964596,0.0004855785553555917,0.9212393020657738,0.07370549336092812,1.0166769325683005,0.1319518195282186
2023-08-04 14:00:00,0.0033852435849335014,0.011215070820140003,0.010190305572476105,0.007803262665803386,0.0058658813305653024,0.0005057328360426668,63.09523809523821,-0.00039776647199829177,0.0,0.013356164383561797,-0.038661468486029915,0.013356164383561797,0.003055542679049144,0.003795812374174532,0.00811084825954719,0.8623736715251663,6906725.2902999995,3893719.0,1.200214904612361,0.0030716768259476186,0.6,1,0.0005057328360426668,0.0018430060955685712,63.09523809523821,0.0013610123975085462,0.0037879324374832843,0.00033967423963588626,0.0029139645532492426,0.0023143679650393495,0.003434078888837038,0.0003728345113338089,0.0036348413801491255,0.000882512258196648,0.005335058938638023,0.0007829982924347373,0.004536281818151652,0.0028616811116103148,0.0018076083502555963,-0.0026102470131074136,0.006007764306723896,0.0002670158092236359,8.031716857940846e-05,0.00023712662656108583,6.459832993215619e-05,51.557133410325015,11.641741112054813,42.251334852361644,12.644773512337933,0.006266400964267854,0.000491782173399037,0.00667283949825802,0.0005558199802131043,0.8513071419276711,0.02155477781809657,0.9174472361040655,0.07901497155862179
2023-08-04 15:00:00,-0.0006761325477323744,0.0044060400037103315,0.006446163118654741,0.006105853433559994,0.005797381516015244,0.0005483847534314241,64.63414634146382,-0.0003002019703429138,-0.0006759040216288703,0.012671232876712457,-0.039311241065627,0.012671232876712457,0.00304287179216308,0.0037621930488758795,0.004058167061210803,0.8639798764345435,2991596.3086,-9323741.8,0.520401903635375,0.003603052210248576,0.6,1,0.0005483847534314241,0.002161831326149146,64.63414634146382,0.0014244591332774233,0.003826136189689187,0.0006101713846214848,0.003070441579073333,0.004012051184525409,0.005287094680319451,0.0012219546356934236,0.004985816763266492,0.0029886353097108007,0.00664854057013118,0.0012223170812497562,0.005234784316963675,0.0036721196363836374,0.0028902402307950533,-0.0008150270556658079,0.0061843914568364,0.00031903785948728087,0.00013114883772372262,0.0002645579149963159,0.00010653558187657808,55.767090120281765,11.137298728523215,45.19637268057707,13.794834324265466,0.006063519659633087,0.0003691725779894346,0.006530812485834393,0.0005631001351075938,0.8479730424059376,0.016999838882637335,0.9016874484189359,0.07166933747223532
2023-08-04 16:00:00,0.004049954911282437,0.006759065948483527,0.014588893183690001,0.009475536209764797,0.005701775489582805,0.0006320146019413859,68.13186813186842,-0.0001736714949173628,0.0,0.016780821917808275,-0.035412605588044266,0.016780821917808275,0.003122954893856797,0.003808082405298313,0.004378578646008649,0.8566760478517353,3606549.6995,-7123041.800000001,0.630363511767438,0.00043549987848571695,0.6,1,0.0006320146019413859,0.00026129992709143015,68.13186813186842,0.002107787654481533,0.0027475077097747352,0.0007808561149550425,0.0029297856222201355,0.004893259185267475,0.004795558242117933,0.001730701739212389,0.005029387036334586,0.005300539328226783,0.00490917726004302,0.0013886270490552758,0.005384749703655207,0.004756538181015511,0.0024762323998432185,0.00047490872653000056,0.006143988313146983,0.00038661398015207724,0.00014729888137278825,0.00029607586270094185,0.00013815826184532942,60.821578963042576,6.6690766865926685,48.059787314723486,14.620911307084738,0.005885235978459617,0.00012853240799826253,0.006397238727804991,0.0005627772507396608,0.8534118773866167,0.016875541459299793,0.8873255897261952,0.061797638799712805
2023-08-04 17:00:00,-0.0050650116724347055,-0.001691189308884505,0.00952388151125532,0.0067935043883980695,0.005948350904342755,0.0005631964275239709,57.2815533980584,-0.00014115723944984433,-0.005052206130010117,0.011643835616438336,-0.04028589993502285,0.011643835616438336,0.002972699453511418,0.003846317629176895,0.0060934326337168864,0.8280073289829069,3113369.1862,-8046045.5,0.5670805464794326,0.004458182605028864,0.6,1,0.0005631964275239709,0.002674909563017318,57.2815533980584,0.002917778636738021,0.002561445507980163,0.0013222772752646938,0.0029889969218151514,0.006450025424496929,0.0034759937962059854,0.0027133047748411844,0.004947102008671694,0.008764393389536237,0.0038140057351769723,0.0030861392861749916,0.006600856617859773,0.0062411081594200175,0.002667643856713561,0.002305920353204413,0.005778850418554872,0.0004748317067539122,0.00013210192354779944,0.0003380390357940063,0.00016997731500576572,64.58128592274957,2.6781473715788904,52.030868864752435,14.076983060032536,0.005809889484734743,9.219617923700308e-05,0.006243379221668198,0.0005149470818315669,0.8599196203936792,0.004501051321132523,0.8725054320266679,0.046302239164306515
2023-08-05 13:00:00,-0.001720282550514918,-0.005494519317640702,-0.0020639842208514825,-0.0013764627087233478,0.00538665879574974,-3.892408940913772e-05,35.92233009708728,-0.00041959993778728467,-0.010224948875255602,0.0,-0.024193548387096753,0.0,0.0038675066342790405,0.003633741052840694,0.005509641873278395,0.7778450750053262,3293825.9904,-4047869.9499999993,0.7369847133599577,0.012476209228902394,0.6,1,-3.892408940913772e-05,0.007485725537341436,35.92233009708728,-6.874033406726807e-05,0.00185429020975668,-0.0003089070587529132,0.002757908121697173,1.0333778089422277e-06,0.002796615466704392,-0.00047839898275142694,0.0029317844764096637,-0.0010957748443200244,0.002031935691359552,-0.002291734616645892,0.0030399290647060108,-0.004377979111058061,0.0034010833120096803,-0.007469030235389584,0.00506557074023328,-1.3901229120324358e-05,4.578756279676064e-05,-5.537970405787607e-05,5.611137704394957e-05,44.632947318569556,5.643833953033639,40.61041164661897,6.318710660865997,0.005874993441541064,0.0006784243397931348,0.006657102732343071,0.0009443017279170691,0.7650349149619324,0.02068131477811739,0.8072560950440291,0.04734484752102577
2023-08-05 20:00:00,-0.0013679892694248978,0.0,0.0,0.0020554991820959595,0.00493790945536328,0.00025088016114159604,56.38297872340442,-0.00018562056508242465,-0.004429301533219632,0.006198347107438051,-0.018145161290322398,0.006198347107438051,0.0036792092166008836,0.003646590335578496,0.0027378507871321798,0.6988460384167842,1887730.6332,-6075174.550000001,0.5153655209052125,0.004670283457513133,0.6,1,0.00025088016114159604,0.00280217007450788,56.38297872340442,0.00027359785388497113,0.0038743441146921937,0.0003423488451520883,0.0034947771007339022,0.0032890558804756407,0.0035853252874469767,0.0014033359730275408,0.0039125729324594035,0.0026708188209518926,0.005442116091808351,0.0011634037335993958,0.004237855841887851,0.001299374323298032,0.005571662541685791,-0.0012322177636070548,0.005221546344670086,0.00015124052797716418,0.00010995111992133934,8.274874590008147e-05,0.00010565938223345601,51.168882890260505,4.946510627481377,47.16835875713927,7.075629540714624,0.005306767123319589,7.685900141985161e-05,0.005364148065061082,0.00012640836406428108,0.6691457500553476,0.04181635511307634,0.7108319117732547,0.05450967319293798
2023-08-06 08:00:00,0.0033921335104499643,-0.00033858134740245285,0.0016946284346953556,0.010553289433277858,0.004353925789753738,0.00021921556730385925,59.37500000000029,0.0001416164492955201,-0.0003385240352065111,0.016873278236914757,-0.005389019872010792,0.016873278236914757,0.00313972130253703,0.0034647432957269136,0.004740941415509693,0.7378315189955291,2637352.6488,-2360766.5,0.7909320539459279,0.004892433758765568,0.6,1,0.00021921556730385925,0.0029354602552593406,59.37500000000029,-0.00033950101515088025,0.00236176208661114,0.0005793166653403137,0.002951525358182237,0.001223803460935593,0.0035928162950444784,0.0022138357015396544,0.00313659842596591,0.004625085476891033,0.003085866077837621,0.004906397025832532,0.002972853524489298,0.00913770613485487,0.004890122820044582,0.008704090061591455,0.0036707068650909756,0.00033046258180513647,7.767322228653189e-05,0.0003314817691837491,5.6049018169165254e-05,65.90462456876011,5.00257265141306,63.21666799141008,4.946910898898486,0.004812506654151352,0.0002720155894879363,0.004970710621656096,0.00026437611900756664,0.7656000891750125,0.008885017907269296,0.7199912923334205,0.05755992363426853
2023-08-06 09:00:00,-0.002712785658235701,0.0010191949243041705,-0.0020352788572522524,0.006472514505617298,0.00443851564394855,0.00015563239743574046,59.999999999999886,0.00012844286004005018,-0.0030467163168584888,0.012027491408934665,-0.008083529808016188,0.0141184573002755,0.0031882984735327044,0.0033779545462441067,0.005093378607809852,0.7427908160089437,2684876.3959999997,-2063852.0999999996,0.8154074223751593,0.00210340216113777,0.6,1,0.00015563239743574046,0.001262041296682662,59.999999999999886,0.00013550136019670358,0.002883930284929507,0.0006454923040995774,0.003011913434282864,0.0005451924351438351,0.0034792399875778037,0.001906939854513676,0.0032292141168904667,0.0032624524912561797,0.0023621278797944212,0.004288858373571692,0.002929914846535331,0.008450161066030209,0.004234940523995506,0.009281112660859289,0.003431590783650152,0.000295398224475126,8.101742694659489e-05,0.00032376914281638937,6.586810955919205e-05,63.83004473682739,5.158700479850157,63.254167991410135,4.912697929076862,0.00464248240124864,0.00022826586203980446,0.0049094628266904815,0.000328624176844773,0.762098890341069,0.01516785441264173,0.7311032671099089,0.047376445243162264
