timestamp,r1,r3,r6,r12,atr_pct,macd_hist,rsi14,slope_ema50,dist_hhv20,dist_llv20,dist_hhv55,dist_llv55,realized_vol_20,realized_vol_60,tr_close_ratio,vol_ratio,turnover,delta_vol,vol_ma_ratio,trend_strength,ai_conf,ai_dir_num,ai_x_macd,ai_x_trend,ai_x_rsi,r1_m5,r1_std5,r1_m10,r1_std10,r3_m5,r3_std5,r3_m10,r3_std10,r6_m5,r6_std5,r6_m10,r6_std10,r12_m5,r12_std5,r12_m10,r12_std10,macd_hist_m5,macd_hist_std5,macd_hist_m10,macd_hist_std10,rsi14_m5,rsi14_std5,rsi14_m10,rsi14_std10,atr_pct_m5,atr_pct_std5,atr_pct_m10,atr_pct_std10,vol_ratio_m5,vol_ratio_std5,vol_ratio_m10,vol_ratio_std10
1970-01-01 00:26:54.124800,-0.004793348958237393,0.01878359008644081,0.05081425458703822,0.022526978993714298,0.053855926590479435,0.00047546376404828034,54.41533546325879,-0.0029174745208112576,-0.06325015792798483,0.08424540157660232,-0.20421271528954033,0.08424540157660232,0.030777241396281522,0.023452609459105687,0.04509820450139079,0.943140970967218,10225456.3923,-69506210.0,0.7561157674315111,0.05686651268885963,0.6,1,0.00047546376404828034,0.03411990761331578,54.41533546325879,0.01112152070905514,0.0270952149503854,0.0007198667134475122,0.02910322362599524,0.022232024834732363,0.049440299567266255,0.008207559929016391,0.039257931831371995,0.003089861360297383,0.04878783499318608,-0.003708784173077263,0.03765321328404442,-0.01512727914816315,0.08238916337758657,-0.061018093880873855,0.07331642455652172,0.0001391419224206024,0.00022969481006911879,-3.4068689762937664e-05,0.0002507913213037817,42.03930176668477,9.84733801218621,37.01072395558661,8.81726883291976,0.06491390108656644,0.006087720687384929,0.06604546689395056,0.004242812247542806,0.9760877355577409,0.0198709089371199,0.9666946488217654,0.019107575527972254
1970-01-01 00:26:54.128400,0.04330394943199017,0.04090440293134152,0.12418821204644558,0.04570926760822755,0.047377358272983096,0.0006347584438477899,66.43304130162703,-0.002069982354490453,-0.02090495949417115,0.13222895007426017,-0.16899495212061244,0.13222895007426017,0.03248572825880807,0.02410799633549319,0.047081853406522475,0.9183756122681467,7808109.424703999,-119622107.5,0.5684568367910595,0.011603203228565824,0.6,1,0.0006347584438477899,0.006961921937139494,66.43304130162703,0.016176852522891152,0.018475401423038856,0.005298951958399417,0.02312186688270603,0.03584576485622837,0.030610024593972197,0.008511471221283175,0.03933444995144045,0.028948501165348656,0.021223882420030458,0.00538201908212934,0.038847775826039134,0.018441071458896785,0.038687160290696875,-0.04738960301896119,0.07506931188596921,0.0002624809530517484,0.0002058393961588897,5.2281358380615125e-05,0.0002636987402182795,47.01903374251827,8.066003572077431,39.8297546177058,9.468180694417777,0.06182110507581181,0.007128820937425699,0.06464246450695396,0.0056522017144091195,0.9683916528909162,0.024177115597411113,0.9675384675767219,0.017670034177616825
1970-01-01 00:26:54.132000,-0.005362268638537536,0.03314833183521509,0.07619683142316493,0.09093120037744645,0.04180760501899952,0.0006992149397399387,60.2190812720848,-0.001566979049025722,-0.026141078838174403,0.12617388324003187,-0.17343909842526295,0.12617388324003187,0.032494104216476645,0.024110650893900243,0.019376306125347405,0.919018653613834,6662359.825443,-141227459.05,0.4890509753580132,0.01637393720442251,0.6,1,0.0006992149397399387,0.009824362322653504,60.2190812720848,0.016311820012340543,0.018717826435861697,0.0062151962130790545,0.02453043093382937,0.04361019324428666,0.024145798327705928,0.012234014884925901,0.040568414348101475,0.05083926978378146,0.04548171324991372,0.018851862522626668,0.05336491617493744,0.03265480678269156,0.03082899024467302,-0.033054829301746844,0.0780357525120265,0.00039359085649483114,0.00018833340339781103,0.00014106110002742858,0.00029684898061648553,52.88996017239739,9.565438320248594,43.01732759223722,12.405858843622331,0.05761799982790387,0.008372326736726431,0.0626725166165183,0.007752255829721005,0.9538267796435329,0.028543119193330788,0.9640061896749323,0.023358890120962147
1970-01-01 00:26:54.135600,0.025619059091536008,0.0635607398849885,0.08234432997142943,0.08240875258378844,0.04077838864058855,0.0007977906039060873,61.141792075107,-0.0010021277271006763,0.0,0.1553981492059866,-0.15198980361904446,0.1553981492059866,0.03303635810118691,0.024354087963710778,0.03704069928410394,0.9204388077968068,6653491.118478,-145711556.85000002,0.47451922618861253,0.00896786032825119,0.6,1,0.0007977906039060873,0.005380716196950713,61.141792075107,0.011345054175978714,0.02084386270697701,0.006954083338686942,0.02400123751761056,0.04383372671121024,0.024016627207475983,0.018468231510165294,0.03821671183435088,0.06606575154594264,0.03598623713774539,0.026675791439181668,0.05564776396344011,0.052930206807414545,0.028656251911524447,-0.01344218942830277,0.08241356031300831,0.000506957332901099,0.00016030782761796095,0.00022846231302579124,0.00032118761989328055,57.029839500625236,6.229951540983761,45.41128284212503,13.242776572669106,0.052237393174740056,0.008101708712414984,0.06020275759270297,0.01000297315855931,0.9393394111805566,0.022389197934817858,0.9599503620270484,0.027387147047184122
1970-01-01 00:26:54.139200,-0.009677655142484686,0.010579135310513708,0.051483538241855226,0.08548223733592025,0.03605588883849234,0.0007980636820793441,70.08229150181988,-0.0005964716695777686,-0.009630977336550273,0.14427053581629146,-0.16015697060155298,0.14427053581629146,0.027746970452675525,0.02436229366255486,0.02825535653667205,0.8571128557612978,6427908.474072,-129552910.55000001,0.4976783557380694,0.0006433081055230943,0.6,1,0.0007980636820793441,0.00038598486331385657,70.08229150181988,0.012232238676867999,0.021452798880901777,0.010389815150575145,0.0239643805156279,0.039889112865187114,0.016296009364294626,0.023559094702341,0.040668021437644114,0.07573487772141552,0.03142162197815921,0.03207056592362416,0.058380982292749614,0.06302070905383625,0.028305076182078948,0.005366327982126792,0.08046434721482766,0.0006057035728962689,0.00015609029498917933,0.0003206120488952373,0.0003405305169581216,58.82088719487134,5.758920499838613,48.36223574994155,13.11846232679633,0.0477528897410435,0.006578507745675993,0.05755713297974385,0.011345095684036662,0.9288588685255915,0.013140940853508079,0.955280789494122,0.02989240694625267
1970-01-01 00:26:54.142800,0.006270361830184464,0.022211765779235608,0.05536009761445076,0.10049085819345077,0.033674643806802414,0.0007860711063993704,66.80421422300262,-0.00011161635811705893,-0.003401495075742611,0.15146806809094038,-0.15487430612621378,0.15146806809094038,0.02775357126396075,0.02438185844018406,0.024407667579473786,0.7213048164734414,5078287.588374,-116601616.15,0.4635881083698283,0.005391400040540305,0.6,1,0.0007860711063993704,0.003234840024324183,66.80421422300262,0.009817947156853295,0.023425386450996337,0.010469733932954245,0.02388827205127093,0.03339524000969987,0.020618443329213906,0.02781363242221619,0.03619299677361183,0.07700543325398655,0.029969639781922654,0.040047647307142074,0.05454102230721778,0.06541168737981941,0.02987581087996915,0.025142204115828105,0.07221762334519775,0.0006810582867242881,0.00013421917119987612,0.0004101001045724452,0.0003362012181072813,62.4583083227795,6.028274773958462,52.24880504473214,13.231193036621072,0.04397503347230859,0.006834416560213909,0.05444446727943751,0.012610263958653637,0.9116173800814608,0.032182099422154116,0.9438525578196006,0.042312631445783205
1970-01-01 00:26:54.160800,-0.019526994099120856,-0.020965206538641392,0.05945990062723167,0.11094343886908696,0.03766238653438307,0.0008472912138061072,78.24969770253927,0.0027351708135611164,-0.03409483306980721,0.214372215240489,-0.10870549564809073,0.214372215240489,0.027813592560143804,0.02658420916931517,0.025231903964475923,0.8507481856641473,9123520.253014,-88156558.1,0.6607044457686683,0.04323599822193771,0.6,1,0.0008472912138061072,0.025941598933162623,78.24969770253927,0.015797378945270495,0.04094570723497889,0.01280766305106192,0.03160622775601471,0.04885132430021337,0.04365636281252817,0.041123282154956683,0.03320177242816738,0.09164569205283582,0.03536853016615957,0.08432556265341129,0.031854341904174084,0.1673805697742516,0.04474601000951601,0.11639612857703549,0.06461270118684775,0.0010045390573115067,0.0001270934572561756,0.0008427986720178973,0.0002103620301419251,78.02802483464377,7.2557694755302204,70.24316657871164,10.338629451286055,0.03780798519555746,0.002498447598191729,0.04089150933393303,0.005839398481163485,0.8312370482890883,0.07084815551646555,0.8714272141852746,0.066976852552638
1970-01-01 00:26:54.164400,-0.00011290079795217133,-0.019233870972995205,0.05307663799909502,0.10843673561354587,0.03618002779667031,0.0006953363332376191,76.62884927066449,0.0023504395218596407,-0.03420387837813277,0.21423511938763862,-0.1088061178285733,0.21423511938763862,0.027187252107916438,0.026517188481630035,0.017143072204136075,0.83920419520654,9470524.430961,-76405978.9,0.6999227128555471,0.04143667965747242,0.6,1,0.0006953363332376191,0.024862007794483453,76.62884927066449,0.010637907759409428,0.043960636725285086,0.011334298536973573,0.03283732479298569,0.04021592983663796,0.05342130606918173,0.03714840249244846,0.03817960644487677,0.092465652655392,0.034349857472247856,0.08519012725743064,0.030948183474726117,0.16947108590937884,0.0409203084909396,0.12523777456457275,0.05578707330935866,0.001016783078792854,0.00010106933994847507,0.0008799814169936802,0.00016650970495847356,80.31712153055109,3.8229621540910785,72.62660280263968,8.936578706897654,0.038605533741073596,0.0010868798375974996,0.039272155328323385,0.0036970741719219297,0.8571257221272296,0.035434151198212784,0.8621879356549675,0.062186284332651186
1970-01-01 00:26:54.168000,-0.014252112744822324,-0.03389200764189548,-0.049054634011187426,0.09897797182696091,0.037143838810219154,0.0005102582134796443,69.93799090533275,0.0020086279992641634,-0.04787089035494252,0.1970524391637154,-0.12141743111573233,0.1970524391637154,0.027245501737200317,0.026473496197772686,0.03222050430433874,0.8449287735045855,11399526.250821,-38043784.349999994,0.8511808378966378,0.02659192529572676,0.6,1,0.0005102582134796443,0.015955155177436058,69.93799090533275,-0.006960504253273031,0.009096685505520074,0.006992613513979342,0.030957114784301302,0.01947478245140693,0.05205780135826124,0.031134575102014794,0.04206124259482555,0.07347445908758134,0.0185750629701764,0.07807896985269558,0.029106796690526154,0.15138906094705068,0.04451220125402217,0.13151052136510458,0.04896006978787973,0.0009477429226812958,0.000173054244516055,0.000886039205932663,0.00015745259213726718,79.77925796709374,4.171903484820627,73.64618359954343,8.730688362647582,0.03836232930770331,0.0014874237141467338,0.038152422280692114,0.0024572824604189567,0.8430564941075191,0.020033980255550612,0.8542707939488068,0.059206410713115526
1970-01-01 00:26:54.250800,0.006333787042661067,0.01448680090867371,-0.02294552315131748,-0.02598198059953657,0.0289934665522624,-0.0003709124122785189,54.45979324855914,0.0007218532289077172,-0.03458152857342467,0.027702376082995528,-0.041462188079837814,0.2630183936935908,0.016587710506254946,0.027851846883287765,0.016643751356827507,0.6420453380305957,8040438.39222,-50692177.80000001,0.7415668873744594,0.025613315848662683,0.6,1,-0.0003709124122785189,0.01536798950919761,54.45979324855914,-0.005855862038795713,0.015139368103866383,-0.004072367738186018,0.015331585045829434,-0.014878547014281238,0.021263551535595122,-0.012236987308067151,0.017427827284628356,-0.023046723808161952,0.01227693883791164,-0.005753309852062296,0.023871956335139864,-0.008592773343282215,0.008976303831347678,-0.014692184706491829,0.01098978918888561,-0.0003674267309356559,8.600264361142073e-05,-0.00027524493646868126,0.0001246698789550021,44.85752245200389,4.507359429885273,47.449102968972376,8.355573971509346,0.03180634247204568,0.0009147896070512307,0.036683413835083896,0.00656935079807236,1.0405442543340464,0.23770216376344452,1.1566442451576626,0.21342900804324852
1970-01-01 00:26:54.254400,0.014707864055689754,0.0420334717414087,0.004305538634520148,-0.01968202628350937,0.026102402811556912,-0.00027014788374634194,50.239904038384644,0.000792058568350971,-0.020277350845326336,0.042929386829286376,-0.02725995803492476,0.28173197760767743,0.016225210041888462,0.027831254087132887,0.030983153578750273,0.6046853620540718,8988093.828414999,-24783013.300000012,0.8660470849416361,0.03827725049615871,0.6,1,-0.00027014788374634194,0.022966350297695226,50.239904038384644,-0.0020804650842339164,0.015406174424521517,-0.0018355717204406538,0.015021052651692087,-0.013205969993414474,0.023536074122305396,-0.011238698287152215,0.018730545034560734,-0.02283831545481955,0.012265814264547495,-0.010202344065871624,0.02231411610784682,-0.011298211350782105,0.011970468869592802,-0.014891327665031567,0.01119316504678627,-0.00039003677169996496,6.131377191185539e-05,-0.00030331751846581384,0.00010898939043782096,46.109841462076076,6.214240331990108,46.89836367200712,7.5847418455260875,0.03101080285890655,0.001297921803191416,0.03477509746062224,0.005590870764917486,0.9251727940900457,0.26760328765829655,1.0737723842387505,0.23744727319744208
1970-01-01 00:26:54.258000,-0.013117118962472567,0.00792453213587822,0.000831210181393299,-0.01676497211118936,0.02545749171715504,-0.0002464819952588156,43.19968162371902,0.0008961354317418296,-0.03226708617374585,0.02933848956977636,-0.03993618533996923,0.26502913286873064,0.015912964060313426,0.027765934595664434,0.022668159815042378,0.586884462980668,7446576.036048,-45030408.5,0.7491796842255457,0.024576016680521125,0.6,1,-0.0002464819952588156,0.014745610008312674,43.19968162371902,0.0027896658287731727,0.016243992701311983,-0.0007494795854418891,0.01584749030499685,-0.005146661294256534,0.03434796417625733,-0.006657419044068563,0.025232035294664463,-0.018457971269399003,0.01742966277003446,-0.012966467626301001,0.01776014481636074,-0.01602434394632265,0.008650272117079194,-0.015583141656885763,0.01126065527329557,-0.00038332378208049865,7.371179725546733e-05,-0.0003190448388475218,8.772839962428554e-05,47.94169561290471,5.688874349412593,45.57439169340044,5.125681153056733,0.02986755784493948,0.0024312120422161055,0.03266324401018263,0.004177159800631918,0.8045870328015562,0.2432491075270848,1.0112084141066464,0.2715842937265446
1970-01-01 00:26:54.265200,-0.00027455682125855754,-0.02653672211258258,0.015496749628826181,-0.016107267673722468,0.02302801910131753,-0.0002794259203170843,41.09574468085104,0.0009131328963351868,-0.04516692885859108,0.015617446919272693,-0.05273379922659405,0.24816634296812534,0.014878851556556258,0.027492630195677572,0.013748032072639433,0.5838356199176858,6154520.720634,-63831217.599999994,0.6383453836509643,0.01051121226513178,0.6,1,-0.0002794259203170843,0.0063067273590790675,41.09574468085104,0.003154261290016934,0.015749594349755112,-0.0010576907901839148,0.01581372638194659,0.009159436319168239,0.021235695666404656,-0.0020759368279870626,0.023678042440639348,-0.0040465336742462,0.011193122218571208,-0.013314635115139284,0.015090101435584986,-0.023274306737504257,0.006745991522644519,-0.015139790620013022,0.010710329479680598,-0.00031765430504435057,7.873771059179338e-05,-0.00032329474875038993,8.197013672616511e-05,47.254165745322176,6.798660827299567,45.549026196415404,5.323438646368009,0.027038902287152288,0.0025981946207264696,0.029798736683112587,0.00345874499038466,0.6255215881184283,0.047480001793276036,0.8845999805627033,0.292325221665689
1970-01-01 00:26:54.268800,-0.005912070832529689,-0.019331673982639644,-0.011407141846761459,-0.016763535555627502,0.02280284535735332,-0.00029560042793635847,38.35875854813256,0.0007421397774349084,-0.0507953155042824,0.009630758933551364,-0.05831758197929504,0.24080886553181768,0.014865614612806357,0.027495541538027253,0.016241897466116692,0.5796376618240596,7094372.144288,-44089157.94999999,0.7476740285508295,0.004461841751649077,0.6,1,-0.00029560042793635847,0.0026771050509894465,38.35875854813256,-0.0010990142028463662,0.012199645451849647,-0.003477438120821015,0.013202256820025142,0.0052707562875487085,0.026164257562015285,-0.004803895363366191,0.024859190229030163,0.00012409499329223277,0.014092528264481761,-0.011461314407434756,0.01744676802378586,-0.02245864156274014,0.007425182790337275,-0.015525707453011201,0.010663985253918432,-0.0002876553067295589,4.8136378577761006e-05,-0.0003275410188326074,7.800495917466147e-05,45.303638608540744,6.907824311944729,45.08058053027232,5.5038860219375865,0.025553564624044362,0.0022578075940915886,0.028679953548045024,0.0036739506085816795,0.6020312042090221,0.02374685327326342,0.8212877292715344,0.28067362711431987
1970-01-01 00:26:54.456000,-0.004678185628741379,0.0036227596451524013,-0.004045136486944971,0.003941872514092298,0.014916137529342628,2.162257620153804e-05,42.88810086682427,-0.0006420912517711606,-0.022073253667540982,0.01043988034290999,-0.07891510038249672,0.02473836380665384,0.008840960036671898,0.0137075564607626,0.011027439448429334,0.6565887418558692,2883408.8048,-38115461.0,0.6004947600042307,0.013051745510471892,0.6,1,2.162257620153804e-05,0.007831047306283135,42.88810086682427,0.00012660982835926998,0.006429044543510225,0.0015063946760374906,0.011094484489289907,-0.0047984250615526435,0.014732236741081801,0.0008097306025079219,0.014749507782718885,-0.0021960481322567983,0.00847016003839945,-0.005842012610981549,0.015444743583048908,-0.018543950032862307,0.011315086559026697,-0.013476095115879102,0.013096675259631827,-4.558061477030994e-06,1.4975112565007682e-05,-9.631194516632017e-06,3.457942621681234e-05,39.093189455435706,1.955871961124003,45.10460362664282,8.221064510531466,0.015995196384298284,0.0009930688223741691,0.016363783650289537,0.0008413594374765664,0.6912146193940214,0.02749881896240282,0.7055101345440156,0.02429896447905166
1970-01-01 00:26:54.459600,-0.0007752015415188682,0.0020103710032291946,0.005243390503260527,0.009610559590114507,0.014870891685367713,2.2619188563645013e-05,47.12121212121217,-0.0005735653678894553,-0.022831050228310446,0.009656889317191775,-0.07937612126093796,0.023944292869650274,0.008714563072069626,0.01362397307924805,0.010200835156094643,0.6592579697426927,2026852.20265,-52579197.25,0.43391696715771183,0.013294727322716603,0.6,1,2.2619188563645013e-05,0.007976836393629961,47.12121212121217,0.0012037184089558931,0.004437699403670806,0.0005558945964162941,0.011185196625900881,-0.0035548278839209976,0.015219106369219365,0.0021779192693881775,0.014255577787532975,-0.0038785092470165635,0.007634860423891487,-0.003458580337946731,0.013365100307196617,-0.013366486336722869,0.014765975456727429,-0.013548529316540641,0.012986727652068297,-1.201748968108373e-06,1.8959001773125906e-05,-2.8479699044118907e-06,3.3233721858608456e-05,40.107751809631,2.3939183335979957,44.280084538860706,7.958521652053559,0.015582257819844783,0.000906234675561757,0.016093730498699752,0.0008278245760931409,0.6766572438389942,0.020663032922698034,0.6987333789328593,0.02767437180541673
1970-01-01 00:26:54.463200,-0.012666882722053446,-0.01812026989231374,-0.007063621768269765,-0.007883138299409575,0.014810169189209394,-1.654105565203096e-05,45.0911350455675,-0.0006354910431469253,-0.03513067133003012,0.0,-0.08557380671773718,0.011055910738282382,0.009096963917794623,0.013389000152365979,0.015083472622188204,0.6543478511830804,3964859.19244,-11598058.200000003,0.8731662241508228,0.025183740860701076,0.6,1,-1.654105565203096e-05,0.015110244516420644,45.0911350455675,0.0011206521907567424,0.004477988333371121,0.0004643894062301486,0.01119271888408971,0.0024509804280718355,0.0066825887132494315,0.0025266786786838883,0.014198768170388728,-0.0026659278401365127,0.008655406186973228,-0.00023219977757765221,0.010667198319751735,-0.005704579269013375,0.014760347498851386,-0.011853017462040791,0.014858601707172523,6.444471268614592e-06,1.9398684374264724e-05,4.9412059225168285e-06,2.8350675697744455e-05,41.81471052767664,3.7158111571900942,43.70263046140663,7.457660748544338,0.015129624411603908,0.0002994227198483488,0.01593384008110757,0.0008985112321766223,0.6671380740082411,0.012705041723681495,0.6930463235169632,0.029486585580246538
1970-01-01 00:26:54.466800,0.009180997015009464,-0.0042610872485627175,-0.0006383276034103498,0.0011580083552573282,0.015301948375878331,-9.15522325523963e-06,53.08219178082193,-0.0006165710464941413,-0.02623141941125029,0.00922327164347414,-0.04351560263383902,0.020381154049761818,0.009404893975406505,0.01342289075370046,0.022608001596328486,0.6301009652783552,6607697.12889,43939050.099999994,1.4998092647255583,0.015194426143818962,0.6,1,-9.15522325523963e-06,0.009116655686291377,53.08219178082193,-0.001963864923683968,0.007417226860862809,-0.001001871846179858,0.011907414533531965,0.00036050567602858294,0.010926598522655165,1.8412156466550077e-05,0.015485305047141176,-0.004437919385524026,0.008417130873058483,0.0008281427589744318,0.009162442912167052,-0.0022363911005427767,0.010429106283072047,-0.009655859058963299,0.013459510946025093,6.523323045922993e-06,1.9280331929360017e-05,8.263474248826059e-06,2.2588908824701796e-05,42.750056049570944,3.860983128365821,42.85248783747648,6.645300118969193,0.014971688104528985,0.00016943680892873744,0.015776287821534694,0.0009472850723812892,0.6602852849223981,0.005323011059737681,0.6875578113142362,0.031197320100924048
1970-01-01 00:26:54.470400,-0.005362050421528517,-0.008847936128572348,-0.006837565125343246,-0.00619977186831762,0.01591011351879608,-1.9293146649769808e-05,47.96633941093974,-0.0007085499045737369,-0.030779700563873136,0.0038262480617032857,-0.048630594522377946,0.014924461457018534,0.009284449633327375,0.013257814242530468,0.019198748169398348,0.6440188068197216,6886515.631667,48536573.5,1.5416031676090853,0.019842665475443794,0.6,1,-1.9293146649769808e-05,0.011905599285266277,47.96633941093974,-0.00029510294076295836,0.008979131912867403,-0.0025901295309995144,0.008661129136945802,-0.0011383156736902275,0.010948032693146734,-0.0031276119709492504,0.012196077512079066,-0.0046931435576112335,0.008242279880707404,-0.0009496927015610982,0.007149352881273638,0.001401061345861702,0.00635615623833627,-0.00982629287798873,0.013293146497288166,7.149722993572206e-06,1.8553591866334805e-05,3.3918389661900153e-06,2.021789281198131e-05,45.982320563996915,4.476737175587187,42.230388260925615,5.028710526861454,0.014983601021849344,0.00019359844651699776,0.015629862565236248,0.0008886198692501162,0.6528208146315757,0.013180362832714206,0.6786149835802575,0.03372903479083107
1970-01-01 00:26:54.474000,-0.002732077474332502,0.0010868691191485205,-0.01703340077316512,-0.03399542320585623,0.015946456231302638,-3.141526937851325e-05,46.621093750000014,-0.0007801308297532434,-0.03342407155356797,0.0010874599754313596,-0.05122626204790537,0.012155393574133644,0.00928534111274961,0.013177339977169154,0.01094325199653992,0.6365994446801807,2395406.06104,-39481622.05,0.5496474878504792,0.021745204912538934,0.6,1,-3.141526937851325e-05,0.01304712294752336,46.621093750000014,-0.0028602646597665664,0.007985502448094041,-0.0013668274157036214,0.007013534537542466,-0.005119232524213501,0.008816465988098928,-0.004958828792882998,0.011447138318909396,-0.0026682520961416774,0.0051311046174962755,-0.0024321501141991346,0.006606771140642435,0.0001255060583474009,0.0072412788877035525,-0.009209221987257477,0.01330513974171254,-1.4953215837146933e-07,2.0668223412634576e-05,-2.353796817701232e-06,1.7173317961718932e-05,47.22979584507312,3.8153967794241037,43.16149265025442,5.15365738201488,0.015161852059718827,0.0004604988058416571,0.015578524222008555,0.0008517391522950141,0.6488628669759439,0.011971907012922748,0.6700387431849826,0.029967062918172103
1970-01-01 00:26:54.477600,-0.01909036266077195,-0.027184490556632912,-0.031445577805195774,-0.035490714292140714,0.01710179058398287,-9.538338806115492e-05,38.37248322147651,-0.001008262745425832,-0.0517013416293991,0.0,-0.06565385646959654,0.0,0.01000451906152778,0.01328603911664269,0.03235529310450889,0.6660173606538649,8494357.233429,82330883.35,1.896486169780595,0.03981304310499274,0.6,1,-9.538338806115492e-05,0.023887825862995645,38.37248322147651,-0.0024710430288847904,0.007921917780900716,-0.0006336623099644221,0.006355745505373809,-0.005626410629414277,0.008242078203398262,-0.004590619256667564,0.011589942214573375,-0.005265904953385707,0.008307159900296564,-0.004572207100201032,0.007557278789486575,-0.007461953085642304,0.016367421600069713,-0.01041421971118261,0.015021706022244377,-1.0757101274381727e-05,2.0307762338986877e-05,-5.979425121245051e-06,1.919391608473632e-05,47.976394421708264,3.0398259045949967,44.04207311566963,4.883923598732086,0.015367915800110831,0.0005456998604619864,0.015475086809977806,0.0007142248908384804,0.6448650075408061,0.0120840205802206,0.6607611256899001,0.023139201113999166
1970-01-01 00:26:54.502800,0.004606814130010442,0.014686274543558864,0.021717818255669173,-0.04487756589681558,0.023414868931995576,-0.00013565350150540102,32.291666666666686,-0.0020782351060070706,-0.0490853357065163,0.02195536663124331,-0.07883443810107671,0.02195536663124331,0.012084396283859261,0.013265387881252946,0.017033047022856317,0.8586018602186275,3854021.125164,-28364635.400000006,0.7386184972272571,0.03879428229380272,0.6,1,-0.00013565350150540102,0.02327656937628163,32.291666666666686,0.003422200825131725,0.011042748010361002,-0.0036817497304772557,0.015586063193013604,-0.012875561383516174,0.020448238569606283,-0.016133189975611233,0.02126554976708283,-0.04227771359322656,0.0135954755103647,-0.03339388234257316,0.021822326555003446,-0.05488141220830327,0.009365734979259965,-0.04102869557017979,0.02308511130096406,-0.00026062381776678205,3.0756961449246716e-05,-0.0001696484571684906,0.00011682997940591455,29.39382372758332,3.819590592121139,34.8835196838608,11.664774513133965,0.021505665389687078,0.0013836096363316417,0.019032818325214057,0.0028944555530548426,0.821875264923618,0.05558219059195311,0.7395652688367945,0.09675659174979846
1970-01-01 00:26:54.506400,2.0797154949973748e-05,0.019318591727581016,0.012619850422752057,-0.03218988601981218,0.023714452089795248,-7.781062971892879e-05,33.426841872139406,-0.0019725534038898896,-0.04906555918125177,0.021976620616365627,-0.07881528027893792,0.021976620616365627,0.011625879495647617,0.01326588208578865,0.01574328258880294,0.8494585405978196,2786236.708296,-47116091.099999994,0.5515370761441409,0.03725218135465262,0.6,1,-7.781062971892879e-05,0.022351308812791574,33.426841872139406,0.0025198106535603937,0.01063778712649533,-0.004139168018977158,0.01522967138637904,-0.0007589853624618617,0.012326092356063287,-0.014238453796399075,0.023197233504271154,-0.028972202653579894,0.03139737914022386,-0.03115826775666521,0.02624736786221865,-0.0534822537454996,0.010393607373752983,-0.04563225299538708,0.017699559564601935,-0.0002307820421257943,5.991948119081145e-05,-0.00018229828499350672,0.00010362356779895093,30.98847479905196,2.6589571005928265,32.80446717244528,9.757641578089428,0.022246009492633865,0.0011563840861373873,0.01984411038082578,0.0028694150678422077,0.8469355679788861,0.026080414347526223,0.7624153583308217,0.09499856891247012
1970-01-01 00:26:54.510000,0.005909631207704559,0.01053724249266493,0.008992324754958087,-0.03546125182711712,0.023771128497296092,-1.3100567562502794e-05,36.3157144892435,-0.0017239873033892755,-0.04342924948086613,0.028034006376195464,-0.0733553009693858,0.028034006376195464,0.011626419855808659,0.012706686770821735,0.013355661684136549,0.8450821584049966,2546656.436079,-49484565.25,0.5154991966833163,0.02991928492710604,0.6,1,-1.3100567562502794e-05,0.017951570956263624,36.3157144892435,0.0006165387094507035,0.009893681819677041,-0.0036008832613293094,0.015276701137892918,0.0065585501881428145,0.010845785544554457,-0.011421801010783739,0.02551837480607365,-0.017557517252614434,0.0345757588270861,-0.029212526201855677,0.02884342179985734,-0.050901850112364935,0.013980189913196068,-0.04823126441053654,0.012372450299563785,-0.00019298224040475504,8.561471424334051e-05,-0.0001881500333004226,9.466030473123781e-05,31.223325434556067,2.8439447686418142,31.350517418565243,8.207512846441027,0.02288640610933409,0.0007825468881573983,0.020624544237925698,0.0027389034518030472,0.8564116305428385,0.00815410421992569,0.7829593317086316,0.08854426175442193
1970-01-01 00:26:54.513600,-0.010432780939644589,-0.004502352576989997,0.010183921966568851,-0.040531982345233225,0.02402788679346644,2.326865510629398e-06,37.006387921022075,-0.0015585626152874027,-0.053357065163650685,0.017364505844845946,-0.08297252768305297,0.017364505844845946,0.01178310540565697,0.012771025978759929,0.015751979443040187,0.8815478072808144,3585735.207327,-27229243.700000003,0.7334115552120293,0.039123571865721365,0.6,1,2.326865510629398e-06,0.023474143119432817,37.006387921022075,0.004123340581242684,0.0072150579616585275,-0.0027367123931256033,0.01557285932492151,0.007259689944253754,0.010996278246595737,-0.010476763673432098,0.026199001003359507,-0.005615871439262404,0.030308139783223626,-0.026609953649043356,0.031146664761020276,-0.04648340659035928,0.014818380984565591,-0.04837784727266263,0.012192424419184368,-0.00014102758062597138,0.00010222258572299066,-0.00018631856311882158,9.814283583380502e-05,32.57391192972855,3.4061227889758903,30.31997949248959,6.558387339092718,0.02329630575369101,0.0005087879954221701,0.021407011464525044,0.0023430337542328945,0.856031420775089,0.008727780906327504,0.8038076030811132,0.07352422237321997
