timestamp,r1,r3,r6,r12,atr_pct,macd_hist,rsi14,slope_ema50,dist_hhv20,dist_llv20,dist_hhv55,dist_llv55,realized_vol_20,realized_vol_60,tr_close_ratio,vol_ratio,turnover,delta_vol,vol_ma_ratio,trend_strength,ai_conf,ai_dir_num,ai_x_macd,ai_x_trend,ai_x_rsi,r1_m5,r1_std5,r1_m10,r1_std10,r3_m5,r3_std5,r3_m10,r3_std10,r6_m5,r6_std5,r6_m10,r6_std10,r12_m5,r12_std5,r12_m10,r12_std10,macd_hist_m5,macd_hist_std5,macd_hist_m10,macd_hist_std10,rsi14_m5,rsi14_std5,rsi14_m10,rsi14_std10,atr_pct_m5,atr_pct_std5,atr_pct_m10,atr_pct_std10,vol_ratio_m5,vol_ratio_std5,vol_ratio_m10,vol_ratio_std10
1970-01-01 00:26:20.036400,0.004023414352183821,0.009351860583655903,0.02195862747356792,0.027946669318190585,0.00984277631476027,0.15407015101493823,64.64968152866251,0.0003782742874660269,0.0,0.03241002449594865,-0.00742753623188408,0.07200156525141854,0.005487950835354724,0.01086411280069743,0.006753057127212948,0.8188396818179561,576692.19979,635.8265500000016,1.0642919595801257,0.016003359186416245,0.6,1,0.15407015101493823,0.009602015511849747,64.64968152866251,0.0035870426242768454,0.005611807918240028,0.002354795002634189,0.005347161051462296,0.008100827587102274,0.011776897757500914,0.005750631870469522,0.009473199128157549,0.011468474055027917,0.007092912362102079,0.004017996932607806,0.010615138415842188,0.006763352668549288,0.007920543801506003,0.00596492889136855,0.006617856245946804,0.07749092076085863,0.04579464825182997,0.054084882588503455,0.040918143804097716,59.02904736282464,6.753234031536703,57.71532351047354,5.070108700721689,0.010019226924474786,0.0003226246233250309,0.01020489329688818,0.00038416269351710823,0.7275194676120942,0.04467446551668032,0.7002163580129785,0.042070808365175426
1970-01-01 00:26:20.040000,-0.0009129919377912622,0.005495525829267864,0.025720725864770692,0.026658372440734168,0.009421159768255135,0.15516189464323416,69.28327645051209,0.0005084845963363247,-0.000912575287461137,0.03146787262106665,-0.008333333333333304,0.07102328311485029,0.0053883573849896,0.010853733886542094,0.007489952502740164,0.8314282799740699,398556.02808,-2605.7038500000017,0.7364407436559671,0.014512231916643697,0.6,1,0.15516189464323416,0.008707339149986218,69.28327645051209,0.00532674356051239,0.003269722276225673,0.0028697702023413583,0.005221144970782977,0.011688268854546645,0.0073070054011432324,0.00737838036008865,0.008389538733635007,0.01567267023454877,0.005291651133555683,0.007334528860920754,0.01051037428704239,0.012240190044736504,0.011305346421869478,0.009022210868134333,0.008882471682571924,0.1030274540780396,0.04577347448611566,0.06765045847665754,0.04938856362512954,62.49231700189047,2.0769748638942627,58.969024057705994,5.080813934597325,0.01001964722960116,0.0003223350972405685,0.010095739566337802,0.0002996587146653211,0.7536734640883844,0.05325920373956979,0.7148390358267066,0.054874494625380514
1970-01-01 00:26:20.043600,-0.003843694674562827,-0.000733272260170363,0.014779504197240195,0.02394101541105939,0.0094705404626549,0.13327812397095495,72.24199288256237,0.0005263833520393613,-0.004745391494798246,0.02422990232907596,-0.012137681159420266,0.06691449814126393,0.005064066103196351,0.01080220279717553,0.011553273427471164,0.8306142273318382,447867.05019,-1676.2834999999995,0.8304987716020006,0.010296753039618675,0.6,1,0.13327812397095495,0.006178051823771205,72.24199288256237,0.0037246397743606213,0.0040536797317594535,0.0027784710085622323,0.005284500882771538,0.012638425959149846,0.0056489947823042405,0.008003036213537713,0.007937359458169624,0.018984513164739064,0.0053789636330011095,0.011138649886201873,0.009435341574110098,0.01798090065203181,0.009357841748484879,0.011368228443497008,0.010177108287831105,0.12644486958704637,0.032164118062399875,0.08247201198870578,0.05134799714541233,64.1040743328092,3.491999222535866,60.25710780031817,5.921119249971369,0.009976251627483926,0.0003933260570462122,0.009979306654035913,0.0003140763140647642,0.7846612441968844,0.04072280387183196,0.7324478114286161,0.06151167964743431
1970-01-01 00:26:20.047200,0.0007332722601704517,-0.004023414352183769,0.005328446231472257,0.024674287671229707,0.009267258305191243,0.11379157761509892,72.43816254416973,0.0005240545589793392,-0.004015331264829336,0.024981217129977473,-0.011413043478260887,0.0676971238505184,0.005003572451764411,0.01003795057250991,0.009529045262965056,0.9052407709359036,502274.50368,-819.836699999998,0.9182131149704632,0.010589965450074299,0.6,1,0.11379157761509892,0.006353979270044579,72.43816254416973,0.0009190347942603733,0.0032374475497469277,0.0013291685436642002,0.004856054952861526,0.009970418129133345,0.008228829659629022,0.006977409754567733,0.00836997809192409,0.01807124571623562,0.005681422669378952,0.012728041625037292,0.008426727583666388,0.02136403232390028,0.007220594531877729,0.012565830386094832,0.010931799355926123,0.13731800515635714,0.018264437184238154,0.09213806944105188,0.05085256894056739,65.5895099463587,5.085867815830809,61.82781164784492,6.836574981820495,0.009770138644112176,0.00031091842187585996,0.009894953898591682,0.0003271797625655228,0.8041424703299439,0.03240388260193428,0.7473306140593129,0.06575057997089215
1970-01-01 00:26:20.050800,-0.004591797947699864,-0.007702220362092351,-0.0022066945328245696,0.009433159749112388,0.009888491479065868,0.07806260544861848,67.88079470198676,0.00046972378418522155,-0.008578207702135354,0.020285499624342673,-0.01594202898550734,0.06280571316767758,0.004732212201790376,0.010014924512014078,0.015648011782032428,0.9257766320648231,628123.72504,1493.9171500000011,1.1483609056529371,0.0057996283018170855,0.6,1,0.07806260544861848,0.003479776981090251,67.88079470198676,0.0004770206829750771,0.003036612789208904,0.0016257516763662667,0.004702493435638938,0.005120695251596019,0.007809005792867905,0.005733391228592647,0.009030684414218206,0.016808964106142698,0.007780803666787133,0.013111771588681338,0.007930961516228238,0.024193801639981628,0.003936772161642566,0.014697437942091305,0.01101481391494191,0.13791404190705453,0.017200833657924682,0.09887713246088958,0.04853028183174582,67.99380912185933,4.865867547084993,63.07162790226189,7.56025190140374,0.009603017197141605,0.0003119353370716998,0.009809253898283037,0.0003698942369013838,0.8331861974275723,0.04543296833635582,0.7706773890488834,0.07651012834650625
1970-01-01 00:26:20.054400,0.015708085538699283,0.011849559851169889,0.011116287590999417,0.027373804354661902,0.01061461191943253,0.1046858535817563,75.0,0.0004997030763004319,0.0,0.03643876784372657,-0.00036231884057980057,0.07333203656876108,0.005837190035337684,0.01015318448189294,0.017216382747372288,0.950096856431814,573730.84956,60.278449999997974,1.0058312369450706,0.02045951379254182,0.6,1,0.1046858535817563,0.01227570827552509,75.0,-0.0009183595895399362,0.0035071634193686394,0.0013343415173684536,0.005010178043145767,0.0004776958876954597,0.006938423514635796,0.00428926173739886,0.00995896307020063,0.013116121846845297,0.01156794474340938,0.01229229795093661,0.009087805404110333,0.022530700918065243,0.00749166072576885,0.014647026793307271,0.01104014470124739,0.12687287053856894,0.032150234930473594,0.1021818956497138,0.04548454202375484,69.29878162157868,3.2458921767493876,64.16391449220166,7.3653584660046905,0.009578045265985482,0.0002735042305594161,0.009798636095230134,0.0003654780714366039,0.8623799184249181,0.04929252284959642,0.7949496930185063,0.08377920432495399
1970-01-01 00:26:20.101200,0.002297835743712454,0.0035373224008510193,0.006553915940276634,0.00868876820101209,0.012573143664245359,0.028430485595039467,78.71287128712862,0.0012218506644882919,-0.0022899418707064134,0.042709867452135564,-0.0022899418707064134,0.07232109049602431,0.0061857141551240795,0.007319482186455352,0.017478813559321942,1.166518942055275,428359.20096,-4209.950050000001,0.6423999417538191,0.029492252074539663,0.6,1,0.028430485595039467,0.0176953512447238,78.71287128712862,0.0008512160393128563,0.004964476126331735,0.0007816703506170811,0.004503429043011639,0.0037692121767512314,0.008772981791465581,0.003483673902120481,0.007338958864570788,0.010556709513887437,0.003446859261246969,0.014812348644400364,0.009274284121349476,0.033998968141263256,0.005970734388001715,0.03188713087018979,0.005880497392796955,0.09664222008266954,0.042333947462652725,0.12791793432898285,0.04733785610537125,73.07213738181443,2.211258581239889,74.81022699202109,3.35853542673348,0.012222607852488035,0.00024102795151373265,0.011950379499713294,0.00041534333390751946,1.1979273927615635,0.033141161224667495,1.1219659277558542,0.08621916747666397
1970-01-01 00:26:20.104800,0.0008823789507480513,0.005128669832198999,-0.0014101888464225804,0.010996918200631041,0.01194466144192727,0.015270394948334931,73.37461300309587,0.0011756665767616939,-0.00140919499735781,0.04363033873343136,-0.00140919499735781,0.07326770162817109,0.006189670222883141,0.007298567660949326,0.008114305874051876,1.1507520032833345,479801.31392999995,-3201.028049999999,0.7255781444942374,0.029158103274359696,0.6,1,0.015270394948334931,0.017494861964615818,73.37461300309587,-0.00045851355943411055,0.002654031731669155,0.0013866888868433731,0.004224384300116046,0.002137883172970559,0.007612599649057595,0.0026126069694165205,0.0066695401319111485,0.009386071292532019,0.0036493071672263067,0.013057985080521976,0.008977254688747272,0.02845405906744533,0.012486450161169282,0.02886830211266092,0.008878150182361086,0.07398072141830052,0.04248572724893567,0.11135199119152575,0.05048934985006276,73.5766164011449,3.1772631584691067,75.0897710014679,3.5705761242824066,0.012329022991638221,0.00025771865002644916,0.012013381554747104,0.00045955059270483246,1.1990944968048098,0.03156704379463915,1.132476035201547,0.0844050969185369
1970-01-01 00:26:20.108400,-0.00017641351373256316,0.0030038011807278137,0.00017644464095180527,0.01457285430544907,0.010673959068454478,-0.00030870454542342163,61.674008810572666,0.0011629714695606413,-0.0015853443720275084,0.04344624447717238,-0.0015853443720275084,0.07307837940174178,0.0061852826025728625,0.007224888050270838,0.007939308398023918,1.140929301314819,276910.53676,-6497.118350000001,0.42920739721965806,0.02785008051876089,0.6,1,-0.00030870454542342163,0.016710048311256533,61.674008810572666,7.057163093689778e-05,0.0025919137360692146,0.0014570264865155177,0.004207865041346145,0.00046327411081555325,0.004939464644842965,0.003625385723975901,0.006132607762936359,0.006224751590348073,0.004867129603071743,0.010562637968588041,0.009204098985396678,0.022954650458860013,0.013003657243506895,0.027080821082285135,0.010524201858343742,0.05051309046697285,0.03345212904937295,0.09535174262380927,0.05325857627635639,73.64369586450918,3.1666035544852447,74.36897987459301,3.0242933925499087,0.012247512364901035,0.0003080793932817098,0.012007356763349557,0.00046006864462903017,1.1877228729643783,0.03742934901594493,1.1486829018784324,0.06761741147502245
1970-01-01 00:26:20.112000,-0.010285602293829028,-0.00957963685681372,-0.006042314455962586,0.004108249057593403,0.010797046091163736,-0.05296267455780579,50.54151624548739,0.0010869749082386706,-0.011802008102871242,0.032768777614138545,-0.011802008102871242,0.06209769026883749,0.006724857553843994,0.007358397546034041,0.013903743315508041,1.1513602727208723,523845.1383,-2147.7628999999997,0.8130016737065929,0.017101319620589,0.6,1,-0.05296267455780579,0.0102607917723534,50.54151624548739,0.0008486575675733246,0.001302668303991964,0.0010107365059599358,0.004109956607404921,0.00046071563907601487,0.004937814518341244,0.003854451879318739,0.006054019589842839,0.0042299278158272734,0.0048997247507675725,0.007338125781439239,0.005662002094861347,0.019130452162655312,0.011812939243216315,0.02551661931486852,0.011150431526118823,0.03046325106550294,0.025524430610354622,0.07873205241760264,0.054713061797309795,71.98788729798524,6.246069877152336,72.54643100690654,4.468108924083504,0.011901793902192214,0.0007473416643185647,0.011883215638344302,0.0006254195158698699,1.172624851780564,0.03817794101747874,1.1589164344139937,0.055819474739088444
1970-01-01 00:26:20.115600,0.007812539736793625,-0.0026494760707679826,0.0024791937614309914,0.007634302502563622,0.010990954570721103,-0.06087951729445662,61.33333333333331,0.0010403827648706712,-0.00405143561740362,0.04086892488954352,-0.00405143561740362,0.0704278682317303,0.006767232116298448,0.007414385420440084,0.012380615493456011,1.159179866852068,754969.46052,1610.3913499999999,1.1371427435865762,0.023779735125708776,0.6,1,-0.06087951729445662,0.014267841075425265,61.33333333333331,-0.001066669195072466,0.005243828266582839,0.0003392557490097009,0.005313856808474568,-0.0001474399965623808,0.006072343454077628,0.0028070187414850484,0.007383192575924973,0.0019904431764082597,0.006626004731887209,0.005419625710901591,0.006642131878426679,0.012436766923459512,0.0074087526557847115,0.02350154683658653,0.01306020496254792,0.006644923302503947,0.036936650204902166,0.059990822317926254,0.06469448558239635,67.52406340771844,11.353524547230247,70.35540356809442,8.272291639349476,0.01168278366753742,0.0008964687026991631,0.011839941991590271,0.0006875406693505055,1.1552919842972387,0.011215315140513398,1.1672560395361566,0.046105704938442266
1970-01-01 00:26:20.119200,-0.007634302502563601,-0.01010736505959905,-0.007103563878871271,0.0035707947243267674,0.011431626651730017,-0.09572359216543636,53.50877192982458,0.0009331595924578182,-0.011625858728201544,0.032952871870397527,-0.011625858728201544,0.062287012495267025,0.007088336040264271,0.007488119108766322,0.014257708073427145,1.1561999865770218,597191.1864199999,-1171.1745500000015,0.900868864097845,0.01565929841094073,0.6,1,-0.09572359216543636,0.00939557904656444,53.50877192982458,0.00010614772473850671,0.006573865271552542,0.00047868188202568123,0.005505903178036642,-0.00011186390276076994,0.0060532083154906935,0.0018286741369952226,0.007394314937345474,0.0003514102080548486,0.004664013814997288,0.005454059860971148,0.006624078882190574,0.009200218453449843,0.0038966386936048303,0.021599593297356556,0.013907547168352113,-0.014090003170862309,0.04049781582718904,0.04127610845590364,0.07022425027870104,65.12726853592358,11.08659562043166,69.099702958869,8.621751693003914,0.011395952967302388,0.0008262637691114202,0.011809280409895212,0.0007204644263123997,1.153748077245274,0.009638444017511204,1.1758377350034186,0.032735428446711706
1970-01-01 00:26:20.151600,-0.006743113884890197,0.0003383522278937695,0.011568689757447681,0.042147861817466596,0.015585733616856737,0.12565030792079657,70.19543973941363,0.002097866675713282,-0.006720430107526987,0.053832442067736075,-0.006720430107526987,0.11400037686074982,0.009360375126405198,0.0077691229864773085,0.013193504736129805,1.2928502932847825,1366204.6711999997,7500.294749999999,1.4805196731358143,0.047213212761610786,0.6,1,0.12565030792079657,0.02832792765696647,70.19543973941363,0.0036623607284675458,0.007216177831219253,0.005917657799618564,0.011435934807336876,0.008513229293212392,0.0069575557555933455,0.01368496105552228,0.017158847686187126,0.03534960385637294,0.018196083799207816,0.025682747639677157,0.019621855065507926,0.04404119797615802,0.0046898212656444225,0.03214350860748334,0.015731698859936256,0.17784519304145877,0.019678642977192854,0.09508648261934124,0.10895162314535692,74.12856974958208,2.280691247924821,69.94638841684419,7.259357215615513,0.014939733001756047,0.0008650509221445036,0.01383611109551024,0.001619103125798905,1.1708358231719878,0.0513819114109971,1.1839428869714925,0.04648871039750012
1970-01-01 00:26:20.155200,0.002365265505472896,0.008473190839742564,0.00609345148787813,0.0547987296167684,0.015705607251337916,0.096233902243827,70.62600321027284,0.0020280412692084966,-0.004368279569892608,0.056327985739750286,-0.004368279569892608,0.11663840211042009,0.009239423430230835,0.0075028057347602895,0.009956125548430703,1.2479125149089936,686754.18432,-3505.65445,0.7677526518300329,0.04752437304403334,0.6,1,0.096233902243827,0.028514623826420005,70.62600321027284,0.0007456371964810459,0.008008956420291187,0.004462092437450183,0.01207634649090212,0.0053633050977792834,0.006194192560110152,0.013983743885388455,0.016866336967893233,0.027922286182084415,0.01894546425562105,0.026591697239278827,0.018612106542314755,0.0439381776050658,0.00473312317729188,0.03559486453897364,0.013365147306731993,0.16831110005137903,0.030815324786783775,0.11373946514086657,0.0942594070710863,73.89912062331652,2.657599277089323,70.83259905745221,6.602255678087885,0.015282201093063363,0.0006494356321204611,0.014295589000123801,0.001351892428993036,1.2016677423331452,0.07010989390998469,1.197309929614764,0.05667807673752822
1970-01-01 00:26:20.158800,-0.0016889043028201264,-0.006066752682237538,0.0005072280098604675,0.04529728557715476,0.015864966676325688,0.05792631281643901,69.62025316455689,0.0019597583641734894,-0.006048387096774355,0.05454545454545445,-0.006048387096774355,0.11475409836065564,0.009237787045490975,0.007367241374438687,0.009465855307640216,1.2635930272047349,962601.8847599999,922.5147000000015,1.0601039780296457,0.04411380996898337,0.6,1,0.05792631281643901,0.026468285981390022,69.62025316455689,0.0004392264625361146,0.00788660558547579,0.005462049238253832,0.01135594840561082,0.004847224387484697,0.005688417760552504,0.015841799475322618,0.014816360564320109,0.02018296496620119,0.018222330474134196,0.027911398775953767,0.016279113834357605,0.0454440732626744,0.006803064552723474,0.04071765802821781,0.00874618467850187,0.14763170335510492,0.03832213197809317,0.1329352145817929,0.060286747007563174,73.2196337653711,3.026576722696823,72.54432218549704,2.6444019524460236,0.015567629276678777,0.0003359723306649969,0.014722987060084592,0.0009665343803320985,1.2291753588590446,0.049199478126394296,1.2064811824479613,0.05670696104690348
1970-01-01 00:26:20.162400,-0.007635567766504422,-0.006959206563851746,-0.006620854335957969,0.045296020313213906,0.016144730758936153,-0.006414159317161716,71.0823909531502,0.0018906576118085043,-0.013608870967741993,0.04652406417112309,-0.013608870967741993,0.10627473148671562,0.00939728159504251,0.007317231874156975,0.015499914835632712,1.2782024613211493,707811.16518,-3498.674899999998,0.7750732897509286,0.03534450717100354,0.6,1,-0.006414159317161716,0.021206704302602124,71.0823909531502,0.00020294268610930293,0.007939579927380303,0.0020492520390117254,0.006390295094114576,0.0013878063451264384,0.006082049050469647,0.011973393714715761,0.014998675151300296,0.009901035638338909,0.0067029202428240025,0.02565835477023808,0.01844378599518252,0.045540868224045204,0.006795284913346008,0.04228822818520388,0.007894993329544013,0.11982076455388724,0.043642883014688084,0.1387174562189864,0.047560791350802774,71.73718033324181,2.4530472138082104,72.66738129916943,2.451151618998383,0.015743281543536856,0.0001097473747010607,0.014992072705337195,0.0008556170950707474,1.2469330851590776,0.03979335571082322,1.2122771491590887,0.05950371285165254
1970-01-01 00:26:20.166000,-0.0018753734931275595,-0.01119984556245214,-0.002726654722709577,0.010981579130485225,0.015967820575329084,-0.0619860792588911,67.57679180887371,0.0016967894319576517,-0.01545698924731187,0.04456327985739761,-0.01545698924731187,0.10420199736197477,0.009418388654678922,0.007321425312808892,0.009044368600682614,1.2907570472004004,551593.7132,-6303.414199999999,0.5989244449648957,0.03221867252887125,0.6,1,-0.0619860792588911,0.01933120351732275,67.57679180887371,-0.0001702562459163847,0.008325001977521744,0.00039252546345715163,0.006553227241066757,0.00047191290272898255,0.007057782983059823,0.00790382674072271,0.01391977296277913,0.00583521800050835,0.00942788793794425,0.02188757062611121,0.020901484097761963,0.047250891902645566,0.004816409490512651,0.04385015039063646,0.006553887023087989,0.08732072432592071,0.06511072789215604,0.12928277783361355,0.06493776080216919,71.43258572693698,2.4125131834564537,72.37375123560595,2.4471586038082704,0.015806809043179777,0.00021338714673566994,0.015227563955942556,0.000810854765003408,1.265751357797718,0.019966093386207775,1.2141139843793227,0.06138853430313
1970-01-01 00:26:20.173200,0.021247608196930598,0.04414808698290617,0.03718888041905451,0.04875757017650207,0.015552244365803663,0.09990405965248594,76.81388012618291,0.001880957791546888,0.0,0.09376114081996434,0.0,0.15251690458302014,0.011458191401136497,0.008161172808174749,0.025749674054758774,1.4019915980937427,2867207.86768,28310.015199999998,2.5371155934412988,0.07071734837260157,0.6,1,0.09990405965248594,0.04243040902356094,76.81388012618291,0.0031882544444247762,0.012582565553723902,0.0019669458204529095,0.01002648328164196,-9.754058986555688e-05,0.011351624171613955,0.002632882253956855,0.0090888311208003,0.0012902657552609398,0.006421447998792683,0.014606275968672686,0.01936154183795422,0.03663986961163386,0.01756622563647921,0.040289023608349836,0.012723828046491005,0.015516859087800317,0.061973410225712094,0.0919139795695897,0.09281184757105192,71.52021826215334,4.231980762540897,72.70966944273492,3.5596179801002084,0.016051804961539372,0.0003335884865874712,0.01566700302730137,0.0006335891553981123,1.2802929319574907,0.027831095785631622,1.2409803371453179,0.06516190909781687
1970-01-01 00:26:20.205600,0.008212566061371915,-0.002334112430159025,-0.002167570669427736,0.020233366019739022,0.01511791496768962,-0.17646480947959386,54.901960784313715,0.001356122231080436,-0.023631029986962204,0.022354948805460628,-0.023631029986962204,0.12296157450796619,0.009692806761941803,0.008401497230794952,0.017025538307461244,1.2318301777710088,930776.1983099999,-1314.610999999999,0.9219854877367626,0.03294183910631391,0.6,1,-0.17646480947959386,0.019765103463788344,54.901960784313715,-0.002076027346159898,0.005157748604360554,0.001389617345149464,0.012396853241795121,-0.00898967347525061,0.009670021620144197,0.004755806726059556,0.023924877024045055,-0.010153620510980807,0.0195906966462342,0.0076925525275780785,0.023964060384032745,0.010359586772780847,0.00745335741341927,0.02086676516971306,0.014662640941940681,-0.09875307566411258,0.06346171664042724,-0.00795149994834029,0.11211732890904774,54.93962796889451,3.0025234465638775,62.96310292841456,10.176534392710439,0.015228758165942014,0.00038170839539912926,0.015410159771763712,0.0005173719389990136,1.3104510376525442,0.07318406314522007,1.3449688775112039,0.06472400004306232
1970-01-01 00:26:20.209200,0.0033327809552372886,0.004836163849268653,0.002665335577547346,0.025441520468103676,0.015626114029041984,-0.16071462685993376,57.057949479940596,0.0013573216614620178,-0.020371577574967437,0.02576791808873713,-0.020371577574967437,0.12671040299906267,0.00968428406700252,0.00833695884596499,0.01713525203793036,1.2205702139026224,1159449.5275599998,2425.1466499999988,1.1438091245653184,0.034741448983345496,0.6,1,-0.16071462685993376,0.020844869390007296,57.057949479940596,-0.00013348907553793963,0.0069474041758090755,-0.0002667112766236537,0.009748732866107586,-0.005558123447860265,0.007892403177859808,0.002995904381096549,0.023712281823502733,-0.01514237162297763,0.009876086020541009,0.00655597962691194,0.024153497358507563,0.01039635394315928,0.007513319862462239,0.02020752842963226,0.014512382894941415,-0.132302080653797,0.0458666526388985,-0.024780412791778526,0.12414025273070406,54.65848166421879,2.906681559235681,60.58373378945463,8.774404709945223,0.015118777475457543,0.0002923348862531295,0.01526436131395587,0.0003202341870835579,1.2789931082084363,0.06416401498570687,1.3360519343730872,0.07388691542419541
1970-01-01 00:26:20.216400,0.004366819166340611,-0.004014054561842954,-0.006348166992001991,-0.02792877552501015,0.016387751681869307,-0.19600828376935098,57.503506311360454,0.0011616514196080884,-0.02754237288135586,0.018259385665529093,-0.02754237288135586,0.11055276381909551,0.0100167132910896,0.008518624462041043,0.011228422993128784,1.1835847692715016,625353.23565,-6104.8024000000005,0.6319081485053474,0.025663826309163904,0.6,1,-0.19600828376935098,0.015398295785498341,57.503506311360454,-0.0021429972316684706,0.007945764590519728,-0.002854018167298391,0.007128584388220679,-0.0007735987143128026,0.0034217443432518774,-0.005178923444715065,0.011400624357918804,-0.009763272189563455,0.011959380164186377,-0.00042311671865550275,0.019307548212795414,0.009683528648333599,0.014296488502350333,0.013054959471041095,0.011951966540519825,-0.16839444987883143,0.023977355503518347,-0.08420853205830674,0.10968621871361277,54.350261395102606,1.9858040115363418,56.919490744958736,4.837355175303939,0.01534209399973282,0.0006256268389669527,0.015384189080929908,0.00045608397696268765,1.2291205652057702,0.019170861910052083,1.3002448844106114,0.07997563354800392
1970-01-01 00:26:20.230800,-0.0036110433873880036,-0.017418473175243403,-0.034871508907170216,-0.03220617332962279,0.01791559000861325,-0.341191577600573,24.54212454212457,0.0004269347534096623,-0.05394393741851378,0.0,-0.05394393741851378,0.06866715758468334,0.010070265044619916,0.008749367234520609,0.023083548664944074,1.2445628623192198,1538025.8103,6711.798100000004,1.3392701738340331,0.002584888627838381,0.6,1,-0.341191577600573,0.0015509331767030287,24.54212454212457,-0.006252093103956446,0.006953934166045526,-0.002374602755531379,0.007551550177215968,-0.010800146959467478,0.00975738943494267,-0.0057533878941358595,0.008710483877429981,-0.011942390931804641,0.009464074315617221,-0.012590970742089628,0.010450181458555405,-0.027084762554782232,0.00926813923276323,-0.006034991115177693,0.02370015557869314,-0.2375641853502831,0.04734523470544006,-0.1933911770650891,0.06065888332349577,40.95912287111796,15.614842233438095,48.100396032230485,13.007930796705784,0.016594347034200634,0.0003450131422512267,0.01587829917854168,0.000823885091035003,1.206715980097917,0.023527249406425397,1.2272139323344031,0.03621512460166113
1970-01-01 00:26:20.234400,0.002408810524677964,-0.012297336865017359,-0.02074904369907153,-0.02494826041802392,0.01709915793091595,-0.3392534129295179,30.769230769230788,0.00020972357399581945,-0.05166232073011734,0.002411714039620927,-0.05166232073011734,0.07124447717231219,0.009969098322424368,0.00871469733559598,0.009451795841209781,1.2351846329269087,587720.7457,-9585.2165,0.5130761253103943,0.00016598312401233154,0.6,1,-0.3392534129295179,9.958987440739893e-05,30.769230769230788,-0.004631570844749906,0.006273851056148998,-0.00338728403820919,0.006875625422704856,-0.014250180061153842,0.007938500920835586,-0.00751188938773333,0.0091466942229772,-0.018076849369448207,0.01260857459457525,-0.013920060779505824,0.01238637523288628,-0.03131639992182277,0.0024036694466646933,-0.010816435636744583,0.02367172292964673,-0.2668905003764874,0.05821382548743885,-0.2176424751276594,0.0667572152807704,34.86468245002999,14.676096659248552,44.60747192256629,14.24603020711,0.016919235300669484,0.0006328759945757349,0.016130664650201153,0.0010212302261046948,1.2130261581190476,0.029188101610029642,1.221073361662409,0.02477777619060729
1970-01-01 00:26:20.238000,0.0034311236268678358,0.002228890764157653,-0.02168473923854428,-0.028032906230546297,0.016587967606977696,-0.31070254224622035,34.14634146341466,0.00010946909421370699,-0.04840286831812257,0.005857019810508346,-0.04840286831812257,0.07492636229749627,0.009999589718802437,0.008687218028053405,0.010275732145915421,1.231609461818715,607640.90688,-9328.341,0.5273183344478545,0.003131993007081441,0.6,1,-0.31070254224622035,0.0018791958042488645,34.14634146341466,-0.005023172573082435,0.005596293768336684,-0.0027626534533223444,0.007109918056132357,-0.015906836521788724,0.005860715947063702,-0.008524540247062931,0.009049721253912613,-0.020957024710862117,0.010770401518347445,-0.01382869606552976,0.012326141304196923,-0.03072029690042553,0.0035500357343513623,-0.014251812784185252,0.022890845769189015,-0.2955395262085208,0.049151976023151564,-0.2384418569719215,0.06920967129158648,29.51782734160405,7.464303944430048,42.44554149630467,14.57073525706889,0.01706151655047881,0.000559197112748777,0.016345619369595464,0.00096995052264006,1.223346130850129,0.024997372587317136,1.2184736720465235,0.021208810428733304
1970-01-01 00:26:20.241600,0.008017100509880514,0.01385703466142628,-0.0035614385138171794,-0.016178310396475284,0.01651618853453714,-0.24902910365434106,42.15686274509808,9.767381538460219e-05,-0.04074315514993476,0.013953488372093092,-0.04074315514993476,0.08357879234167886,0.008367279221578783,0.008654460213676019,0.012911994563370676,1.2092814425932585,724505.56218,-6780.151550000002,0.6448158172952029,0.01065705146249771,0.6,1,-0.24902910365434106,0.006394230877498626,42.15686274509808,-0.002315707804739521,0.0057935339525318754,-0.001748622773901525,0.0072069689146582105,-0.011970451222571836,0.009828913873389088,-0.007898560265433093,0.009595150052585879,-0.022770598182039355,0.00972795419172107,-0.013651948159568958,0.012184674668575077,-0.02947096560223676,0.0030479733768961977,-0.017493626626426142,0.022244607090558297,-0.3113777904479789,0.033688674324901705,-0.2516147895867254,0.06916938408702437,27.94453972374385,4.3527714181487625,40.62132213946141,14.32749017139808,0.017034410079129668,0.0005824785894456789,0.01653184797142417,0.0007856320512878193,1.232355383120914,0.01422093600688091,1.219733724922806,0.0216145730014068
1970-01-01 00:26:20.245200,0.004745771619004496,0.016193995755752557,0.0038966588907351756,-0.00472335561013048,0.01677617276196916,-0.18138587317435845,40.88176352705416,0.00021010462385491932,-0.032553574349746484,0.01877691645133517,-0.03617992177314211,0.08873343151693658,0.006704603941763237,0.008663208037538004,0.020121745011836282,1.1454039654150099,2238986.5826,19213.40285,2.03044756116698,0.014739510895602288,0.6,1,-0.18138587317435845,0.008843706537361372,40.88176352705416,-0.00016982254565381974,0.007379797537106487,-0.0017681693290506647,0.007177154001079413,-0.007508702923475763,0.015342519898275885,-0.006279445556274561,0.011760242095395054,-0.021758882984629652,0.011642243442125973,-0.013791334944007902,0.012045883772887924,-0.0262921811217282,0.006256302908820645,-0.021134794268047576,0.01794815362288746,-0.309605530913276,0.037250706509370894,-0.2588712190042001,0.06402451079038696,31.15174073280245,7.466928653250921,39.346812335539845,13.456391558361009,0.017051763749856,0.0005608387182467595,0.01667167532810892,0.000611053849439709,1.2324840170167521,0.013953160705091014,1.217478851405031,0.02138740382892711
